ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
1,4x4-base,830,12,down,False,0.0,26,0,2,0,3
1,4x4-base,830,13,left,False,0.0,26,0,3,0,3
1,4x4-base,830,14,up,False,0.0,26,0,3,0,3
1,4x4-base,830,15,up,False,0.0,26,0,3,0,2
1,4x4-base,830,16,up,False,0.0,26,0,2,0,1
1,4x4-base,830,17,up,False,0.0,26,0,1,0,0
1,4x4-base,830,18,right,False,0.0,26,0,0,0,0
1,4x4-base,830,19,left,False,0.0,26,0,0,0,0
1,4x4-base,830,20,down,False,0.0,26,0,0,0,0
1,4x4-base,830,21,right,False,0.0,26,0,0,0,0
1,4x4-base,830,22,down,False,0.0,26,0,0,0,0
1,4x4-base,830,23,right,False,0.0,26,0,0,0,1
1,4x4-base,830,24,down,False,0.0,26,0,1,0,2
1,4x4-base,830,25,left,False,0.0,26,0,2,0,1
1,4x4-base,830,26,right,True,0.0,26,0,1,1,1
1,4x4-base,831,1,left,False,0.0,26,0,1,0,1
1,4x4-base,831,2,left,False,0.0,26,0,1,0,1
1,4x4-base,831,3,left,False,0.0,26,0,1,0,0
1,4x4-base,831,4,right,False,0.0,26,0,0,0,0
1,4x4-base,831,5,left,False,0.0,26,0,0,0,0
1,4x4-base,831,6,left,False,0.0,26,0,0,0,0
1,4x4-base,831,7,down,False,0.0,26,0,0,0,1
1,4x4-base,831,8,up,False,0.0,26,0,1,0,2
1,4x4-base,831,9,down,False,0.0,26,0,2,0,1
1,4x4-base,831,10,left,False,0.0,26,0,1,0,0
1,4x4-base,831,11,down,False,0.0,26,0,0,1,0
1,4x4-base,831,12,left,False,0.0,26,1,0,2,0
1,4x4-base,831,13,right,True,0.0,26,2,0,3,0
1,4x4-base,832,1,right,False,0.0,26,0,1,0,1
1,4x4-base,832,2,left,True,0.0,26,0,1,1,1
1,4x4-base,833,1,right,False,0.0,26,0,1,0,1
1,4x4-base,833,2,down,False,0.0,26,0,1,0,2
1,4x4-base,833,3,down,False,0.0,26,0,2,0,3
1,4x4-base,833,4,down,True,0.0,26,0,3,1,3
1,4x4-base,834,1,down,False,0.0,26,0,1,0,0
1,4x4-base,834,2,down,False,0.0,26,0,0,0,0
1,4x4-base,834,3,down,False,0.0,26,0,0,1,0
1,4x4-base,834,4,right,False,0.0,26,1,0,2,0
1,4x4-base,834,5,left,False,0.0,26,2,0,1,0
1,4x4-base,834,6,up,False,0.0,26,1,0,0,0
1,4x4-base,834,7,right,False,0.0,26,0,0,1,0
1,4x4-base,834,8,right,False,0.0,26,1,0,2,0
1,4x4-base,834,9,left,False,0.0,26,2,0,2,0
1,4x4-base,834,10,right,False,0.0,26,2,0,1,0
1,4x4-base,834,11,up,False,0.0,26,1,0,1,0
1,4x4-base,834,12,down,False,0.0,26,1,0,1,0
1,4x4-base,834,13,right,True,0.0,26,1,0,1,1
1,4x4-base,835,1,up,False,0.0,26,0,1,0,2
1,4x4-base,835,2,down,False,0.0,26,0,2,0,1
1,4x4-base,835,3,right,False,0.0,26,0,1,0,2
1,4x4-base,835,4,left,False,0.0,26,0,2,0,1
1,4x4-base,835,5,up,False,0.0,26,0,1,0,2
1,4x4-base,835,6,right,False,0.0,26,0,2,0,2
1,4x4-base,835,7,right,False,0.0,26,0,2,0,2
1,4x4-base,835,8,up,False,0.0,26,0,2,0,1
1,4x4-base,835,9,right,True,0.0,26,0,1,1,1
1,4x4-base,836,1,down,False,0.0,26,0,1,0,0
1,4x4-base,836,2,right,False,0.0,26,0,0,1,0
1,4x4-base,836,3,left,False,0.0,26,1,0,0,0
1,4x4-base,836,4,right,False,0.0,26,0,0,1,0
1,4x4-base,836,5,right,True,0.0,26,1,0,1,1
1,4x4-base,837,1,down,False,0.0,26,0,1,0,0
1,4x4-base,837,2,down,False,0.0,26,0,0,0,1
1,4x4-base,837,3,up,False,0.0,26,0,1,0,2
1,4x4-base,837,4,down,False,0.0,26,0,2,0,1
1,4x4-base,837,5,right,False,0.0,26,0,1,0,1
1,4x4-base,837,6,right,False,0.0,26,0,1,0,2
1,4x4-base,837,7,down,False,0.0,26,0,2,0,3
1,4x4-base,837,8,left,True,0.0,26,0,3,1,3
1,4x4-base,838,1,right,False,0.0,26,0,1,0,2
1,4x4-base,838,2,down,False,0.0,26,0,2,0,1
1,4x4-base,838,3,up,False,0.0,26,0,1,0,0
1,4x4-base,838,4,right,False,0.0,26,0,0,1,0
1,4x4-base,838,5,right,True,0.0,26,1,0,1,1
1,4x4-base,839,1,right,False,0.0,26,0,1,0,2
1,4x4-base,839,2,left,False,0.0,26,0,2,0,2
1,4x4-base,839,3,down,False,0.0,26,0,2,0,3
1,4x4-base,839,4,down,True,0.0,26,0,3,1,3
1,4x4-base,840,1,left,False,0.0,26,0,1,0,0
1,4x4-base,840,2,left,False,0.0,26,0,0,1,0
1,4x4-base,840,3,left,False,0.0,26,1,0,2,0
1,4x4-base,840,4,right,False,0.0,26,2,0,2,1
1,4x4-base,840,5,left,True,0.0,26,2,1,1,1
1,4x4-base,841,1,right,False,0.0,26,0,1,0,1
1,4x4-base,841,2,right,False,0.0,26,0,1,0,1
1,4x4-base,841,3,right,True,0.0,26,0,1,1,1
1,4x4-base,842,1,right,False,0.0,26,0,1,0,1
1,4x4-base,842,2,left,True,0.0,26,0,1,1,1
1,4x4-base,843,1,down,False,0.0,26,0,1,0,2
1,4x4-base,843,2,up,False,0.0,26,0,2,0,2
1,4x4-base,843,3,down,False,0.0,26,0,2,1,2
1,4x4-base,843,4,down,True,0.0,26,1,2,1,3
1,4x4-base,844,1,up,False,0.0,26,0,1,0,0
1,4x4-base,844,2,up,False,0.0,26,0,0,0,0
1,4x4-base,844,3,right,False,0.0,26,0,0,0,0
1,4x4-base,844,4,left,False,0.0,26,0,0,0,0
1,4x4-base,844,5,up,False,0.0,26,0,0,0,1
1,4x4-base,844,6,right,False,0.0,26,0,1,0,2
1,4x4-base,844,7,down,False,0.0,26,0,2,0,1
1,4x4-base,844,8,up,False,0.0,26,0,1,0,1
1,4x4-base,844,9,left,True,0.0,26,0,1,1,1
1,4x4-base,845,1,right,True,0.0,26,0,1,1,1
1,4x4-base,846,1,down,True,0.0,26,0,1,1,1
1,4x4-base,847,1,left,True,0.0,26,0,1,1,1
1,4x4-base,848,1,right,False,0.0,26,0,1,0,2
1,4x4-base,848,2,right,False,0.0,26,0,2,0,2
1,4x4-base,848,3,left,False,0.0,26,0,2,0,2
1,4x4-base,848,4,left,False,0.0,26,0,2,1,2
1,4x4-base,848,5,up,False,0.0,26,1,2,0,2
1,4x4-base,848,6,up,False,0.0,26,0,2,0,1
1,4x4-base,848,7,down,True,0.0,26,0,1,1,1
1,4x4-base,849,1,up,False,0.0,26,0,1,0,2
1,4x4-base,849,2,down,False,0.0,26,0,2,0,3
1,4x4-base,849,3,down,True,0.0,26,0,3,1,3
1,4x4-base,850,1,left,False,0.0,26,0,1,0,0
1,4x4-base,850,2,down,False,0.0,26,0,0,0,0
1,4x4-base,850,3,up,False,0.0,26,0,0,0,0
1,4x4-base,850,4,right,False,0.0,26,0,0,1,0
1,4x4-base,850,5,right,False,0.0,26,1,0,2,0
1,4x4-base,850,6,up,False,0.0,26,2,0,1,0
1,4x4-base,850,7,left,False,0.0,26,1,0,1,0
1,4x4-base,850,8,right,False,0.0,26,1,0,2,0
1,4x4-base,850,9,down,False,0.0,26,2,0,2,0
1,4x4-base,850,10,right,False,0.0,26,2,0,2,1
1,4x4-base,850,11,down,True,1.0,26,2,1,3,1
1,4x4-base,851,1,right,False,0.0,27,0,1,0,2
1,4x4-base,851,2,down,False,0.0,27,0,2,1,2
1,4x4-base,851,3,left,False,0.0,27,1,2,2,2
1,4x4-base,851,4,down,True,0.0,27,2,2,2,3
1,4x4-base,852,1,left,True,0.0,27,0,1,1,1
1,4x4-base,853,1,left,False,0.0,27,0,1,0,0
1,4x4-base,853,2,left,False,0.0,27,0,0,0,0
1,4x4-base,853,3,up,False,0.0,27,0,0,0,0
1,4x4-base,853,4,left,False,0.0,27,0,0,0,0
1,4x4-base,853,5,up,False,0.0,27,0,0,0,0
1,4x4-base,853,6,right,False,0.0,27,0,0,1,0
1,4x4-base,853,7,left,False,0.0,27,1,0,1,0
1,4x4-base,853,8,right,False,0.0,27,1,0,2,0
1,4x4-base,853,9,down,False,0.0,27,2,0,2,1
1,4x4-base,853,10,down,False,0.0,27,2,1,2,2
1,4x4-base,853,11,left,False,0.0,27,2,2,1,2
1,4x4-base,853,12,down,True,0.0,27,1,2,1,3
1,4x4-base,854,1,left,False,0.0,27,0,1,0,0
1,4x4-base,854,2,left,False,0.0,27,0,0,1,0
1,4x4-base,854,3,down,False,0.0,27,1,0,1,0
1,4x4-base,854,4,down,True,0.0,27,1,0,1,1
1,4x4-base,855,1,down,False,0.0,27,0,1,0,0
1,4x4-base,855,2,left,False,0.0,27,0,0,0,0
1,4x4-base,855,3,down,False,0.0,27,0,0,0,1
1,4x4-base,855,4,down,False,0.0,27,0,1,0,2
1,4x4-base,855,5,left,False,0.0,27,0,2,0,1
1,4x4-base,855,6,right,False,0.0,27,0,1,0,1
1,4x4-base,855,7,right,True,0.0,27,0,1,1,1
1,4x4-base,856,1,down,False,0.0,27,0,1,0,0
1,4x4-base,856,2,left,False,0.0,27,0,0,0,0
1,4x4-base,856,3,right,False,0.0,27,0,0,0,0
1,4x4-base,856,4,down,False,0.0,27,0,0,0,0
1,4x4-base,856,5,right,False,0.0,27,0,0,1,0
1,4x4-base,856,6,left,False,0.0,27,1,0,2,0
1,4x4-base,856,7,right,False,0.0,27,2,0,1,0
1,4x4-base,856,8,right,False,0.0,27,1,0,2,0
1,4x4-base,856,9,down,True,0.0,27,2,0,3,0
1,4x4-base,857,1,right,False,0.0,27,0,1,0,2
1,4x4-base,857,2,down,False,0.0,27,0,2,0,3
1,4x4-base,857,3,left,False,0.0,27,0,3,0,2
1,4x4-base,857,4,right,False,0.0,27,0,2,0,3
1,4x4-base,857,5,up,False,0.0,27,0,3,0,3
1,4x4-base,857,6,down,False,0.0,27,0,3,0,3
1,4x4-base,857,7,right,False,0.0,27,0,3,0,3
1,4x4-base,857,8,up,False,0.0,27,0,3,0,2
1,4x4-base,857,9,right,False,0.0,27,0,2,0,2
1,4x4-base,857,10,left,False,0.0,27,0,2,1,2
1,4x4-base,857,11,down,False,0.0,27,1,2,2,2
1,4x4-base,857,12,down,False,0.0,27,2,2,2,1
1,4x4-base,857,13,down,False,0.0,27,2,1,2,2
1,4x4-base,857,14,right,True,0.0,27,2,2,2,3
1,4x4-base,858,1,up,False,0.0,27,0,1,0,2
1,4x4-base,858,2,down,False,0.0,27,0,2,1,2
1,4x4-base,858,3,down,True,0.0,27,1,2,1,1
1,4x4-base,859,1,up,False,0.0,27,0,1,0,2
1,4x4-base,859,2,left,False,0.0,27,0,2,1,2
1,4x4-base,859,3,right,False,0.0,27,1,2,0,2
1,4x4-base,859,4,down,False,0.0,27,0,2,0,1
1,4x4-base,859,5,left,False,0.0,27,0,1,0,1
1,4x4-base,859,6,down,False,0.0,27,0,1,0,2
1,4x4-base,859,7,up,False,0.0,27,0,2,0,2
1,4x4-base,859,8,left,False,0.0,27,0,2,0,2
1,4x4-base,859,9,down,False,0.0,27,0,2,0,1
1,4x4-base,859,10,up,False,0.0,27,0,1,0,2
1,4x4-base,859,11,down,False,0.0,27,0,2,0,3
1,4x4-base,859,12,down,False,0.0,27,0,3,0,2
1,4x4-base,859,13,left,False,0.0,27,0,2,0,2
1,4x4-base,859,14,up,False,0.0,27,0,2,0,2
1,4x4-base,859,15,up,False,0.0,27,0,2,0,1
1,4x4-base,859,16,left,True,0.0,27,0,1,1,1
1,4x4-base,860,1,up,False,0.0,27,0,1,0,1
1,4x4-base,860,2,up,False,0.0,27,0,1,0,1
1,4x4-base,860,3,left,False,0.0,27,0,1,0,0
1,4x4-base,860,4,down,False,0.0,27,0,0,0,0
1,4x4-base,860,5,left,False,0.0,27,0,0,0,0
1,4x4-base,860,6,down,False,0.0,27,0,0,0,0
1,4x4-base,860,7,right,False,0.0,27,0,0,1,0
1,4x4-base,860,8,down,True,0.0,27,1,0,1,1
1,4x4-base,861,1,down,False,0.0,27,0,1,0,0
1,4x4-base,861,2,right,False,0.0,27,0,0,1,0
1,4x4-base,861,3,up,False,0.0,27,1,0,0,0
1,4x4-base,861,4,up,False,0.0,27,0,0,0,0
1,4x4-base,861,5,up,False,0.0,27,0,0,0,0
1,4x4-base,861,6,up,False,0.0,27,0,0,0,1
1,4x4-base,861,7,down,True,0.0,27,0,1,1,1
1,4x4-base,862,1,down,False,0.0,27,0,1,0,0
1,4x4-base,862,2,down,False,0.0,27,0,0,0,0
1,4x4-base,862,3,down,False,0.0,27,0,0,1,0
1,4x4-base,862,4,left,False,0.0,27,1,0,1,0
1,4x4-base,862,5,left,False,0.0,27,1,0,2,0
1,4x4-base,862,6,down,False,0.0,27,2,0,2,0
1,4x4-base,862,7,right,False,0.0,27,2,0,1,0
1,4x4-base,862,8,up,False,0.0,27,1,0,1,0
1,4x4-base,862,9,down,False,0.0,27,1,0,1,0
1,4x4-base,862,10,right,True,0.0,27,1,0,1,1
1,4x4-base,863,1,down,True,0.0,27,0,1,1,1
1,4x4-base,864,1,up,False,0.0,27,0,1,0,2
1,4x4-base,864,2,right,False,0.0,27,0,2,0,3
1,4x4-base,864,3,up,False,0.0,27,0,3,0,2
1,4x4-base,864,4,left,False,0.0,27,0,2,0,2
1,4x4-base,864,5,right,False,0.0,27,0,2,0,2
1,4x4-base,864,6,down,False,0.0,27,0,2,0,3
1,4x4-base,864,7,up,False,0.0,27,0,3,0,2
1,4x4-base,864,8,left,False,0.0,27,0,2,1,2
1,4x4-base,864,9,right,False,0.0,27,1,2,0,2
1,4x4-base,864,10,right,False,0.0,27,0,2,0,2
1,4x4-base,864,11,right,False,0.0,27,0,2,1,2
1,4x4-base,864,12,down,True,0.0,27,1,2,1,3
1,4x4-base,865,1,right,False,0.0,27,0,1,0,1
1,4x4-base,865,2,down,False,0.0,27,0,1,0,0
1,4x4-base,865,3,up,False,0.0,27,0,0,0,0
1,4x4-base,865,4,down,False,0.0,27,0,0,1,0
1,4x4-base,865,5,up,True,0.0,27,1,0,1,1
1,4x4-base,866,1,left,True,0.0,27,0,1,1,1
1,4x4-base,867,1,up,False,0.0,27,0,1,0,1
1,4x4-base,867,2,down,False,0.0,27,0,1,0,2
1,4x4-base,867,3,down,False,0.0,27,0,2,1,2
1,4x4-base,867,4,up,False,0.0,27,1,2,0,2
1,4x4-base,867,5,down,False,0.0,27,0,2,0,3
1,4x4-base,867,6,right,True,0.0,27,0,3,1,3
1,4x4-base,868,1,left,False,0.0,27,0,1,0,1
1,4x4-base,868,2,right,False,0.0,27,0,1,0,2
1,4x4-base,868,3,right,False,0.0,27,0,2,0,3
1,4x4-base,868,4,down,False,0.0,27,0,3,0,2
1,4x4-base,868,5,up,False,0.0,27,0,2,0,3
1,4x4-base,868,6,right,True,0.0,27,0,3,1,3
1,4x4-base,869,1,down,False,0.0,27,0,1,0,0
1,4x4-base,869,2,up,False,0.0,27,0,0,0,1
1,4x4-base,869,3,left,True,0.0,27,0,1,1,1
1,4x4-base,870,1,left,True,0.0,27,0,1,1,1
1,4x4-base,871,1,up,False,0.0,27,0,1,0,1
1,4x4-base,871,2,down,False,0.0,27,0,1,0,2
1,4x4-base,871,3,down,False,0.0,27,0,2,0,1
1,4x4-base,871,4,up,False,0.0,27,0,1,0,0
1,4x4-base,871,5,right,False,0.0,27,0,0,0,0
1,4x4-base,871,6,down,False,0.0,27,0,0,0,1
1,4x4-base,871,7,left,False,0.0,27,0,1,0,1
1,4x4-base,871,8,right,False,0.0,27,0,1,0,1
1,4x4-base,871,9,right,False,0.0,27,0,1,0,1
1,4x4-base,871,10,up,False,0.0,27,0,1,0,1
1,4x4-base,871,11,down,False,0.0,27,0,1,0,2
1,4x4-base,871,12,left,False,0.0,27,0,2,0,1
1,4x4-base,871,13,up,False,0.0,27,0,1,0,2
1,4x4-base,871,14,right,False,0.0,27,0,2,1,2
1,4x4-base,871,15,up,False,0.0,27,1,2,0,2
1,4x4-base,871,16,down,False,0.0,27,0,2,0,3
1,4x4-base,871,17,right,True,0.0,27,0,3,1,3
1,4x4-base,872,1,left,True,0.0,27,0,1,1,1
1,4x4-base,873,1,down,True,0.0,27,0,1,1,1
1,4x4-base,874,1,left,True,0.0,27,0,1,1,1
1,4x4-base,875,1,up,False,0.0,27,0,1,0,1
1,4x4-base,875,2,up,False,0.0,27,0,1,0,1
1,4x4-base,875,3,left,True,0.0,27,0,1,1,1
1,4x4-base,876,1,right,False,0.0,27,0,1,0,1
1,4x4-base,876,2,right,True,0.0,27,0,1,1,1
1,4x4-base,877,1,up,False,0.0,27,0,1,0,2
1,4x4-base,877,2,right,False,0.0,27,0,2,0,2
1,4x4-base,877,3,right,False,0.0,27,0,2,0,3
1,4x4-base,877,4,down,False,0.0,27,0,3,0,2
1,4x4-base,877,5,up,False,0.0,27,0,2,0,3
1,4x4-base,877,6,up,False,0.0,27,0,3,0,3
1,4x4-base,877,7,down,False,0.0,27,0,3,0,2
1,4x4-base,877,8,down,False,0.0,27,0,2,0,3
1,4x4-base,877,9,left,False,0.0,27,0,3,0,2
1,4x4-base,877,10,left,False,0.0,27,0,2,0,1
1,4x4-base,877,11,down,True,0.0,27,0,1,1,1
1,4x4-base,878,1,down,False,0.0,27,0,1,0,2
1,4x4-base,878,2,right,False,0.0,27,0,2,0,2
1,4x4-base,878,3,left,False,0.0,27,0,2,1,2
1,4x4-base,878,4,up,True,0.0,27,1,2,1,1
1,4x4-base,879,1,right,False,0.0,27,0,1,0,1
1,4x4-base,879,2,up,False,0.0,27,0,1,0,0
1,4x4-base,879,3,left,False,0.0,27,0,0,0,0
1,4x4-base,879,4,up,False,0.0,27,0,0,0,0
1,4x4-base,879,5,up,False,0.0,27,0,0,0,0
1,4x4-base,879,6,up,False,0.0,27,0,0,0,0
1,4x4-base,879,7,right,False,0.0,27,0,0,0,1
1,4x4-base,879,8,down,False,0.0,27,0,1,0,2
1,4x4-base,879,9,up,False,0.0,27,0,2,0,2
1,4x4-base,879,10,right,False,0.0,27,0,2,0,2
1,4x4-base,879,11,right,False,0.0,27,0,2,0,3
1,4x4-base,879,12,down,False,0.0,27,0,3,0,3
1,4x4-base,879,13,left,False,0.0,27,0,3,0,2
1,4x4-base,879,14,up,False,0.0,27,0,2,0,3
1,4x4-base,879,15,right,False,0.0,27,0,3,0,3
1,4x4-base,879,16,right,False,0.0,27,0,3,0,3
1,4x4-base,879,17,left,True,0.0,27,0,3,1,3
1,4x4-base,880,1,right,False,0.0,27,0,1,0,1
1,4x4-base,880,2,left,True,0.0,27,0,1,1,1
1,4x4-base,881,1,up,False,0.0,27,0,1,0,2
1,4x4-base,881,2,left,False,0.0,27,0,2,0,1
1,4x4-base,881,3,right,True,0.0,27,0,1,1,1
1,4x4-base,882,1,right,False,0.0,27,0,1,0,2
1,4x4-base,882,2,up,False,0.0,27,0,2,0,1
1,4x4-base,882,3,down,False,0.0,27,0,1,0,2
1,4x4-base,882,4,down,False,0.0,27,0,2,1,2
1,4x4-base,882,5,right,False,0.0,27,1,2,0,2
1,4x4-base,882,6,left,False,0.0,27,0,2,0,1
1,4x4-base,882,7,right,False,0.0,27,0,1,0,2
1,4x4-base,882,8,down,False,0.0,27,0,2,0,3
1,4x4-base,882,9,left,True,0.0,27,0,3,1,3
1,4x4-base,883,1,up,False,0.0,27,0,1,0,0
1,4x4-base,883,2,down,False,0.0,27,0,0,0,1
1,4x4-base,883,3,down,False,0.0,27,0,1,0,2
1,4x4-base,883,4,left,False,0.0,27,0,2,0,1
1,4x4-base,883,5,left,True,0.0,27,0,1,1,1
1,4x4-base,884,1,left,True,0.0,27,0,1,1,1
1,4x4-base,885,1,right,False,0.0,27,0,1,0,1
1,4x4-base,885,2,up,False,0.0,27,0,1,0,0
1,4x4-base,885,3,right,False,0.0,27,0,0,0,1
1,4x4-base,885,4,right,False,0.0,27,0,1,0,2
1,4x4-base,885,5,up,False,0.0,27,0,2,0,3
1,4x4-base,885,6,left,False,0.0,27,0,3,0,3
1,4x4-base,885,7,left,False,0.0,27,0,3,0,3
1,4x4-base,885,8,right,False,0.0,27,0,3,0,3
1,4x4-base,885,9,down,True,0.0,27,0,3,1,3
1,4x4-base,886,1,down,False,0.0,27,0,1,0,0
1,4x4-base,886,2,right,False,0.0,27,0,0,1,0
1,4x4-base,886,3,up,True,0.0,27,1,0,1,1
1,4x4-base,887,1,right,False,0.0,27,0,1,0,1
1,4x4-base,887,2,up,False,0.0,27,0,1,0,1
1,4x4-base,887,3,down,True,0.0,27,0,1,1,1
1,4x4-base,888,1,right,False,0.0,27,0,1,0,2
1,4x4-base,888,2,up,False,0.0,27,0,2,0,2
1,4x4-base,888,3,up,False,0.0,27,0,2,0,3
1,4x4-base,888,4,down,False,0.0,27,0,3,0,3
1,4x4-base,888,5,down,True,0.0,27,0,3,1,3
1,4x4-base,889,1,left,False,0.0,27,0,1,0,0
1,4x4-base,889,2,down,False,0.0,27,0,0,0,0
1,4x4-base,889,3,right,False,0.0,27,0,0,0,0
1,4x4-base,889,4,down,False,0.0,27,0,0,0,0
1,4x4-base,889,5,right,False,0.0,27,0,0,0,0
1,4x4-base,889,6,down,False,0.0,27,0,0,0,0
1,4x4-base,889,7,right,False,0.0,27,0,0,0,0
1,4x4-base,889,8,left,False,0.0,27,0,0,0,0
1,4x4-base,889,9,down,False,0.0,27,0,0,0,0
1,4x4-base,889,10,right,False,0.0,27,0,0,0,0
1,4x4-base,889,11,down,False,0.0,27,0,0,0,1
1,4x4-base,889,12,left,False,0.0,27,0,1,0,1
1,4x4-base,889,13,up,False,0.0,27,0,1,0,1
1,4x4-base,889,14,right,False,0.0,27,0,1,0,2
1,4x4-base,889,15,left,False,0.0,27,0,2,0,1
1,4x4-base,889,16,up,False,0.0,27,0,1,0,2
1,4x4-base,889,17,left,False,0.0,27,0,2,0,2
1,4x4-base,889,18,up,False,0.0,27,0,2,0,1
1,4x4-base,889,19,down,True,0.0,27,0,1,1,1
1,4x4-base,890,1,up,False,0.0,27,0,1,0,0
1,4x4-base,890,2,up,False,0.0,27,0,0,0,0
1,4x4-base,890,3,up,False,0.0,27,0,0,0,1
1,4x4-base,890,4,up,False,0.0,27,0,1,0,1
1,4x4-base,890,5,left,False,0.0,27,0,1,0,0
1,4x4-base,890,6,left,False,0.0,27,0,0,0,0
1,4x4-base,890,7,up,False,0.0,27,0,0,0,1
1,4x4-base,890,8,left,False,0.0,27,0,1,0,1
1,4x4-base,890,9,up,False,0.0,27,0,1,0,1
1,4x4-base,890,10,left,True,0.0,27,0,1,1,1
1,4x4-base,891,1,right,False,0.0,27,0,1,0,1
1,4x4-base,891,2,left,False,0.0,27,0,1,0,1
1,4x4-base,891,3,right,False,0.0,27,0,1,0,1
1,4x4-base,891,4,down,False,0.0,27,0,1,0,2
1,4x4-base,891,5,right,False,0.0,27,0,2,0,3
1,4x4-base,891,6,right,True,0.0,27,0,3,1,3
1,4x4-base,892,1,up,False,0.0,27,0,1,0,2
1,4x4-base,892,2,left,False,0.0,27,0,2,1,2
1,4x4-base,892,3,right,False,0.0,27,1,2,2,2
1,4x4-base,892,4,right,False,0.0,27,2,2,3,2
1,4x4-base,892,5,right,False,0.0,27,3,2,3,2
1,4x4-base,892,6,up,False,0.0,27,3,2,2,2
1,4x4-base,892,7,down,True,0.0,27,2,2,2,3
1,4x4-base,893,1,left,False,0.0,27,0,1,0,0
1,4x4-base,893,2,left,False,0.0,27,0,0,1,0
1,4x4-base,893,3,left,False,0.0,27,1,0,2,0
1,4x4-base,893,4,up,False,0.0,27,2,0,2,0
1,4x4-base,893,5,up,False,0.0,27,2,0,1,0
1,4x4-base,893,6,up,True,0.0,27,1,0,1,1
1,4x4-base,894,1,left,False,0.0,27,0,1,0,0
1,4x4-base,894,2,down,False,0.0,27,0,0,0,0
1,4x4-base,894,3,left,False,0.0,27,0,0,0,0
1,4x4-base,894,4,right,False,0.0,27,0,0,0,1
1,4x4-base,894,5,down,False,0.0,27,0,1,0,0
1,4x4-base,894,6,left,False,0.0,27,0,0,0,0
1,4x4-base,894,7,up,False,0.0,27,0,0,0,1
1,4x4-base,894,8,up,False,0.0,27,0,1,0,0
1,4x4-base,894,9,up,False,0.0,27,0,0,0,0
1,4x4-base,894,10,left,False,0.0,27,0,0,0,0
1,4x4-base,894,11,up,False,0.0,27,0,0,0,0
1,4x4-base,894,12,up,False,0.0,27,0,0,0,1
1,4x4-base,894,13,left,False,0.0,27,0,1,0,0
1,4x4-base,894,14,down,False,0.0,27,0,0,1,0
1,4x4-base,894,15,right,True,0.0,27,1,0,1,1
1,4x4-base,895,1,right,True,0.0,27,0,1,1,1
1,4x4-base,896,1,down,True,0.0,27,0,1,1,1
1,4x4-base,897,1,up,False,0.0,27,0,1,0,1
1,4x4-base,897,2,up,False,0.0,27,0,1,0,2
1,4x4-base,897,3,down,False,0.0,27,0,2,0,3
1,4x4-base,897,4,left,True,0.0,27,0,3,1,3
1,4x4-base,898,1,right,False,0.0,27,0,1,0,2
1,4x4-base,898,2,down,False,0.0,27,0,2,0,3
1,4x4-base,898,3,up,False,0.0,27,0,3,0,3
1,4x4-base,898,4,down,False,0.0,27,0,3,0,2
1,4x4-base,898,5,left,False,0.0,27,0,2,0,2
1,4x4-base,898,6,down,False,0.0,27,0,2,0,1
1,4x4-base,898,7,up,False,0.0,27,0,1,0,1
1,4x4-base,898,8,up,False,0.0,27,0,1,0,1
1,4x4-base,898,9,up,False,0.0,27,0,1,0,0
1,4x4-base,898,10,left,False,0.0,27,0,0,0,0
1,4x4-base,898,11,left,False,0.0,27,0,0,1,0
1,4x4-base,898,12,right,False,0.0,27,1,0,2,0
1,4x4-base,898,13,up,False,0.0,27,2,0,1,0
1,4x4-base,898,14,right,False,0.0,27,1,0,0,0
1,4x4-base,898,15,left,False,0.0,27,0,0,1,0
1,4x4-base,898,16,right,False,0.0,27,1,0,0,0
1,4x4-base,898,17,up,False,0.0,27,0,0,0,0
1,4x4-base,898,18,up,False,0.0,27,0,0,0,0
1,4x4-base,898,19,left,False,0.0,27,0,0,0,0
1,4x4-base,898,20,down,False,0.0,27,0,0,0,0
1,4x4-base,898,21,right,False,0.0,27,0,0,0,1
1,4x4-base,898,22,right,False,0.0,27,0,1,0,1
1,4x4-base,898,23,right,False,0.0,27,0,1,0,1
1,4x4-base,898,24,up,False,0.0,27,0,1,0,1
1,4x4-base,898,25,right,False,0.0,27,0,1,0,1
1,4x4-base,898,26,down,False,0.0,27,0,1,0,2
1,4x4-base,898,27,down,False,0.0,27,0,2,0,1
1,4x4-base,898,28,up,False,0.0,27,0,1,0,1
1,4x4-base,898,29,left,False,0.0,27,0,1,0,1
1,4x4-base,898,30,up,False,0.0,27,0,1,0,0
1,4x4-base,898,31,up,False,0.0,27,0,0,0,0
1,4x4-base,898,32,up,False,0.0,27,0,0,0,0
1,4x4-base,898,33,up,False,0.0,27,0,0,0,0
1,4x4-base,898,34,down,False,0.0,27,0,0,0,1
1,4x4-base,898,35,up,False,0.0,27,0,1,0,2
1,4x4-base,898,36,left,False,0.0,27,0,2,0,1
1,4x4-base,898,37,down,False,0.0,27,0,1,0,2
1,4x4-base,898,38,down,False,0.0,27,0,2,0,1
1,4x4-base,898,39,up,False,0.0,27,0,1,0,1
1,4x4-base,898,40,up,False,0.0,27,0,1,0,2
1,4x4-base,898,41,right,False,0.0,27,0,2,0,2
1,4x4-base,898,42,left,False,0.0,27,0,2,1,2
1,4x4-base,898,43,up,False,0.0,27,1,2,0,2
