ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
4,8x8-base,748,5,right,False,0.0,1,0,3,0,4
4,8x8-base,748,6,left,False,0.0,1,0,4,0,4
4,8x8-base,748,7,left,False,0.0,1,0,4,1,4
4,8x8-base,748,8,down,False,0.0,1,1,4,1,5
4,8x8-base,748,9,right,False,0.0,1,1,5,2,5
4,8x8-base,748,10,down,True,0.0,1,2,5,3,5
4,8x8-base,749,1,right,False,0.0,1,0,4,1,4
4,8x8-base,749,2,up,False,0.0,1,1,4,0,4
4,8x8-base,749,3,up,False,0.0,1,0,4,0,3
4,8x8-base,749,4,left,False,0.0,1,0,3,0,3
4,8x8-base,749,5,down,False,0.0,1,0,3,0,2
4,8x8-base,749,6,left,False,0.0,1,0,2,0,2
4,8x8-base,749,7,right,False,0.0,1,0,2,0,2
4,8x8-base,749,8,down,False,0.0,1,0,2,0,3
4,8x8-base,749,9,left,False,0.0,1,0,3,0,2
4,8x8-base,749,10,left,False,0.0,1,0,2,0,1
4,8x8-base,749,11,down,False,0.0,1,0,1,0,2
4,8x8-base,749,12,up,False,0.0,1,0,2,0,1
4,8x8-base,749,13,down,True,0.0,1,0,1,0,0
4,8x8-base,750,1,down,True,0.0,1,0,4,0,5
4,8x8-base,751,1,left,False,0.0,1,0,4,0,3
4,8x8-base,751,2,right,False,0.0,1,0,3,1,3
4,8x8-base,751,3,left,False,0.0,1,1,3,1,2
4,8x8-base,751,4,left,False,0.0,1,1,2,1,1
4,8x8-base,751,5,down,False,0.0,1,1,1,1,0
4,8x8-base,751,6,up,True,0.0,1,1,0,0,0
4,8x8-base,752,1,left,False,0.0,1,0,4,1,4
4,8x8-base,752,2,left,False,0.0,1,1,4,0,4
4,8x8-base,752,3,right,True,0.0,1,0,4,0,5
4,8x8-base,753,1,down,False,0.0,1,0,4,1,4
4,8x8-base,753,2,left,False,0.0,1,1,4,1,3
4,8x8-base,753,3,right,True,0.0,1,1,3,2,3
4,8x8-base,754,1,right,True,0.0,1,0,4,0,5
4,8x8-base,755,1,up,True,0.0,1,0,4,0,5
4,8x8-base,756,1,down,True,0.0,1,0,4,0,5
4,8x8-base,757,1,left,False,0.0,1,0,4,1,4
4,8x8-base,757,2,left,False,0.0,1,1,4,2,4
4,8x8-base,757,3,down,False,0.0,1,2,4,2,5
4,8x8-base,757,4,down,False,0.0,1,2,5,2,4
4,8x8-base,757,5,up,False,0.0,1,2,4,2,5
4,8x8-base,757,6,left,False,0.0,1,2,5,2,4
4,8x8-base,757,7,down,False,0.0,1,2,4,2,5
4,8x8-base,757,8,left,False,0.0,1,2,5,2,4
4,8x8-base,757,9,up,True,0.0,1,2,4,2,3
4,8x8-base,758,1,down,True,0.0,1,0,4,0,5
4,8x8-base,759,1,down,False,0.0,1,0,4,0,3
4,8x8-base,759,2,left,False,0.0,1,0,3,0,3
4,8x8-base,759,3,down,False,0.0,1,0,3,1,3
4,8x8-base,759,4,right,True,0.0,1,1,3,2,3
4,8x8-base,760,1,right,False,0.0,1,0,4,0,4
4,8x8-base,760,2,left,False,0.0,1,0,4,0,4
4,8x8-base,760,3,left,False,0.0,1,0,4,1,4
4,8x8-base,760,4,right,False,0.0,1,1,4,0,4
4,8x8-base,760,5,left,False,0.0,1,0,4,0,3
4,8x8-base,760,6,up,False,0.0,1,0,3,0,3
4,8x8-base,760,7,right,False,0.0,1,0,3,1,3
4,8x8-base,760,8,up,False,0.0,1,1,3,0,3
4,8x8-base,760,9,right,False,0.0,1,0,3,0,3
4,8x8-base,760,10,right,False,0.0,1,0,3,1,3
4,8x8-base,760,11,down,True,0.0,1,1,3,2,3
4,8x8-base,761,1,up,False,0.0,1,0,4,0,4
4,8x8-base,761,2,right,True,0.0,1,0,4,0,5
4,8x8-base,762,1,down,True,0.0,1,0,4,0,5
4,8x8-base,763,1,down,False,0.0,1,0,4,1,4
4,8x8-base,763,2,right,False,0.0,1,1,4,0,4
4,8x8-base,763,3,left,False,0.0,1,0,4,0,4
4,8x8-base,763,4,right,False,0.0,1,0,4,1,4
4,8x8-base,763,5,left,False,0.0,1,1,4,1,3
4,8x8-base,763,6,right,True,0.0,1,1,3,2,3
4,8x8-base,764,1,right,False,0.0,1,0,4,0,4
4,8x8-base,764,2,left,False,0.0,1,0,4,0,4
4,8x8-base,764,3,down,True,0.0,1,0,4,0,5
4,8x8-base,765,1,up,False,0.0,1,0,4,0,4
4,8x8-base,765,2,down,False,0.0,1,0,4,1,4
4,8x8-base,765,3,left,False,0.0,1,1,4,2,4
4,8x8-base,765,4,up,True,0.0,1,2,4,2,3
4,8x8-base,766,1,up,True,0.0,1,0,4,0,5
4,8x8-base,767,1,down,True,0.0,1,0,4,0,5
4,8x8-base,768,1,left,False,0.0,1,0,4,0,3
4,8x8-base,768,2,down,False,0.0,1,0,3,0,2
4,8x8-base,768,3,left,False,0.0,1,0,2,0,2
4,8x8-base,768,4,down,False,0.0,1,0,2,1,2
4,8x8-base,768,5,down,False,0.0,1,1,2,1,1
4,8x8-base,768,6,right,False,0.0,1,1,1,1,2
4,8x8-base,768,7,down,False,0.0,1,1,2,2,2
4,8x8-base,768,8,up,False,0.0,1,2,2,1,2
4,8x8-base,768,9,left,False,0.0,1,1,2,2,2
4,8x8-base,768,10,down,True,0.0,1,2,2,2,3
4,8x8-base,769,1,right,True,0.0,1,0,4,0,5
4,8x8-base,770,1,down,False,0.0,1,0,4,0,3
4,8x8-base,770,2,right,False,0.0,1,0,3,1,3
4,8x8-base,770,3,right,False,0.0,1,1,3,0,3
4,8x8-base,770,4,down,False,0.0,1,0,3,0,2
4,8x8-base,770,5,left,False,0.0,1,0,2,1,2
4,8x8-base,770,6,left,False,0.0,1,1,2,0,2
4,8x8-base,770,7,up,False,0.0,1,0,2,0,1
4,8x8-base,770,8,down,True,0.0,1,0,1,0,0
4,8x8-base,771,1,up,False,0.0,1,0,4,0,4
4,8x8-base,771,2,left,False,0.0,1,0,4,0,4
4,8x8-base,771,3,down,False,0.0,1,0,4,1,4
4,8x8-base,771,4,up,False,0.0,1,1,4,1,3
4,8x8-base,771,5,right,True,0.0,1,1,3,2,3
4,8x8-base,772,1,up,False,0.0,1,0,4,0,4
4,8x8-base,772,2,left,False,0.0,1,0,4,1,4
4,8x8-base,772,3,up,False,0.0,1,1,4,1,5
4,8x8-base,772,4,right,False,0.0,1,1,5,1,6
4,8x8-base,772,5,right,False,0.0,1,1,6,0,6
4,8x8-base,772,6,left,False,0.0,1,0,6,0,6
4,8x8-base,772,7,up,False,0.0,1,0,6,0,6
4,8x8-base,772,8,right,False,0.0,1,0,6,0,7
4,8x8-base,772,9,up,False,0.0,1,0,7,0,7
4,8x8-base,772,10,down,False,0.0,1,0,7,1,7
4,8x8-base,772,11,up,False,0.0,1,1,7,1,7
4,8x8-base,772,12,down,False,0.0,1,1,7,1,6
4,8x8-base,772,13,down,False,0.0,1,1,6,1,7
4,8x8-base,772,14,up,False,0.0,1,1,7,0,7
4,8x8-base,772,15,up,False,0.0,1,0,7,0,7
4,8x8-base,772,16,left,False,0.0,1,0,7,1,7
4,8x8-base,772,17,down,False,0.0,1,1,7,2,7
4,8x8-base,772,18,up,False,0.0,1,2,7,2,6
4,8x8-base,772,19,left,False,0.0,1,2,6,3,6
4,8x8-base,772,20,left,False,0.0,1,3,6,4,6
4,8x8-base,772,21,left,False,0.0,1,4,6,4,5
4,8x8-base,772,22,left,False,0.0,1,4,5,5,5
4,8x8-base,772,23,down,False,0.0,1,5,5,5,4
4,8x8-base,772,24,up,False,0.0,1,5,4,5,3
4,8x8-base,772,25,left,True,0.0,1,5,3,5,2
4,8x8-base,773,1,left,False,0.0,1,0,4,1,4
4,8x8-base,773,2,down,False,0.0,1,1,4,2,4
4,8x8-base,773,3,left,False,0.0,1,2,4,3,4
4,8x8-base,773,4,up,True,0.0,1,3,4,3,5
4,8x8-base,774,1,up,False,0.0,1,0,4,0,3
4,8x8-base,774,2,up,False,0.0,1,0,3,0,3
4,8x8-base,774,3,down,False,0.0,1,0,3,0,2
4,8x8-base,774,4,right,False,0.0,1,0,2,1,2
4,8x8-base,774,5,right,False,0.0,1,1,2,0,2
4,8x8-base,774,6,down,False,0.0,1,0,2,1,2
4,8x8-base,774,7,up,False,0.0,1,1,2,0,2
4,8x8-base,774,8,left,False,0.0,1,0,2,0,2
4,8x8-base,774,9,up,False,0.0,1,0,2,0,1
4,8x8-base,774,10,right,False,0.0,1,0,1,1,1
4,8x8-base,774,11,left,False,0.0,1,1,1,0,1
4,8x8-base,774,12,up,True,0.0,1,0,1,0,0
4,8x8-base,775,1,right,False,0.0,1,0,4,1,4
4,8x8-base,775,2,left,False,0.0,1,1,4,2,4
4,8x8-base,775,3,left,False,0.0,1,2,4,3,4
4,8x8-base,775,4,right,False,0.0,1,3,4,4,4
4,8x8-base,775,5,left,False,0.0,1,4,4,3,4
4,8x8-base,775,6,left,False,0.0,1,3,4,2,4
4,8x8-base,775,7,right,False,0.0,1,2,4,3,4
4,8x8-base,775,8,up,False,0.0,1,3,4,2,4
4,8x8-base,775,9,right,False,0.0,1,2,4,3,4
4,8x8-base,775,10,down,False,0.0,1,3,4,4,4
4,8x8-base,775,11,up,False,0.0,1,4,4,3,4
4,8x8-base,775,12,up,True,0.0,1,3,4,3,5
4,8x8-base,776,1,left,False,0.0,1,0,4,1,4
4,8x8-base,776,2,right,False,0.0,1,1,4,0,4
4,8x8-base,776,3,down,False,0.0,1,0,4,1,4
4,8x8-base,776,4,down,False,0.0,1,1,4,1,5
4,8x8-base,776,5,left,False,0.0,1,1,5,1,4
4,8x8-base,776,6,down,False,0.0,1,1,4,1,5
4,8x8-base,776,7,down,False,0.0,1,1,5,1,6
4,8x8-base,776,8,right,False,0.0,1,1,6,1,7
4,8x8-base,776,9,down,False,0.0,1,1,7,1,7
4,8x8-base,776,10,up,False,0.0,1,1,7,0,7
4,8x8-base,776,11,down,False,0.0,1,0,7,0,6
4,8x8-base,776,12,left,False,0.0,1,0,6,1,6
4,8x8-base,776,13,right,False,0.0,1,1,6,1,7
4,8x8-base,776,14,up,False,0.0,1,1,7,1,6
4,8x8-base,776,15,down,False,0.0,1,1,6,2,6
4,8x8-base,776,16,right,False,0.0,1,2,6,3,6
4,8x8-base,776,17,up,False,0.0,1,3,6,2,6
4,8x8-base,776,18,left,False,0.0,1,2,6,3,6
4,8x8-base,776,19,left,False,0.0,1,3,6,2,6
4,8x8-base,776,20,up,False,0.0,1,2,6,1,6
4,8x8-base,776,21,left,False,0.0,1,1,6,0,6
4,8x8-base,776,22,right,False,0.0,1,0,6,0,6
4,8x8-base,776,23,up,True,0.0,1,0,6,0,5
4,8x8-base,777,1,left,False,0.0,1,0,4,0,3
4,8x8-base,777,2,left,False,0.0,1,0,3,0,2
4,8x8-base,777,3,right,False,0.0,1,0,2,1,2
4,8x8-base,777,4,down,False,0.0,1,1,2,1,1
4,8x8-base,777,5,right,False,0.0,1,1,1,1,2
4,8x8-base,777,6,left,False,0.0,1,1,2,0,2
4,8x8-base,777,7,left,False,0.0,1,0,2,0,1
4,8x8-base,777,8,right,False,0.0,1,0,1,0,2
4,8x8-base,777,9,right,False,0.0,1,0,2,0,2
4,8x8-base,777,10,up,False,0.0,1,0,2,0,1
4,8x8-base,777,11,down,True,0.0,1,0,1,0,0
4,8x8-base,778,1,left,False,0.0,1,0,4,1,4
4,8x8-base,778,2,down,False,0.0,1,1,4,1,5
4,8x8-base,778,3,down,False,0.0,1,1,5,1,4
4,8x8-base,778,4,right,False,0.0,1,1,4,0,4
4,8x8-base,778,5,up,False,0.0,1,0,4,0,3
4,8x8-base,778,6,right,False,0.0,1,0,3,0,4
4,8x8-base,778,7,down,False,0.0,1,0,4,1,4
4,8x8-base,778,8,right,False,0.0,1,1,4,1,5
4,8x8-base,778,9,left,False,0.0,1,1,5,1,4
4,8x8-base,778,10,left,False,0.0,1,1,4,2,4
4,8x8-base,778,11,left,True,0.0,1,2,4,2,3
4,8x8-base,779,1,right,True,0.0,1,0,4,0,5
4,8x8-base,780,1,right,False,0.0,1,0,4,1,4
4,8x8-base,780,2,down,False,0.0,1,1,4,1,3
4,8x8-base,780,3,down,False,0.0,1,1,3,1,2
4,8x8-base,780,4,right,False,0.0,1,1,2,2,2
4,8x8-base,780,5,up,False,0.0,1,2,2,1,2
4,8x8-base,780,6,right,False,0.0,1,1,2,2,2
4,8x8-base,780,7,right,False,0.0,1,2,2,3,2
4,8x8-base,780,8,up,False,0.0,1,3,2,3,1
4,8x8-base,780,9,right,False,0.0,1,3,1,3,2
4,8x8-base,780,10,left,False,0.0,1,3,2,2,2
4,8x8-base,780,11,right,True,0.0,1,2,2,2,3
4,8x8-base,781,1,left,False,0.0,1,0,4,0,3
4,8x8-base,781,2,left,False,0.0,1,0,3,1,3
4,8x8-base,781,3,down,True,0.0,1,1,3,2,3
4,8x8-base,782,1,right,False,0.0,1,0,4,0,4
4,8x8-base,782,2,left,False,0.0,1,0,4,0,4
4,8x8-base,782,3,right,True,0.0,1,0,4,0,5
4,8x8-base,783,1,right,True,0.0,1,0,4,0,5
4,8x8-base,784,1,up,False,0.0,1,0,4,0,4
4,8x8-base,784,2,left,False,0.0,1,0,4,0,4
4,8x8-base,784,3,up,True,0.0,1,0,4,0,5
4,8x8-base,785,1,down,False,0.0,1,0,4,0,3
4,8x8-base,785,2,up,False,0.0,1,0,3,0,3
4,8x8-base,785,3,down,False,0.0,1,0,3,0,2
4,8x8-base,785,4,down,False,0.0,1,0,2,0,1
4,8x8-base,785,5,down,False,0.0,1,0,1,1,1
4,8x8-base,785,6,right,False,0.0,1,1,1,1,2
4,8x8-base,785,7,right,False,0.0,1,1,2,1,3
4,8x8-base,785,8,left,False,0.0,1,1,3,1,2
4,8x8-base,785,9,down,False,0.0,1,1,2,2,2
4,8x8-base,785,10,down,True,0.0,1,2,2,2,3
4,8x8-base,786,1,right,True,0.0,1,0,4,0,5
4,8x8-base,787,1,down,False,0.0,1,0,4,1,4
4,8x8-base,787,2,left,False,0.0,1,1,4,1,3
4,8x8-base,787,3,up,False,0.0,1,1,3,1,4
4,8x8-base,787,4,down,False,0.0,1,1,4,2,4
4,8x8-base,787,5,right,False,0.0,1,2,4,1,4
4,8x8-base,787,6,up,False,0.0,1,1,4,1,3
4,8x8-base,787,7,up,False,0.0,1,1,3,1,2
4,8x8-base,787,8,right,False,0.0,1,1,2,2,2
4,8x8-base,787,9,up,False,0.0,1,2,2,2,1
4,8x8-base,787,10,right,False,0.0,1,2,1,3,1
4,8x8-base,787,11,left,False,0.0,1,3,1,4,1
4,8x8-base,787,12,down,False,0.0,1,4,1,4,2
4,8x8-base,787,13,right,True,0.0,1,4,2,5,2
4,8x8-base,788,1,down,False,0.0,1,0,4,1,4
4,8x8-base,788,2,up,False,0.0,1,1,4,1,3
4,8x8-base,788,3,up,False,0.0,1,1,3,0,3
4,8x8-base,788,4,left,False,0.0,1,0,3,1,3
4,8x8-base,788,5,right,False,0.0,1,1,3,0,3
4,8x8-base,788,6,right,False,0.0,1,0,3,1,3
4,8x8-base,788,7,left,False,0.0,1,1,3,0,3
4,8x8-base,788,8,up,False,0.0,1,0,3,0,2
4,8x8-base,788,9,left,False,0.0,1,0,2,0,1
4,8x8-base,788,10,left,True,0.0,1,0,1,0,0
4,8x8-base,789,1,up,False,0.0,1,0,4,0,4
4,8x8-base,789,2,down,True,0.0,1,0,4,0,5
4,8x8-base,790,1,down,False,0.0,1,0,4,0,3
4,8x8-base,790,2,up,False,0.0,1,0,3,0,3
4,8x8-base,790,3,up,False,0.0,1,0,3,0,2
4,8x8-base,790,4,left,False,0.0,1,0,2,0,1
4,8x8-base,790,5,up,True,0.0,1,0,1,0,0
4,8x8-base,791,1,down,False,0.0,1,0,4,1,4
4,8x8-base,791,2,up,False,0.0,1,1,4,1,3
4,8x8-base,791,3,left,False,0.0,1,1,3,1,2
4,8x8-base,791,4,up,False,0.0,1,1,2,1,3
4,8x8-base,791,5,left,False,0.0,1,1,3,1,2
4,8x8-base,791,6,up,False,0.0,1,1,2,1,3
4,8x8-base,791,7,down,True,0.0,1,1,3,2,3
4,8x8-base,792,1,right,True,0.0,1,0,4,0,5
4,8x8-base,793,1,down,False,0.0,1,0,4,0,3
4,8x8-base,793,2,up,False,0.0,1,0,3,0,4
4,8x8-base,793,3,down,False,0.0,1,0,4,1,4
4,8x8-base,793,4,down,False,0.0,1,1,4,1,3
4,8x8-base,793,5,up,False,0.0,1,1,3,0,3
4,8x8-base,793,6,down,False,0.0,1,0,3,0,2
4,8x8-base,793,7,down,False,0.0,1,0,2,0,1
4,8x8-base,793,8,left,True,0.0,1,0,1,0,0
4,8x8-base,794,1,down,False,0.0,1,0,4,0,3
4,8x8-base,794,2,up,False,0.0,1,0,3,0,3
4,8x8-base,794,3,right,False,0.0,1,0,3,0,4
4,8x8-base,794,4,up,False,0.0,1,0,4,0,3
4,8x8-base,794,5,up,False,0.0,1,0,3,0,2
4,8x8-base,794,6,left,False,0.0,1,0,2,1,2
4,8x8-base,794,7,left,False,0.0,1,1,2,1,1
4,8x8-base,794,8,left,False,0.0,1,1,1,2,1
4,8x8-base,794,9,down,False,0.0,1,2,1,2,2
4,8x8-base,794,10,left,False,0.0,1,2,2,1,2
4,8x8-base,794,11,left,False,0.0,1,1,2,1,1
4,8x8-base,794,12,right,False,0.0,1,1,1,0,1
4,8x8-base,794,13,left,False,0.0,1,0,1,0,1
4,8x8-base,794,14,right,False,0.0,1,0,1,1,1
4,8x8-base,794,15,down,False,0.0,1,1,1,1,2
4,8x8-base,794,16,left,False,0.0,1,1,2,0,2
4,8x8-base,794,17,down,False,0.0,1,0,2,0,1
4,8x8-base,794,18,up,True,0.0,1,0,1,0,0
4,8x8-base,795,1,down,True,0.0,1,0,4,0,5
4,8x8-base,796,1,down,False,0.0,1,0,4,0,3
4,8x8-base,796,2,up,False,0.0,1,0,3,0,2
4,8x8-base,796,3,left,False,0.0,1,0,2,1,2
4,8x8-base,796,4,up,False,0.0,1,1,2,1,3
4,8x8-base,796,5,left,False,0.0,1,1,3,0,3
4,8x8-base,796,6,up,False,0.0,1,0,3,0,4
4,8x8-base,796,7,up,False,0.0,1,0,4,0,4
4,8x8-base,796,8,left,False,0.0,1,0,4,0,4
4,8x8-base,796,9,down,True,0.0,1,0,4,0,5
4,8x8-base,797,1,right,True,0.0,1,0,4,0,5
4,8x8-base,798,1,up,False,0.0,1,0,4,0,3
4,8x8-base,798,2,up,False,0.0,1,0,3,0,4
4,8x8-base,798,3,left,False,0.0,1,0,4,0,4
4,8x8-base,798,4,right,False,0.0,1,0,4,1,4
4,8x8-base,798,5,right,False,0.0,1,1,4,2,4
4,8x8-base,798,6,right,False,0.0,1,2,4,3,4
4,8x8-base,798,7,up,True,0.0,1,3,4,3,5
4,8x8-base,799,1,left,False,0.0,1,0,4,0,4
4,8x8-base,799,2,down,False,0.0,1,0,4,1,4
4,8x8-base,799,3,right,False,0.0,1,1,4,1,5
4,8x8-base,799,4,left,False,0.0,1,1,5,2,5
4,8x8-base,799,5,up,False,0.0,1,2,5,1,5
4,8x8-base,799,6,down,False,0.0,1,1,5,1,6
4,8x8-base,799,7,down,False,0.0,1,1,6,2,6
4,8x8-base,799,8,down,False,0.0,1,2,6,2,7
4,8x8-base,799,9,up,False,0.0,1,2,7,1,7
4,8x8-base,799,10,down,False,0.0,1,1,7,1,6
4,8x8-base,799,11,up,False,0.0,1,1,6,0,6
4,8x8-base,799,12,up,False,0.0,1,0,6,0,7
4,8x8-base,799,13,right,False,0.0,1,0,7,0,7
4,8x8-base,799,14,down,False,0.0,1,0,7,0,7
4,8x8-base,799,15,right,False,0.0,1,0,7,1,7
4,8x8-base,799,16,down,False,0.0,1,1,7,2,7
4,8x8-base,799,17,up,False,0.0,1,2,7,1,7
4,8x8-base,799,18,down,False,0.0,1,1,7,2,7
4,8x8-base,799,19,right,False,0.0,1,2,7,2,7
4,8x8-base,799,20,left,False,0.0,1,2,7,2,6
4,8x8-base,799,21,right,False,0.0,1,2,6,1,6
4,8x8-base,799,22,down,False,0.0,1,1,6,2,6
4,8x8-base,799,23,left,False,0.0,1,2,6,1,6
4,8x8-base,799,24,right,False,0.0,1,1,6,0,6
4,8x8-base,799,25,down,False,0.0,1,0,6,0,7
4,8x8-base,799,26,down,False,0.0,1,0,7,1,7
4,8x8-base,799,27,up,False,0.0,1,1,7,0,7
4,8x8-base,799,28,left,False,0.0,1,0,7,0,6
4,8x8-base,799,29,right,False,0.0,1,0,6,1,6
4,8x8-base,799,30,right,False,0.0,1,1,6,1,7
4,8x8-base,799,31,down,False,0.0,1,1,7,2,7
4,8x8-base,799,32,left,False,0.0,1,2,7,2,6
4,8x8-base,799,33,up,False,0.0,1,2,6,1,6
4,8x8-base,799,34,right,False,0.0,1,1,6,1,7
4,8x8-base,799,35,left,False,0.0,1,1,7,2,7
4,8x8-base,799,36,up,False,0.0,1,2,7,2,7
4,8x8-base,799,37,right,False,0.0,1,2,7,3,7
4,8x8-base,799,38,down,False,0.0,1,3,7,3,7
4,8x8-base,799,39,up,False,0.0,1,3,7,3,6
4,8x8-base,799,40,left,False,0.0,1,3,6,4,6
4,8x8-base,799,41,right,False,0.0,1,4,6,4,7
4,8x8-base,799,42,up,False,0.0,1,4,7,4,7
4,8x8-base,799,43,left,False,0.0,1,4,7,3,7
4,8x8-base,799,44,down,False,0.0,1,3,7,3,6
4,8x8-base,799,45,left,False,0.0,1,3,6,2,6
4,8x8-base,799,46,down,False,0.0,1,2,6,2,5
4,8x8-base,799,47,up,False,0.0,1,2,5,2,6
4,8x8-base,799,48,right,False,0.0,1,2,6,1,6
4,8x8-base,799,49,right,False,0.0,1,1,6,1,7
4,8x8-base,799,50,up,False,0.0,1,1,7,1,6
4,8x8-base,799,51,up,False,0.0,1,1,6,0,6
4,8x8-base,799,52,left,False,0.0,1,0,6,1,6
4,8x8-base,799,53,left,False,0.0,1,1,6,2,6
4,8x8-base,799,54,right,False,0.0,1,2,6,1,6
4,8x8-base,799,55,right,False,0.0,1,1,6,2,6
4,8x8-base,799,56,left,False,0.0,1,2,6,1,6
4,8x8-base,799,57,down,False,0.0,1,1,6,1,5
4,8x8-base,799,58,right,True,0.0,1,1,5,0,5
4,8x8-base,800,1,down,True,0.0,1,0,4,0,5
4,8x8-base,801,1,up,False,0.0,1,0,4,0,3
4,8x8-base,801,2,right,False,0.0,1,0,3,0,4
4,8x8-base,801,3,left,False,0.0,1,0,4,0,3
4,8x8-base,801,4,down,False,0.0,1,0,3,0,4
4,8x8-base,801,5,up,False,0.0,1,0,4,0,3
4,8x8-base,801,6,right,False,0.0,1,0,3,0,3
4,8x8-base,801,7,left,False,0.0,1,0,3,1,3
4,8x8-base,801,8,left,False,0.0,1,1,3,1,2
4,8x8-base,801,9,down,False,0.0,1,1,2,1,1
4,8x8-base,801,10,down,False,0.0,1,1,1,1,2
4,8x8-base,801,11,down,False,0.0,1,1,2,1,1
4,8x8-base,801,12,up,False,0.0,1,1,1,0,1
4,8x8-base,801,13,left,False,0.0,1,0,1,0,1
4,8x8-base,801,14,down,True,0.0,1,0,1,0,0
4,8x8-base,802,1,up,False,0.0,1,0,4,0,4
4,8x8-base,802,2,up,False,0.0,1,0,4,0,4
4,8x8-base,802,3,left,False,0.0,1,0,4,1,4
4,8x8-base,802,4,down,False,0.0,1,1,4,1,3
4,8x8-base,802,5,left,True,0.0,1,1,3,2,3
4,8x8-base,803,1,up,True,0.0,1,0,4,0,5
4,8x8-base,804,1,up,False,0.0,1,0,4,0,3
4,8x8-base,804,2,down,False,0.0,1,0,3,0,4
4,8x8-base,804,3,down,False,0.0,1,0,4,1,4
4,8x8-base,804,4,left,False,0.0,1,1,4,1,3
4,8x8-base,804,5,up,False,0.0,1,1,3,1,2
4,8x8-base,804,6,right,False,0.0,1,1,2,2,2
4,8x8-base,804,7,down,False,0.0,1,2,2,3,2
4,8x8-base,804,8,up,False,0.0,1,3,2,3,3
4,8x8-base,804,9,right,True,0.0,1,3,3,2,3
4,8x8-base,805,1,right,False,0.0,1,0,4,0,4
4,8x8-base,805,2,down,False,0.0,1,0,4,1,4
4,8x8-base,805,3,up,False,0.0,1,1,4,0,4
4,8x8-base,805,4,left,False,0.0,1,0,4,0,4
4,8x8-base,805,5,right,False,0.0,1,0,4,1,4
4,8x8-base,805,6,right,False,0.0,1,1,4,1,5
4,8x8-base,805,7,left,False,0.0,1,1,5,1,4
4,8x8-base,805,8,up,False,0.0,1,1,4,1,5
4,8x8-base,805,9,up,True,0.0,1,1,5,0,5
4,8x8-base,806,1,right,False,0.0,1,0,4,1,4
4,8x8-base,806,2,left,False,0.0,1,1,4,2,4
4,8x8-base,806,3,left,True,0.0,1,2,4,2,3
4,8x8-base,807,1,down,False,0.0,1,0,4,1,4
4,8x8-base,807,2,down,False,0.0,1,1,4,2,4
4,8x8-base,807,3,up,False,0.0,1,2,4,2,5
4,8x8-base,807,4,right,False,0.0,1,2,5,2,6
4,8x8-base,807,5,up,False,0.0,1,2,6,1,6
4,8x8-base,807,6,right,False,0.0,1,1,6,0,6
4,8x8-base,807,7,up,True,0.0,1,0,6,0,5
4,8x8-base,808,1,down,False,0.0,1,0,4,0,3
4,8x8-base,808,2,up,False,0.0,1,0,3,0,4
4,8x8-base,808,3,down,True,0.0,1,0,4,0,5
4,8x8-base,809,1,left,False,0.0,1,0,4,0,4
4,8x8-base,809,2,down,True,0.0,1,0,4,0,5
4,8x8-base,810,1,right,True,0.0,1,0,4,0,5
4,8x8-base,811,1,left,False,0.0,1,0,4,0,4
4,8x8-base,811,2,up,True,0.0,1,0,4,0,5
4,8x8-base,812,1,down,False,0.0,1,0,4,1,4
4,8x8-base,812,2,left,False,0.0,1,1,4,1,3
4,8x8-base,812,3,right,True,0.0,1,1,3,2,3
4,8x8-base,813,1,down,False,0.0,1,0,4,1,4
4,8x8-base,813,2,up,False,0.0,1,1,4,0,4
4,8x8-base,813,3,down,True,0.0,1,0,4,0,5
4,8x8-base,814,1,left,False,0.0,1,0,4,0,3
4,8x8-base,814,2,right,False,0.0,1,0,3,0,3
4,8x8-base,814,3,down,False,0.0,1,0,3,0,2
4,8x8-base,814,4,up,False,0.0,1,0,2,0,1
4,8x8-base,814,5,left,False,0.0,1,0,1,0,1
4,8x8-base,814,6,down,True,0.0,1,0,1,0,0
4,8x8-base,815,1,left,False,0.0,1,0,4,0,3
4,8x8-base,815,2,down,False,0.0,1,0,3,1,3
4,8x8-base,815,3,right,False,0.0,1,1,3,0,3
4,8x8-base,815,4,down,False,0.0,1,0,3,0,2
4,8x8-base,815,5,up,False,0.0,1,0,2,0,1
4,8x8-base,815,6,down,False,0.0,1,0,1,0,2
4,8x8-base,815,7,down,False,0.0,1,0,2,0,1
4,8x8-base,815,8,left,False,0.0,1,0,1,1,1
4,8x8-base,815,9,right,False,0.0,1,1,1,2,1
4,8x8-base,815,10,right,False,0.0,1,2,1,2,2
4,8x8-base,815,11,right,False,0.0,1,2,2,3,2
4,8x8-base,815,12,up,False,0.0,1,3,2,3,1
4,8x8-base,815,13,up,False,0.0,1,3,1,3,0
4,8x8-base,815,14,up,False,0.0,1,3,0,2,0
4,8x8-base,815,15,down,False,0.0,1,2,0,2,1
4,8x8-base,815,16,right,False,0.0,1,2,1,1,1
4,8x8-base,815,17,left,False,0.0,1,1,1,2,1
4,8x8-base,815,18,left,False,0.0,1,2,1,2,0
4,8x8-base,815,19,up,False,0.0,1,2,0,2,1
4,8x8-base,815,20,left,False,0.0,1,2,1,2,0
4,8x8-base,815,21,down,False,0.0,1,2,0,3,0
4,8x8-base,815,22,right,False,0.0,1,3,0,2,0
