ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
2,8x8-base,861,5,left,False,0.0,7,0,1,0,1
2,8x8-base,861,6,down,False,0.0,7,0,1,1,1
2,8x8-base,861,7,left,False,0.0,7,1,1,1,0
2,8x8-base,861,8,right,False,0.0,7,1,0,2,0
2,8x8-base,861,9,down,False,0.0,7,2,0,3,0
2,8x8-base,861,10,right,False,0.0,7,3,0,2,0
2,8x8-base,861,11,right,False,0.0,7,2,0,1,0
2,8x8-base,861,12,up,False,0.0,7,1,0,1,0
2,8x8-base,861,13,down,False,0.0,7,1,0,2,0
2,8x8-base,861,14,right,False,0.0,7,2,0,1,0
2,8x8-base,861,15,down,False,0.0,7,1,0,1,1
2,8x8-base,861,16,up,False,0.0,7,1,1,1,0
2,8x8-base,861,17,down,False,0.0,7,1,0,1,0
2,8x8-base,861,18,down,False,0.0,7,1,0,2,0
2,8x8-base,861,19,up,False,0.0,7,2,0,1,0
2,8x8-base,861,20,right,False,0.0,7,1,0,1,1
2,8x8-base,861,21,left,False,0.0,7,1,1,1,0
2,8x8-base,861,22,left,True,0.0,7,1,0,0,0
2,8x8-base,862,1,down,False,0.0,7,0,2,1,2
2,8x8-base,862,2,left,False,0.0,7,1,2,1,1
2,8x8-base,862,3,right,False,0.0,7,1,1,0,1
2,8x8-base,862,4,down,False,0.0,7,0,1,1,1
2,8x8-base,862,5,right,False,0.0,7,1,1,1,2
2,8x8-base,862,6,left,False,0.0,7,1,2,1,1
2,8x8-base,862,7,down,False,0.0,7,1,1,1,0
2,8x8-base,862,8,right,True,0.0,7,1,0,0,0
2,8x8-base,863,1,left,False,0.0,7,0,2,0,2
2,8x8-base,863,2,up,False,0.0,7,0,2,0,1
2,8x8-base,863,3,left,True,0.0,7,0,1,0,0
2,8x8-base,864,1,left,False,0.0,7,0,2,1,2
2,8x8-base,864,2,up,False,0.0,7,1,2,0,2
2,8x8-base,864,3,up,False,0.0,7,0,2,0,3
2,8x8-base,864,4,down,False,0.0,7,0,3,0,2
2,8x8-base,864,5,up,False,0.0,7,0,2,0,1
2,8x8-base,864,6,down,True,0.0,7,0,1,0,0
2,8x8-base,865,1,down,False,0.0,7,0,2,0,3
2,8x8-base,865,2,down,False,0.0,7,0,3,1,3
2,8x8-base,865,3,up,False,0.0,7,1,3,1,2
2,8x8-base,865,4,down,False,0.0,7,1,2,1,1
2,8x8-base,865,5,up,False,0.0,7,1,1,1,2
2,8x8-base,865,6,left,False,0.0,7,1,2,0,2
2,8x8-base,865,7,left,False,0.0,7,0,2,0,2
2,8x8-base,865,8,right,False,0.0,7,0,2,0,2
2,8x8-base,865,9,down,False,0.0,7,0,2,0,3
2,8x8-base,865,10,right,False,0.0,7,0,3,0,3
2,8x8-base,865,11,up,False,0.0,7,0,3,0,2
2,8x8-base,865,12,left,False,0.0,7,0,2,0,1
2,8x8-base,865,13,left,False,0.0,7,0,1,1,1
2,8x8-base,865,14,up,False,0.0,7,1,1,1,0
2,8x8-base,865,15,right,False,0.0,7,1,0,2,0
2,8x8-base,865,16,up,False,0.0,7,2,0,2,1
2,8x8-base,865,17,down,False,0.0,7,2,1,3,1
2,8x8-base,865,18,left,False,0.0,7,3,1,3,0
2,8x8-base,865,19,down,False,0.0,7,3,0,3,0
2,8x8-base,865,20,left,False,0.0,7,3,0,3,0
2,8x8-base,865,21,up,False,0.0,7,3,0,3,1
2,8x8-base,865,22,left,False,0.0,7,3,1,4,1
2,8x8-base,865,23,down,True,0.0,7,4,1,5,1
2,8x8-base,866,1,left,False,0.0,7,0,2,1,2
2,8x8-base,866,2,left,False,0.0,7,1,2,0,2
2,8x8-base,866,3,left,False,0.0,7,0,2,1,2
2,8x8-base,866,4,down,False,0.0,7,1,2,1,1
2,8x8-base,866,5,right,False,0.0,7,1,1,0,1
2,8x8-base,866,6,left,False,0.0,7,0,1,0,1
2,8x8-base,866,7,left,True,0.0,7,0,1,0,0
2,8x8-base,867,1,down,False,0.0,7,0,2,0,3
2,8x8-base,867,2,down,False,0.0,7,0,3,0,4
2,8x8-base,867,3,down,False,0.0,7,0,4,1,4
2,8x8-base,867,4,down,False,0.0,7,1,4,2,4
2,8x8-base,867,5,up,True,0.0,7,2,4,2,3
2,8x8-base,868,1,up,False,0.0,7,0,2,0,3
2,8x8-base,868,2,down,False,0.0,7,0,3,0,2
2,8x8-base,868,3,right,False,0.0,7,0,2,0,2
2,8x8-base,868,4,down,False,0.0,7,0,2,1,2
2,8x8-base,868,5,left,False,0.0,7,1,2,2,2
2,8x8-base,868,6,up,False,0.0,7,2,2,2,1
2,8x8-base,868,7,down,False,0.0,7,2,1,2,2
2,8x8-base,868,8,left,False,0.0,7,2,2,1,2
2,8x8-base,868,9,left,False,0.0,7,1,2,1,1
2,8x8-base,868,10,down,False,0.0,7,1,1,1,0
2,8x8-base,868,11,right,False,0.0,7,1,0,2,0
2,8x8-base,868,12,up,False,0.0,7,2,0,2,1
2,8x8-base,868,13,down,False,0.0,7,2,1,3,1
2,8x8-base,868,14,down,False,0.0,7,3,1,3,2
2,8x8-base,868,15,right,False,0.0,7,3,2,4,2
2,8x8-base,868,16,up,True,0.0,7,4,2,4,3
2,8x8-base,869,1,left,False,0.0,7,0,2,0,1
2,8x8-base,869,2,up,False,0.0,7,0,1,0,1
2,8x8-base,869,3,down,False,0.0,7,0,1,0,2
2,8x8-base,869,4,left,False,0.0,7,0,2,1,2
2,8x8-base,869,5,right,False,0.0,7,1,2,0,2
2,8x8-base,869,6,right,False,0.0,7,0,2,1,2
2,8x8-base,869,7,up,False,0.0,7,1,2,0,2
2,8x8-base,869,8,down,False,0.0,7,0,2,1,2
2,8x8-base,869,9,right,False,0.0,7,1,2,0,2
2,8x8-base,869,10,right,False,0.0,7,0,2,0,2
2,8x8-base,869,11,up,False,0.0,7,0,2,0,3
2,8x8-base,869,12,up,False,0.0,7,0,3,0,3
2,8x8-base,869,13,left,False,0.0,7,0,3,1,3
2,8x8-base,869,14,right,False,0.0,7,1,3,0,3
2,8x8-base,869,15,down,False,0.0,7,0,3,0,2
2,8x8-base,869,16,down,False,0.0,7,0,2,1,2
2,8x8-base,869,17,left,False,0.0,7,1,2,0,2
2,8x8-base,869,18,down,False,0.0,7,0,2,0,1
2,8x8-base,869,19,down,False,0.0,7,0,1,1,1
2,8x8-base,869,20,up,False,0.0,7,1,1,0,1
2,8x8-base,869,21,down,False,0.0,7,0,1,0,2
2,8x8-base,869,22,right,False,0.0,7,0,2,1,2
2,8x8-base,869,23,down,False,0.0,7,1,2,2,2
2,8x8-base,869,24,right,True,0.0,7,2,2,2,3
2,8x8-base,870,1,left,False,0.0,7,0,2,0,2
2,8x8-base,870,2,down,False,0.0,7,0,2,1,2
2,8x8-base,870,3,down,False,0.0,7,1,2,1,3
2,8x8-base,870,4,left,True,0.0,7,1,3,2,3
2,8x8-base,871,1,down,False,0.0,7,0,2,0,1
2,8x8-base,871,2,down,True,0.0,7,0,1,0,0
2,8x8-base,872,1,down,False,0.0,7,0,2,1,2
2,8x8-base,872,2,down,False,0.0,7,1,2,1,3
2,8x8-base,872,3,right,False,0.0,7,1,3,0,3
2,8x8-base,872,4,up,False,0.0,7,0,3,0,2
2,8x8-base,872,5,right,False,0.0,7,0,2,1,2
2,8x8-base,872,6,left,False,0.0,7,1,2,2,2
2,8x8-base,872,7,down,True,0.0,7,2,2,2,3
2,8x8-base,873,1,left,False,0.0,7,0,2,0,2
2,8x8-base,873,2,right,False,0.0,7,0,2,0,2
2,8x8-base,873,3,left,False,0.0,7,0,2,0,1
2,8x8-base,873,4,down,True,0.0,7,0,1,0,0
2,8x8-base,874,1,left,False,0.0,7,0,2,1,2
2,8x8-base,874,2,right,False,0.0,7,1,2,1,3
2,8x8-base,874,3,left,False,0.0,7,1,3,1,2
2,8x8-base,874,4,left,False,0.0,7,1,2,1,1
2,8x8-base,874,5,down,False,0.0,7,1,1,2,1
2,8x8-base,874,6,left,False,0.0,7,2,1,3,1
2,8x8-base,874,7,right,False,0.0,7,3,1,4,1
2,8x8-base,874,8,up,False,0.0,7,4,1,3,1
2,8x8-base,874,9,down,False,0.0,7,3,1,4,1
2,8x8-base,874,10,up,False,0.0,7,4,1,3,1
2,8x8-base,874,11,up,False,0.0,7,3,1,2,1
2,8x8-base,874,12,down,False,0.0,7,2,1,2,2
2,8x8-base,874,13,up,False,0.0,7,2,2,2,1
2,8x8-base,874,14,right,False,0.0,7,2,1,1,1
2,8x8-base,874,15,right,False,0.0,7,1,1,0,1
2,8x8-base,874,16,left,True,0.0,7,0,1,0,0
2,8x8-base,875,1,right,False,0.0,7,0,2,1,2
2,8x8-base,875,2,up,False,0.0,7,1,2,1,1
2,8x8-base,875,3,down,False,0.0,7,1,1,1,2
2,8x8-base,875,4,up,False,0.0,7,1,2,1,1
2,8x8-base,875,5,left,False,0.0,7,1,1,1,0
2,8x8-base,875,6,up,False,0.0,7,1,0,1,1
2,8x8-base,875,7,right,False,0.0,7,1,1,1,2
2,8x8-base,875,8,down,False,0.0,7,1,2,2,2
2,8x8-base,875,9,up,False,0.0,7,2,2,2,1
2,8x8-base,875,10,down,False,0.0,7,2,1,2,2
2,8x8-base,875,11,up,True,0.0,7,2,2,2,3
2,8x8-base,876,1,left,False,0.0,7,0,2,0,2
2,8x8-base,876,2,down,False,0.0,7,0,2,0,3
2,8x8-base,876,3,down,False,0.0,7,0,3,0,4
2,8x8-base,876,4,down,False,0.0,7,0,4,1,4
2,8x8-base,876,5,up,False,0.0,7,1,4,0,4
2,8x8-base,876,6,right,False,0.0,7,0,4,1,4
2,8x8-base,876,7,up,False,0.0,7,1,4,0,4
2,8x8-base,876,8,left,False,0.0,7,0,4,1,4
2,8x8-base,876,9,up,False,0.0,7,1,4,0,4
2,8x8-base,876,10,right,False,0.0,7,0,4,0,4
2,8x8-base,876,11,up,False,0.0,7,0,4,0,4
2,8x8-base,876,12,down,False,0.0,7,0,4,0,3
2,8x8-base,876,13,down,False,0.0,7,0,3,0,2
2,8x8-base,876,14,left,False,0.0,7,0,2,1,2
2,8x8-base,876,15,right,False,0.0,7,1,2,1,3
2,8x8-base,876,16,right,True,0.0,7,1,3,2,3
2,8x8-base,877,1,up,False,0.0,7,0,2,0,1
2,8x8-base,877,2,down,False,0.0,7,0,1,0,2
2,8x8-base,877,3,right,False,0.0,7,0,2,1,2
2,8x8-base,877,4,up,False,0.0,7,1,2,0,2
2,8x8-base,877,5,up,False,0.0,7,0,2,0,2
2,8x8-base,877,6,left,False,0.0,7,0,2,1,2
2,8x8-base,877,7,right,False,0.0,7,1,2,2,2
2,8x8-base,877,8,left,False,0.0,7,2,2,2,1
2,8x8-base,877,9,left,False,0.0,7,2,1,2,0
2,8x8-base,877,10,up,False,0.0,7,2,0,2,1
2,8x8-base,877,11,left,False,0.0,7,2,1,2,0
2,8x8-base,877,12,right,False,0.0,7,2,0,1,0
2,8x8-base,877,13,left,False,0.0,7,1,0,2,0
2,8x8-base,877,14,up,False,0.0,7,2,0,2,1
2,8x8-base,877,15,down,False,0.0,7,2,1,3,1
2,8x8-base,877,16,right,False,0.0,7,3,1,4,1
2,8x8-base,877,17,up,False,0.0,7,4,1,4,0
2,8x8-base,877,18,right,False,0.0,7,4,0,5,0
2,8x8-base,877,19,down,False,0.0,7,5,0,6,0
2,8x8-base,877,20,up,False,0.0,7,6,0,6,0
2,8x8-base,877,21,right,False,0.0,7,6,0,5,0
2,8x8-base,877,22,down,False,0.0,7,5,0,6,0
2,8x8-base,877,23,down,True,0.0,7,6,0,6,1
2,8x8-base,878,1,right,False,0.0,7,0,2,0,2
2,8x8-base,878,2,left,False,0.0,7,0,2,1,2
2,8x8-base,878,3,up,False,0.0,7,1,2,1,1
2,8x8-base,878,4,down,False,0.0,7,1,1,1,2
2,8x8-base,878,5,down,False,0.0,7,1,2,2,2
2,8x8-base,878,6,up,True,0.0,7,2,2,2,3
2,8x8-base,879,1,up,False,0.0,7,0,2,0,3
2,8x8-base,879,2,left,False,0.0,7,0,3,0,3
2,8x8-base,879,3,right,False,0.0,7,0,3,0,3
2,8x8-base,879,4,up,False,0.0,7,0,3,0,2
2,8x8-base,879,5,up,False,0.0,7,0,2,0,3
2,8x8-base,879,6,up,False,0.0,7,0,3,0,4
2,8x8-base,879,7,left,False,0.0,7,0,4,1,4
2,8x8-base,879,8,right,False,0.0,7,1,4,1,5
2,8x8-base,879,9,left,True,0.0,7,1,5,0,5
2,8x8-base,880,1,down,False,0.0,7,0,2,0,3
2,8x8-base,880,2,up,False,0.0,7,0,3,0,4
2,8x8-base,880,3,down,False,0.0,7,0,4,0,3
2,8x8-base,880,4,down,False,0.0,7,0,3,0,2
2,8x8-base,880,5,down,False,0.0,7,0,2,0,1
2,8x8-base,880,6,down,False,0.0,7,0,1,0,2
2,8x8-base,880,7,down,False,0.0,7,0,2,1,2
2,8x8-base,880,8,up,False,0.0,7,1,2,1,1
2,8x8-base,880,9,left,False,0.0,7,1,1,1,0
2,8x8-base,880,10,down,False,0.0,7,1,0,1,1
2,8x8-base,880,11,down,False,0.0,7,1,1,1,2
2,8x8-base,880,12,left,False,0.0,7,1,2,0,2
2,8x8-base,880,13,down,False,0.0,7,0,2,0,3
2,8x8-base,880,14,down,False,0.0,7,0,3,0,4
2,8x8-base,880,15,right,False,0.0,7,0,4,1,4
2,8x8-base,880,16,down,False,0.0,7,1,4,1,5
2,8x8-base,880,17,down,False,0.0,7,1,5,1,6
2,8x8-base,880,18,up,False,0.0,7,1,6,1,7
2,8x8-base,880,19,up,False,0.0,7,1,7,1,6
2,8x8-base,880,20,left,False,0.0,7,1,6,2,6
2,8x8-base,880,21,down,False,0.0,7,2,6,2,5
2,8x8-base,880,22,up,False,0.0,7,2,5,2,4
2,8x8-base,880,23,right,False,0.0,7,2,4,1,4
2,8x8-base,880,24,down,False,0.0,7,1,4,2,4
2,8x8-base,880,25,up,True,0.0,7,2,4,2,3
2,8x8-base,881,1,up,False,0.0,7,0,2,0,2
2,8x8-base,881,2,up,False,0.0,7,0,2,0,2
2,8x8-base,881,3,right,False,0.0,7,0,2,0,3
2,8x8-base,881,4,right,False,0.0,7,0,3,0,4
2,8x8-base,881,5,left,False,0.0,7,0,4,1,4
2,8x8-base,881,6,down,False,0.0,7,1,4,1,3
2,8x8-base,881,7,down,True,0.0,7,1,3,2,3
2,8x8-base,882,1,right,False,0.0,7,0,2,0,3
2,8x8-base,882,2,left,False,0.0,7,0,3,0,2
2,8x8-base,882,3,right,False,0.0,7,0,2,0,2
2,8x8-base,882,4,right,False,0.0,7,0,2,0,3
2,8x8-base,882,5,down,False,0.0,7,0,3,0,4
2,8x8-base,882,6,right,True,0.0,7,0,4,0,5
2,8x8-base,883,1,right,False,0.0,7,0,2,1,2
2,8x8-base,883,2,right,False,0.0,7,1,2,1,3
2,8x8-base,883,3,up,False,0.0,7,1,3,1,2
2,8x8-base,883,4,down,False,0.0,7,1,2,1,3
2,8x8-base,883,5,right,False,0.0,7,1,3,0,3
2,8x8-base,883,6,up,False,0.0,7,0,3,0,3
2,8x8-base,883,7,up,False,0.0,7,0,3,0,2
2,8x8-base,883,8,right,False,0.0,7,0,2,1,2
2,8x8-base,883,9,up,False,0.0,7,1,2,1,3
2,8x8-base,883,10,left,True,0.0,7,1,3,2,3
2,8x8-base,884,1,up,False,0.0,7,0,2,0,1
2,8x8-base,884,2,up,False,0.0,7,0,1,0,2
2,8x8-base,884,3,right,False,0.0,7,0,2,0,2
2,8x8-base,884,4,up,False,0.0,7,0,2,0,2
2,8x8-base,884,5,up,False,0.0,7,0,2,0,1
2,8x8-base,884,6,right,False,0.0,7,0,1,0,1
2,8x8-base,884,7,left,True,0.0,7,0,1,0,0
2,8x8-base,885,1,left,False,0.0,7,0,2,1,2
2,8x8-base,885,2,left,False,0.0,7,1,2,2,2
2,8x8-base,885,3,left,False,0.0,7,2,2,2,1
2,8x8-base,885,4,right,False,0.0,7,2,1,3,1
2,8x8-base,885,5,up,False,0.0,7,3,1,3,0
2,8x8-base,885,6,right,False,0.0,7,3,0,4,0
2,8x8-base,885,7,right,False,0.0,7,4,0,3,0
2,8x8-base,885,8,up,False,0.0,7,3,0,3,1
2,8x8-base,885,9,up,False,0.0,7,3,1,2,1
2,8x8-base,885,10,up,False,0.0,7,2,1,1,1
2,8x8-base,885,11,down,False,0.0,7,1,1,1,2
2,8x8-base,885,12,down,False,0.0,7,1,2,1,3
2,8x8-base,885,13,up,False,0.0,7,1,3,1,4
2,8x8-base,885,14,left,False,0.0,7,1,4,2,4
2,8x8-base,885,15,up,False,0.0,7,2,4,2,5
2,8x8-base,885,16,right,False,0.0,7,2,5,1,5
2,8x8-base,885,17,up,True,0.0,7,1,5,0,5
2,8x8-base,886,1,right,False,0.0,7,0,2,1,2
2,8x8-base,886,2,right,False,0.0,7,1,2,0,2
2,8x8-base,886,3,up,False,0.0,7,0,2,0,2
2,8x8-base,886,4,up,False,0.0,7,0,2,0,2
2,8x8-base,886,5,up,False,0.0,7,0,2,0,2
2,8x8-base,886,6,down,False,0.0,7,0,2,0,1
2,8x8-base,886,7,left,False,0.0,7,0,1,0,1
2,8x8-base,886,8,right,False,0.0,7,0,1,0,2
2,8x8-base,886,9,down,False,0.0,7,0,2,1,2
2,8x8-base,886,10,down,False,0.0,7,1,2,2,2
2,8x8-base,886,11,right,False,0.0,7,2,2,3,2
2,8x8-base,886,12,down,False,0.0,7,3,2,3,3
2,8x8-base,886,13,down,True,0.0,7,3,3,4,3
2,8x8-base,887,1,left,False,0.0,7,0,2,0,2
2,8x8-base,887,2,right,False,0.0,7,0,2,0,3
2,8x8-base,887,3,left,False,0.0,7,0,3,0,2
2,8x8-base,887,4,right,False,0.0,7,0,2,0,2
2,8x8-base,887,5,left,False,0.0,7,0,2,0,1
2,8x8-base,887,6,right,False,0.0,7,0,1,0,1
2,8x8-base,887,7,right,False,0.0,7,0,1,0,1
2,8x8-base,887,8,left,False,0.0,7,0,1,0,1
2,8x8-base,887,9,up,True,0.0,7,0,1,0,0
2,8x8-base,888,1,left,False,0.0,7,0,2,0,1
2,8x8-base,888,2,down,False,0.0,7,0,1,0,2
2,8x8-base,888,3,up,False,0.0,7,0,2,0,3
2,8x8-base,888,4,down,False,0.0,7,0,3,0,4
2,8x8-base,888,5,up,False,0.0,7,0,4,0,4
2,8x8-base,888,6,up,False,0.0,7,0,4,0,3
2,8x8-base,888,7,up,False,0.0,7,0,3,0,4
2,8x8-base,888,8,down,False,0.0,7,0,4,0,3
2,8x8-base,888,9,up,False,0.0,7,0,3,0,4
2,8x8-base,888,10,up,False,0.0,7,0,4,0,3
2,8x8-base,888,11,left,False,0.0,7,0,3,0,3
2,8x8-base,888,12,down,False,0.0,7,0,3,0,4
2,8x8-base,888,13,left,False,0.0,7,0,4,1,4
2,8x8-base,888,14,up,False,0.0,7,1,4,0,4
2,8x8-base,888,15,right,False,0.0,7,0,4,1,4
2,8x8-base,888,16,down,False,0.0,7,1,4,1,3
2,8x8-base,888,17,up,False,0.0,7,1,3,1,2
2,8x8-base,888,18,up,False,0.0,7,1,2,1,3
2,8x8-base,888,19,left,False,0.0,7,1,3,0,3
2,8x8-base,888,20,left,False,0.0,7,0,3,0,2
2,8x8-base,888,21,up,False,0.0,7,0,2,0,1
2,8x8-base,888,22,down,True,0.0,7,0,1,0,0
2,8x8-base,889,1,down,False,0.0,7,0,2,1,2
2,8x8-base,889,2,down,False,0.0,7,1,2,1,1
2,8x8-base,889,3,up,False,0.0,7,1,1,1,2
2,8x8-base,889,4,right,False,0.0,7,1,2,2,2
2,8x8-base,889,5,right,False,0.0,7,2,2,3,2
2,8x8-base,889,6,right,False,0.0,7,3,2,3,3
2,8x8-base,889,7,left,True,0.0,7,3,3,2,3
2,8x8-base,890,1,down,False,0.0,7,0,2,0,1
2,8x8-base,890,2,left,False,0.0,7,0,1,0,1
2,8x8-base,890,3,left,True,0.0,7,0,1,0,0
2,8x8-base,891,1,down,False,0.0,7,0,2,1,2
2,8x8-base,891,2,left,False,0.0,7,1,2,1,1
2,8x8-base,891,3,up,False,0.0,7,1,1,1,2
2,8x8-base,891,4,left,False,0.0,7,1,2,2,2
2,8x8-base,891,5,up,False,0.0,7,2,2,1,2
2,8x8-base,891,6,right,False,0.0,7,1,2,0,2
2,8x8-base,891,7,down,False,0.0,7,0,2,0,3
2,8x8-base,891,8,left,False,0.0,7,0,3,1,3
2,8x8-base,891,9,down,False,0.0,7,1,3,1,4
2,8x8-base,891,10,left,False,0.0,7,1,4,1,3
2,8x8-base,891,11,down,False,0.0,7,1,3,1,2
2,8x8-base,891,12,right,False,0.0,7,1,2,0,2
2,8x8-base,891,13,up,False,0.0,7,0,2,0,1
2,8x8-base,891,14,left,False,0.0,7,0,1,0,1
2,8x8-base,891,15,down,False,0.0,7,0,1,0,2
2,8x8-base,891,16,up,False,0.0,7,0,2,0,3
2,8x8-base,891,17,up,False,0.0,7,0,3,0,2
2,8x8-base,891,18,up,False,0.0,7,0,2,0,1
2,8x8-base,891,19,right,False,0.0,7,0,1,1,1
2,8x8-base,891,20,left,False,0.0,7,1,1,0,1
2,8x8-base,891,21,down,False,0.0,7,0,1,1,1
2,8x8-base,891,22,down,False,0.0,7,1,1,1,2
2,8x8-base,891,23,right,False,0.0,7,1,2,0,2
2,8x8-base,891,24,left,False,0.0,7,0,2,0,1
2,8x8-base,891,25,down,True,0.0,7,0,1,0,0
2,8x8-base,892,1,up,False,0.0,7,0,2,0,3
2,8x8-base,892,2,right,False,0.0,7,0,3,1,3
2,8x8-base,892,3,down,False,0.0,7,1,3,1,4
2,8x8-base,892,4,up,False,0.0,7,1,4,1,3
2,8x8-base,892,5,up,False,0.0,7,1,3,1,2
2,8x8-base,892,6,left,False,0.0,7,1,2,1,1
2,8x8-base,892,7,up,False,0.0,7,1,1,1,2
2,8x8-base,892,8,up,False,0.0,7,1,2,1,1
2,8x8-base,892,9,right,False,0.0,7,1,1,1,2
2,8x8-base,892,10,down,False,0.0,7,1,2,1,1
2,8x8-base,892,11,right,False,0.0,7,1,1,0,1
2,8x8-base,892,12,up,True,0.0,7,0,1,0,0
2,8x8-base,893,1,down,False,0.0,7,0,2,1,2
2,8x8-base,893,2,left,False,0.0,7,1,2,0,2
2,8x8-base,893,3,right,False,0.0,7,0,2,0,3
2,8x8-base,893,4,up,False,0.0,7,0,3,0,2
2,8x8-base,893,5,up,False,0.0,7,0,2,0,3
2,8x8-base,893,6,up,False,0.0,7,0,3,0,4
2,8x8-base,893,7,right,False,0.0,7,0,4,0,4
2,8x8-base,893,8,left,False,0.0,7,0,4,0,3
2,8x8-base,893,9,up,False,0.0,7,0,3,0,4
2,8x8-base,893,10,down,False,0.0,7,0,4,1,4
2,8x8-base,893,11,right,False,0.0,7,1,4,0,4
2,8x8-base,893,12,right,True,0.0,7,0,4,0,5
2,8x8-base,894,1,down,False,0.0,7,0,2,1,2
2,8x8-base,894,2,left,False,0.0,7,1,2,1,1
2,8x8-base,894,3,down,False,0.0,7,1,1,1,2
2,8x8-base,894,4,down,False,0.0,7,1,2,1,3
2,8x8-base,894,5,left,False,0.0,7,1,3,0,3
2,8x8-base,894,6,up,False,0.0,7,0,3,0,4
2,8x8-base,894,7,right,False,0.0,7,0,4,0,4
2,8x8-base,894,8,right,False,0.0,7,0,4,1,4
2,8x8-base,894,9,right,False,0.0,7,1,4,1,5
2,8x8-base,894,10,down,False,0.0,7,1,5,2,5
2,8x8-base,894,11,left,True,0.0,7,2,5,3,5
2,8x8-base,895,1,up,False,0.0,7,0,2,0,3
2,8x8-base,895,2,right,False,0.0,7,0,3,0,3
2,8x8-base,895,3,down,False,0.0,7,0,3,1,3
2,8x8-base,895,4,left,False,0.0,7,1,3,1,2
2,8x8-base,895,5,left,False,0.0,7,1,2,0,2
2,8x8-base,895,6,left,False,0.0,7,0,2,0,2
2,8x8-base,895,7,left,False,0.0,7,0,2,0,2
2,8x8-base,895,8,right,False,0.0,7,0,2,0,2
2,8x8-base,895,9,right,False,0.0,7,0,2,1,2
2,8x8-base,895,10,up,False,0.0,7,1,2,1,1
2,8x8-base,895,11,up,False,0.0,7,1,1,0,1
2,8x8-base,895,12,up,True,0.0,7,0,1,0,0
2,8x8-base,896,1,up,False,0.0,7,0,2,0,3
2,8x8-base,896,2,down,False,0.0,7,0,3,0,2
2,8x8-base,896,3,left,False,0.0,7,0,2,1,2
2,8x8-base,896,4,right,False,0.0,7,1,2,0,2
2,8x8-base,896,5,down,False,0.0,7,0,2,0,3
2,8x8-base,896,6,right,False,0.0,7,0,3,1,3
2,8x8-base,896,7,up,False,0.0,7,1,3,0,3
2,8x8-base,896,8,down,False,0.0,7,0,3,1,3
2,8x8-base,896,9,up,False,0.0,7,1,3,1,4
2,8x8-base,896,10,left,False,0.0,7,1,4,2,4
2,8x8-base,896,11,left,False,0.0,7,2,4,3,4
2,8x8-base,896,12,left,False,0.0,7,3,4,3,3
2,8x8-base,896,13,up,False,0.0,7,3,3,3,2
2,8x8-base,896,14,up,False,0.0,7,3,2,3,3
2,8x8-base,896,15,right,True,0.0,7,3,3,2,3
2,8x8-base,897,1,down,False,0.0,7,0,2,1,2
2,8x8-base,897,2,down,False,0.0,7,1,2,1,1
2,8x8-base,897,3,left,False,0.0,7,1,1,1,0
2,8x8-base,897,4,right,False,0.0,7,1,0,1,1
2,8x8-base,897,5,left,False,0.0,7,1,1,2,1
2,8x8-base,897,6,right,False,0.0,7,2,1,2,2
2,8x8-base,897,7,left,False,0.0,7,2,2,2,1
2,8x8-base,897,8,left,False,0.0,7,2,1,3,1
2,8x8-base,897,9,up,False,0.0,7,3,1,3,2
2,8x8-base,897,10,down,False,0.0,7,3,2,4,2
2,8x8-base,897,11,down,False,0.0,7,4,2,4,1
2,8x8-base,897,12,left,False,0.0,7,4,1,3,1
2,8x8-base,897,13,left,False,0.0,7,3,1,2,1
2,8x8-base,897,14,left,False,0.0,7,2,1,1,1
2,8x8-base,897,15,down,False,0.0,7,1,1,1,0
2,8x8-base,897,16,left,True,0.0,7,1,0,0,0
2,8x8-base,898,1,right,False,0.0,7,0,2,1,2
2,8x8-base,898,2,left,False,0.0,7,1,2,2,2
2,8x8-base,898,3,down,False,0.0,7,2,2,3,2
2,8x8-base,898,4,right,False,0.0,7,3,2,3,3
2,8x8-base,898,5,down,False,0.0,7,3,3,3,2
2,8x8-base,898,6,down,False,0.0,7,3,2,3,1
2,8x8-base,898,7,down,False,0.0,7,3,1,3,0
2,8x8-base,898,8,up,False,0.0,7,3,0,3,1
2,8x8-base,898,9,up,False,0.0,7,3,1,3,0
2,8x8-base,898,10,left,False,0.0,7,3,0,3,0
2,8x8-base,898,11,down,False,0.0,7,3,0,3,1
2,8x8-base,898,12,right,False,0.0,7,3,1,4,1
2,8x8-base,898,13,down,True,0.0,7,4,1,5,1
2,8x8-base,899,1,down,False,0.0,7,0,2,1,2
2,8x8-base,899,2,up,False,0.0,7,1,2,0,2
2,8x8-base,899,3,up,False,0.0,7,0,2,0,2
2,8x8-base,899,4,left,False,0.0,7,0,2,0,2
2,8x8-base,899,5,right,False,0.0,7,0,2,0,2
2,8x8-base,899,6,down,False,0.0,7,0,2,0,3
2,8x8-base,899,7,up,False,0.0,7,0,3,0,2
2,8x8-base,899,8,left,False,0.0,7,0,2,0,2
2,8x8-base,899,9,right,False,0.0,7,0,2,1,2
2,8x8-base,899,10,up,False,0.0,7,1,2,0,2
2,8x8-base,899,11,up,False,0.0,7,0,2,0,2
2,8x8-base,899,12,left,False,0.0,7,0,2,0,1
2,8x8-base,899,13,up,False,0.0,7,0,1,0,1
2,8x8-base,899,14,down,False,0.0,7,0,1,0,2
