ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
3,4x4-base,743,3,up,False,0.0,18,0,1,0,0
3,4x4-base,743,4,left,False,0.0,18,0,0,0,0
3,4x4-base,743,5,up,False,0.0,18,0,0,0,1
3,4x4-base,743,6,right,True,0.0,18,0,1,1,1
3,4x4-base,744,1,down,False,0.0,18,0,3,0,3
3,4x4-base,744,2,left,True,0.0,18,0,3,1,3
3,4x4-base,745,1,down,False,0.0,18,0,3,0,3
3,4x4-base,745,2,up,False,0.0,18,0,3,0,2
3,4x4-base,745,3,up,False,0.0,18,0,2,0,3
3,4x4-base,745,4,right,False,0.0,18,0,3,0,3
3,4x4-base,745,5,left,False,0.0,18,0,3,0,2
3,4x4-base,745,6,right,False,0.0,18,0,2,0,2
3,4x4-base,745,7,down,False,0.0,18,0,2,0,3
3,4x4-base,745,8,down,True,0.0,18,0,3,1,3
3,4x4-base,746,1,right,True,0.0,18,0,3,1,3
3,4x4-base,747,1,left,False,0.0,18,0,3,0,2
3,4x4-base,747,2,down,False,0.0,18,0,2,1,2
3,4x4-base,747,3,up,True,0.0,18,1,2,1,3
3,4x4-base,748,1,up,False,0.0,18,0,3,0,3
3,4x4-base,748,2,down,False,0.0,18,0,3,0,3
3,4x4-base,748,3,left,False,0.0,18,0,3,0,2
3,4x4-base,748,4,right,False,0.0,18,0,2,0,3
3,4x4-base,748,5,left,True,0.0,18,0,3,1,3
3,4x4-base,749,1,up,False,0.0,18,0,3,0,3
3,4x4-base,749,2,up,False,0.0,18,0,3,0,3
3,4x4-base,749,3,left,True,0.0,18,0,3,1,3
3,4x4-base,750,1,up,False,0.0,18,0,3,0,3
3,4x4-base,750,2,left,False,0.0,18,0,3,0,2
3,4x4-base,750,3,up,False,0.0,18,0,2,0,1
3,4x4-base,750,4,up,False,0.0,18,0,1,0,1
3,4x4-base,750,5,right,True,0.0,18,0,1,1,1
3,4x4-base,751,1,left,False,0.0,18,0,3,0,2
3,4x4-base,751,2,down,False,0.0,18,0,2,0,1
3,4x4-base,751,3,down,False,0.0,18,0,1,0,0
3,4x4-base,751,4,down,False,0.0,18,0,0,0,0
3,4x4-base,751,5,down,False,0.0,18,0,0,1,0
3,4x4-base,751,6,right,False,0.0,18,1,0,2,0
3,4x4-base,751,7,left,True,0.0,18,2,0,3,0
3,4x4-base,752,1,up,False,0.0,18,0,3,0,2
3,4x4-base,752,2,up,False,0.0,18,0,2,0,1
3,4x4-base,752,3,up,False,0.0,18,0,1,0,1
3,4x4-base,752,4,up,False,0.0,18,0,1,0,2
3,4x4-base,752,5,right,False,0.0,18,0,2,1,2
3,4x4-base,752,6,up,True,0.0,18,1,2,1,1
3,4x4-base,753,1,right,False,0.0,18,0,3,0,3
3,4x4-base,753,2,right,False,0.0,18,0,3,0,3
3,4x4-base,753,3,right,False,0.0,18,0,3,0,3
3,4x4-base,753,4,down,False,0.0,18,0,3,0,2
3,4x4-base,753,5,right,False,0.0,18,0,2,1,2
3,4x4-base,753,6,up,True,0.0,18,1,2,1,3
3,4x4-base,754,1,right,True,0.0,18,0,3,1,3
3,4x4-base,755,1,down,True,0.0,18,0,3,1,3
3,4x4-base,756,1,up,False,0.0,18,0,3,0,3
3,4x4-base,756,2,up,False,0.0,18,0,3,0,3
3,4x4-base,756,3,left,False,0.0,18,0,3,0,2
3,4x4-base,756,4,left,False,0.0,18,0,2,0,1
3,4x4-base,756,5,left,False,0.0,18,0,1,0,0
3,4x4-base,756,6,left,False,0.0,18,0,0,0,0
3,4x4-base,756,7,left,False,0.0,18,0,0,0,0
3,4x4-base,756,8,left,False,0.0,18,0,0,1,0
3,4x4-base,756,9,up,True,0.0,18,1,0,1,1
3,4x4-base,757,1,right,False,0.0,18,0,3,0,3
3,4x4-base,757,2,left,False,0.0,18,0,3,0,2
3,4x4-base,757,3,up,False,0.0,18,0,2,0,3
3,4x4-base,757,4,up,False,0.0,18,0,3,0,3
3,4x4-base,757,5,up,False,0.0,18,0,3,0,2
3,4x4-base,757,6,up,False,0.0,18,0,2,0,1
3,4x4-base,757,7,left,False,0.0,18,0,1,0,1
3,4x4-base,757,8,left,False,0.0,18,0,1,0,0
3,4x4-base,757,9,down,False,0.0,18,0,0,0,0
3,4x4-base,757,10,down,False,0.0,18,0,0,0,0
3,4x4-base,757,11,right,False,0.0,18,0,0,1,0
3,4x4-base,757,12,right,False,0.0,18,1,0,0,0
3,4x4-base,757,13,right,False,0.0,18,0,0,0,0
3,4x4-base,757,14,down,False,0.0,18,0,0,0,0
3,4x4-base,757,15,down,False,0.0,18,0,0,0,1
3,4x4-base,757,16,up,False,0.0,18,0,1,0,2
3,4x4-base,757,17,down,False,0.0,18,0,2,1,2
3,4x4-base,757,18,down,True,0.0,18,1,2,1,1
3,4x4-base,758,1,up,False,0.0,18,0,3,0,2
3,4x4-base,758,2,up,False,0.0,18,0,2,0,3
3,4x4-base,758,3,right,False,0.0,18,0,3,0,3
3,4x4-base,758,4,up,False,0.0,18,0,3,0,3
3,4x4-base,758,5,down,False,0.0,18,0,3,0,2
3,4x4-base,758,6,left,False,0.0,18,0,2,1,2
3,4x4-base,758,7,up,True,0.0,18,1,2,1,3
3,4x4-base,759,1,right,False,0.0,18,0,3,0,3
3,4x4-base,759,2,up,False,0.0,18,0,3,0,2
3,4x4-base,759,3,down,False,0.0,18,0,2,0,3
3,4x4-base,759,4,left,True,0.0,18,0,3,1,3
3,4x4-base,760,1,down,False,0.0,18,0,3,0,2
3,4x4-base,760,2,up,False,0.0,18,0,2,0,1
3,4x4-base,760,3,down,True,0.0,18,0,1,1,1
3,4x4-base,761,1,right,False,0.0,18,0,3,0,3
3,4x4-base,761,2,down,True,0.0,18,0,3,1,3
3,4x4-base,762,1,up,False,0.0,18,0,3,0,3
3,4x4-base,762,2,up,False,0.0,18,0,3,0,3
3,4x4-base,762,3,down,True,0.0,18,0,3,1,3
3,4x4-base,763,1,right,True,0.0,18,0,3,1,3
3,4x4-base,764,1,down,False,0.0,18,0,3,0,2
3,4x4-base,764,2,up,False,0.0,18,0,2,0,3
3,4x4-base,764,3,left,True,0.0,18,0,3,1,3
3,4x4-base,765,1,left,True,0.0,18,0,3,1,3
3,4x4-base,766,1,right,True,0.0,18,0,3,1,3
3,4x4-base,767,1,right,True,0.0,18,0,3,1,3
3,4x4-base,768,1,up,False,0.0,18,0,3,0,3
3,4x4-base,768,2,up,False,0.0,18,0,3,0,2
3,4x4-base,768,3,left,False,0.0,18,0,2,1,2
3,4x4-base,768,4,right,True,0.0,18,1,2,1,3
3,4x4-base,769,1,down,False,0.0,18,0,3,0,2
3,4x4-base,769,2,left,False,0.0,18,0,2,0,1
3,4x4-base,769,3,left,False,0.0,18,0,1,0,1
3,4x4-base,769,4,down,False,0.0,18,0,1,0,2
3,4x4-base,769,5,up,False,0.0,18,0,2,0,3
3,4x4-base,769,6,right,False,0.0,18,0,3,0,3
3,4x4-base,769,7,down,True,0.0,18,0,3,1,3
3,4x4-base,770,1,left,False,0.0,18,0,3,0,3
3,4x4-base,770,2,up,False,0.0,18,0,3,0,3
3,4x4-base,770,3,up,False,0.0,18,0,3,0,3
3,4x4-base,770,4,up,False,0.0,18,0,3,0,2
3,4x4-base,770,5,down,False,0.0,18,0,2,1,2
3,4x4-base,770,6,down,False,0.0,18,1,2,2,2
3,4x4-base,770,7,right,True,1.0,18,2,2,3,2
3,4x4-base,771,1,left,False,0.0,19,0,3,0,2
3,4x4-base,771,2,right,False,0.0,19,0,2,0,2
3,4x4-base,771,3,right,False,0.0,19,0,2,1,2
3,4x4-base,771,4,left,False,0.0,19,1,2,0,2
3,4x4-base,771,5,up,False,0.0,19,0,2,0,3
3,4x4-base,771,6,up,False,0.0,19,0,3,0,3
3,4x4-base,771,7,left,True,0.0,19,0,3,1,3
3,4x4-base,772,1,right,False,0.0,19,0,3,0,3
3,4x4-base,772,2,down,False,0.0,19,0,3,0,3
3,4x4-base,772,3,up,False,0.0,19,0,3,0,2
3,4x4-base,772,4,left,False,0.0,19,0,2,0,1
3,4x4-base,772,5,left,False,0.0,19,0,1,0,1
3,4x4-base,772,6,right,False,0.0,19,0,1,0,2
3,4x4-base,772,7,down,False,0.0,19,0,2,0,3
3,4x4-base,772,8,left,False,0.0,19,0,3,0,3
3,4x4-base,772,9,left,True,0.0,19,0,3,1,3
3,4x4-base,773,1,left,True,0.0,19,0,3,1,3
3,4x4-base,774,1,up,False,0.0,19,0,3,0,2
3,4x4-base,774,2,up,False,0.0,19,0,2,0,3
3,4x4-base,774,3,left,True,0.0,19,0,3,1,3
3,4x4-base,775,1,right,False,0.0,19,0,3,0,3
3,4x4-base,775,2,up,False,0.0,19,0,3,0,2
3,4x4-base,775,3,left,False,0.0,19,0,2,1,2
3,4x4-base,775,4,right,True,0.0,19,1,2,1,3
3,4x4-base,776,1,left,True,0.0,19,0,3,1,3
3,4x4-base,777,1,up,False,0.0,19,0,3,0,3
3,4x4-base,777,2,up,False,0.0,19,0,3,0,3
3,4x4-base,777,3,down,False,0.0,19,0,3,0,3
3,4x4-base,777,4,left,False,0.0,19,0,3,0,3
3,4x4-base,777,5,up,False,0.0,19,0,3,0,3
3,4x4-base,777,6,down,True,0.0,19,0,3,1,3
3,4x4-base,778,1,left,False,0.0,19,0,3,0,2
3,4x4-base,778,2,up,False,0.0,19,0,2,0,2
3,4x4-base,778,3,up,False,0.0,19,0,2,0,3
3,4x4-base,778,4,left,False,0.0,19,0,3,0,2
3,4x4-base,778,5,right,False,0.0,19,0,2,1,2
3,4x4-base,778,6,right,True,0.0,19,1,2,1,3
3,4x4-base,779,1,down,False,0.0,19,0,3,0,3
3,4x4-base,779,2,left,False,0.0,19,0,3,0,3
3,4x4-base,779,3,right,True,0.0,19,0,3,1,3
3,4x4-base,780,1,up,False,0.0,19,0,3,0,3
3,4x4-base,780,2,up,False,0.0,19,0,3,0,2
3,4x4-base,780,3,right,False,0.0,19,0,2,1,2
3,4x4-base,780,4,down,False,0.0,19,1,2,2,2
3,4x4-base,780,5,right,True,0.0,19,2,2,2,3
3,4x4-base,781,1,left,False,0.0,19,0,3,0,2
3,4x4-base,781,2,left,False,0.0,19,0,2,1,2
3,4x4-base,781,3,down,True,0.0,19,1,2,1,3
3,4x4-base,782,1,up,False,0.0,19,0,3,0,2
3,4x4-base,782,2,down,False,0.0,19,0,2,1,2
3,4x4-base,782,3,left,False,0.0,19,1,2,2,2
3,4x4-base,782,4,left,False,0.0,19,2,2,1,2
3,4x4-base,782,5,down,False,0.0,19,1,2,2,2
3,4x4-base,782,6,right,True,0.0,19,2,2,2,3
3,4x4-base,783,1,left,True,0.0,19,0,3,1,3
3,4x4-base,784,1,up,False,0.0,19,0,3,0,2
3,4x4-base,784,2,right,False,0.0,19,0,2,1,2
3,4x4-base,784,3,right,True,0.0,19,1,2,1,3
3,4x4-base,785,1,down,False,0.0,19,0,3,0,2
3,4x4-base,785,2,down,False,0.0,19,0,2,0,3
3,4x4-base,785,3,down,False,0.0,19,0,3,0,2
3,4x4-base,785,4,right,False,0.0,19,0,2,0,3
3,4x4-base,785,5,left,False,0.0,19,0,3,0,3
3,4x4-base,785,6,left,False,0.0,19,0,3,0,2
3,4x4-base,785,7,left,False,0.0,19,0,2,1,2
3,4x4-base,785,8,up,True,0.0,19,1,2,1,3
3,4x4-base,786,1,up,False,0.0,19,0,3,0,2
3,4x4-base,786,2,down,False,0.0,19,0,2,0,3
3,4x4-base,786,3,down,False,0.0,19,0,3,0,2
3,4x4-base,786,4,right,False,0.0,19,0,2,0,3
3,4x4-base,786,5,left,False,0.0,19,0,3,0,2
3,4x4-base,786,6,right,False,0.0,19,0,2,0,3
3,4x4-base,786,7,up,False,0.0,19,0,3,0,2
3,4x4-base,786,8,left,False,0.0,19,0,2,0,1
3,4x4-base,786,9,right,False,0.0,19,0,1,0,1
3,4x4-base,786,10,down,False,0.0,19,0,1,0,0
3,4x4-base,786,11,right,False,0.0,19,0,0,1,0
3,4x4-base,786,12,right,True,0.0,19,1,0,1,1
3,4x4-base,787,1,up,False,0.0,19,0,3,0,3
3,4x4-base,787,2,up,False,0.0,19,0,3,0,3
3,4x4-base,787,3,down,True,0.0,19,0,3,1,3
3,4x4-base,788,1,left,True,0.0,19,0,3,1,3
3,4x4-base,789,1,up,False,0.0,19,0,3,0,2
3,4x4-base,789,2,down,False,0.0,19,0,2,0,1
3,4x4-base,789,3,down,False,0.0,19,0,1,0,2
3,4x4-base,789,4,left,False,0.0,19,0,2,0,1
3,4x4-base,789,5,up,False,0.0,19,0,1,0,0
3,4x4-base,789,6,right,False,0.0,19,0,0,0,1
3,4x4-base,789,7,down,False,0.0,19,0,1,0,2
3,4x4-base,789,8,down,False,0.0,19,0,2,1,2
3,4x4-base,789,9,up,False,0.0,19,1,2,0,2
3,4x4-base,789,10,up,False,0.0,19,0,2,0,3
3,4x4-base,789,11,left,False,0.0,19,0,3,0,3
3,4x4-base,789,12,right,False,0.0,19,0,3,0,3
3,4x4-base,789,13,right,True,0.0,19,0,3,1,3
3,4x4-base,790,1,up,False,0.0,19,0,3,0,2
3,4x4-base,790,2,up,False,0.0,19,0,2,0,3
3,4x4-base,790,3,up,False,0.0,19,0,3,0,3
3,4x4-base,790,4,right,True,0.0,19,0,3,1,3
3,4x4-base,791,1,left,False,0.0,19,0,3,0,2
3,4x4-base,791,2,down,False,0.0,19,0,2,0,1
3,4x4-base,791,3,up,False,0.0,19,0,1,0,0
3,4x4-base,791,4,down,False,0.0,19,0,0,0,1
3,4x4-base,791,5,up,False,0.0,19,0,1,0,1
3,4x4-base,791,6,down,False,0.0,19,0,1,0,2
3,4x4-base,791,7,right,False,0.0,19,0,2,1,2
3,4x4-base,791,8,right,False,0.0,19,1,2,2,2
3,4x4-base,791,9,up,False,0.0,19,2,2,1,2
3,4x4-base,791,10,left,True,0.0,19,1,2,1,1
3,4x4-base,792,1,down,False,0.0,19,0,3,0,3
3,4x4-base,792,2,up,False,0.0,19,0,3,0,2
3,4x4-base,792,3,left,False,0.0,19,0,2,0,1
3,4x4-base,792,4,left,False,0.0,19,0,1,0,1
3,4x4-base,792,5,down,False,0.0,19,0,1,0,2
3,4x4-base,792,6,right,False,0.0,19,0,2,0,3
3,4x4-base,792,7,down,False,0.0,19,0,3,0,3
3,4x4-base,792,8,left,True,0.0,19,0,3,1,3
3,4x4-base,793,1,right,False,0.0,19,0,3,0,3
3,4x4-base,793,2,left,False,0.0,19,0,3,0,3
3,4x4-base,793,3,down,True,0.0,19,0,3,1,3
3,4x4-base,794,1,right,True,0.0,19,0,3,1,3
3,4x4-base,795,1,up,False,0.0,19,0,3,0,3
3,4x4-base,795,2,right,False,0.0,19,0,3,0,3
3,4x4-base,795,3,up,False,0.0,19,0,3,0,3
3,4x4-base,795,4,right,False,0.0,19,0,3,0,3
3,4x4-base,795,5,left,False,0.0,19,0,3,0,3
3,4x4-base,795,6,down,True,0.0,19,0,3,1,3
3,4x4-base,796,1,down,False,0.0,19,0,3,0,3
3,4x4-base,796,2,up,False,0.0,19,0,3,0,3
3,4x4-base,796,3,left,False,0.0,19,0,3,0,3
3,4x4-base,796,4,right,False,0.0,19,0,3,0,3
3,4x4-base,796,5,up,False,0.0,19,0,3,0,3
3,4x4-base,796,6,down,False,0.0,19,0,3,0,2
3,4x4-base,796,7,right,False,0.0,19,0,2,0,3
3,4x4-base,796,8,left,False,0.0,19,0,3,0,3
3,4x4-base,796,9,right,True,0.0,19,0,3,1,3
3,4x4-base,797,1,down,False,0.0,19,0,3,0,3
3,4x4-base,797,2,right,False,0.0,19,0,3,0,3
3,4x4-base,797,3,up,False,0.0,19,0,3,0,3
3,4x4-base,797,4,down,False,0.0,19,0,3,0,3
3,4x4-base,797,5,right,False,0.0,19,0,3,0,3
3,4x4-base,797,6,left,True,0.0,19,0,3,1,3
3,4x4-base,798,1,right,True,0.0,19,0,3,1,3
3,4x4-base,799,1,down,False,0.0,19,0,3,0,2
3,4x4-base,799,2,right,False,0.0,19,0,2,0,2
3,4x4-base,799,3,right,False,0.0,19,0,2,0,3
3,4x4-base,799,4,right,False,0.0,19,0,3,0,3
3,4x4-base,799,5,left,False,0.0,19,0,3,0,3
3,4x4-base,799,6,down,True,0.0,19,0,3,1,3
3,4x4-base,800,1,left,True,0.0,19,0,3,1,3
3,4x4-base,801,1,up,False,0.0,19,0,3,0,2
3,4x4-base,801,2,down,False,0.0,19,0,2,0,1
3,4x4-base,801,3,right,True,0.0,19,0,1,1,1
3,4x4-base,802,1,right,True,0.0,19,0,3,1,3
3,4x4-base,803,1,up,False,0.0,19,0,3,0,2
3,4x4-base,803,2,left,False,0.0,19,0,2,1,2
3,4x4-base,803,3,down,False,0.0,19,1,2,2,2
3,4x4-base,803,4,up,True,0.0,19,2,2,2,3
3,4x4-base,804,1,up,False,0.0,19,0,3,0,3
3,4x4-base,804,2,left,True,0.0,19,0,3,1,3
3,4x4-base,805,1,down,False,0.0,19,0,3,0,3
3,4x4-base,805,2,up,False,0.0,19,0,3,0,2
3,4x4-base,805,3,up,False,0.0,19,0,2,0,2
3,4x4-base,805,4,right,False,0.0,19,0,2,0,3
3,4x4-base,805,5,left,False,0.0,19,0,3,0,3
3,4x4-base,805,6,down,False,0.0,19,0,3,0,2
3,4x4-base,805,7,right,False,0.0,19,0,2,0,3
3,4x4-base,805,8,left,False,0.0,19,0,3,0,3
3,4x4-base,805,9,down,False,0.0,19,0,3,0,2
3,4x4-base,805,10,right,False,0.0,19,0,2,1,2
3,4x4-base,805,11,right,True,0.0,19,1,2,1,3
3,4x4-base,806,1,down,False,0.0,19,0,3,0,2
3,4x4-base,806,2,left,False,0.0,19,0,2,1,2
3,4x4-base,806,3,up,False,0.0,19,1,2,0,2
3,4x4-base,806,4,up,False,0.0,19,0,2,0,3
3,4x4-base,806,5,right,False,0.0,19,0,3,0,3
3,4x4-base,806,6,up,False,0.0,19,0,3,0,2
3,4x4-base,806,7,up,False,0.0,19,0,2,0,2
3,4x4-base,806,8,up,False,0.0,19,0,2,0,1
3,4x4-base,806,9,left,False,0.0,19,0,1,0,0
3,4x4-base,806,10,left,False,0.0,19,0,0,0,0
3,4x4-base,806,11,right,False,0.0,19,0,0,1,0
3,4x4-base,806,12,up,True,0.0,19,1,0,1,1
3,4x4-base,807,1,down,False,0.0,19,0,3,0,3
3,4x4-base,807,2,down,False,0.0,19,0,3,0,2
3,4x4-base,807,3,right,False,0.0,19,0,2,1,2
3,4x4-base,807,4,up,False,0.0,19,1,2,0,2
3,4x4-base,807,5,left,False,0.0,19,0,2,0,1
3,4x4-base,807,6,down,False,0.0,19,0,1,0,2
3,4x4-base,807,7,left,False,0.0,19,0,2,0,2
3,4x4-base,807,8,up,False,0.0,19,0,2,0,2
3,4x4-base,807,9,down,False,0.0,19,0,2,1,2
3,4x4-base,807,10,right,False,0.0,19,1,2,2,2
3,4x4-base,807,11,down,True,1.0,19,2,2,3,2
3,4x4-base,808,1,left,False,0.0,20,0,3,0,3
3,4x4-base,808,2,left,False,0.0,20,0,3,0,3
3,4x4-base,808,3,up,False,0.0,20,0,3,0,3
3,4x4-base,808,4,right,True,0.0,20,0,3,1,3
3,4x4-base,809,1,down,False,0.0,20,0,3,0,3
3,4x4-base,809,2,left,False,0.0,20,0,3,0,3
3,4x4-base,809,3,right,True,0.0,20,0,3,1,3
3,4x4-base,810,1,left,True,0.0,20,0,3,1,3
3,4x4-base,811,1,left,False,0.0,20,0,3,0,2
3,4x4-base,811,2,right,False,0.0,20,0,2,0,2
3,4x4-base,811,3,right,False,0.0,20,0,2,1,2
3,4x4-base,811,4,up,False,0.0,20,1,2,0,2
3,4x4-base,811,5,left,False,0.0,20,0,2,0,1
3,4x4-base,811,6,up,False,0.0,20,0,1,0,2
3,4x4-base,811,7,up,False,0.0,20,0,2,0,1
3,4x4-base,811,8,up,False,0.0,20,0,1,0,0
3,4x4-base,811,9,left,False,0.0,20,0,0,0,0
3,4x4-base,811,10,down,False,0.0,20,0,0,0,0
3,4x4-base,811,11,down,False,0.0,20,0,0,0,1
3,4x4-base,811,12,up,False,0.0,20,0,1,0,2
3,4x4-base,811,13,up,False,0.0,20,0,2,0,1
3,4x4-base,811,14,left,False,0.0,20,0,1,0,0
3,4x4-base,811,15,right,False,0.0,20,0,0,0,0
3,4x4-base,811,16,right,False,0.0,20,0,0,0,0
3,4x4-base,811,17,up,False,0.0,20,0,0,0,1
3,4x4-base,811,18,right,False,0.0,20,0,1,0,1
3,4x4-base,811,19,left,True,0.0,20,0,1,1,1
3,4x4-base,812,1,left,False,0.0,20,0,3,0,2
3,4x4-base,812,2,right,False,0.0,20,0,2,0,2
3,4x4-base,812,3,right,False,0.0,20,0,2,0,3
3,4x4-base,812,4,down,False,0.0,20,0,3,0,2
3,4x4-base,812,5,up,False,0.0,20,0,2,0,1
3,4x4-base,812,6,down,False,0.0,20,0,1,0,2
3,4x4-base,812,7,left,False,0.0,20,0,2,0,1
3,4x4-base,812,8,down,False,0.0,20,0,1,0,2
3,4x4-base,812,9,down,False,0.0,20,0,2,0,1
3,4x4-base,812,10,up,False,0.0,20,0,1,0,1
3,4x4-base,812,11,down,True,0.0,20,0,1,1,1
3,4x4-base,813,1,left,True,0.0,20,0,3,1,3
3,4x4-base,814,1,up,False,0.0,20,0,3,0,3
3,4x4-base,814,2,right,True,0.0,20,0,3,1,3
3,4x4-base,815,1,left,False,0.0,20,0,3,0,3
3,4x4-base,815,2,left,False,0.0,20,0,3,0,3
3,4x4-base,815,3,right,False,0.0,20,0,3,0,3
3,4x4-base,815,4,up,False,0.0,20,0,3,0,3
3,4x4-base,815,5,left,False,0.0,20,0,3,0,3
3,4x4-base,815,6,left,False,0.0,20,0,3,0,3
3,4x4-base,815,7,right,False,0.0,20,0,3,0,3
3,4x4-base,815,8,up,False,0.0,20,0,3,0,3
3,4x4-base,815,9,up,False,0.0,20,0,3,0,3
3,4x4-base,815,10,up,False,0.0,20,0,3,0,3
3,4x4-base,815,11,down,True,0.0,20,0,3,1,3
3,4x4-base,816,1,right,False,0.0,20,0,3,0,3
3,4x4-base,816,2,right,True,0.0,20,0,3,1,3
3,4x4-base,817,1,up,False,0.0,20,0,3,0,3
3,4x4-base,817,2,down,False,0.0,20,0,3,0,3
3,4x4-base,817,3,left,True,0.0,20,0,3,1,3
3,4x4-base,818,1,down,True,0.0,20,0,3,1,3
3,4x4-base,819,1,up,False,0.0,20,0,3,0,3
3,4x4-base,819,2,up,False,0.0,20,0,3,0,3
3,4x4-base,819,3,left,True,0.0,20,0,3,1,3
3,4x4-base,820,1,down,True,0.0,20,0,3,1,3
3,4x4-base,821,1,left,False,0.0,20,0,3,0,3
3,4x4-base,821,2,right,False,0.0,20,0,3,0,3
3,4x4-base,821,3,right,False,0.0,20,0,3,0,3
3,4x4-base,821,4,down,True,0.0,20,0,3,1,3
3,4x4-base,822,1,up,False,0.0,20,0,3,0,3
3,4x4-base,822,2,down,False,0.0,20,0,3,0,3
3,4x4-base,822,3,down,False,0.0,20,0,3,0,2
3,4x4-base,822,4,up,False,0.0,20,0,2,0,1
3,4x4-base,822,5,up,False,0.0,20,0,1,0,2
3,4x4-base,822,6,right,False,0.0,20,0,2,0,3
3,4x4-base,822,7,down,True,0.0,20,0,3,1,3
3,4x4-base,823,1,down,True,0.0,20,0,3,1,3
3,4x4-base,824,1,down,True,0.0,20,0,3,1,3
3,4x4-base,825,1,right,False,0.0,20,0,3,0,3
3,4x4-base,825,2,left,False,0.0,20,0,3,0,3
3,4x4-base,825,3,right,False,0.0,20,0,3,0,3
3,4x4-base,825,4,up,False,0.0,20,0,3,0,3
3,4x4-base,825,5,right,False,0.0,20,0,3,0,3
3,4x4-base,825,6,down,True,0.0,20,0,3,1,3
3,4x4-base,826,1,left,False,0.0,20,0,3,0,3
3,4x4-base,826,2,down,False,0.0,20,0,3,0,2
3,4x4-base,826,3,right,False,0.0,20,0,2,0,2
3,4x4-base,826,4,up,False,0.0,20,0,2,0,2
3,4x4-base,826,5,up,False,0.0,20,0,2,0,3
3,4x4-base,826,6,down,False,0.0,20,0,3,0,3
3,4x4-base,826,7,down,True,0.0,20,0,3,1,3
3,4x4-base,827,1,left,True,0.0,20,0,3,1,3
3,4x4-base,828,1,up,False,0.0,20,0,3,0,2
3,4x4-base,828,2,down,False,0.0,20,0,2,1,2
3,4x4-base,828,3,down,True,0.0,20,1,2,1,1
3,4x4-base,829,1,left,False,0.0,20,0,3,0,3
3,4x4-base,829,2,down,False,0.0,20,0,3,0,3
3,4x4-base,829,3,left,False,0.0,20,0,3,0,3
3,4x4-base,829,4,up,False,0.0,20,0,3,0,3
3,4x4-base,829,5,left,False,0.0,20,0,3,0,2
3,4x4-base,829,6,right,False,0.0,20,0,2,1,2
3,4x4-base,829,7,down,False,0.0,20,1,2,2,2
3,4x4-base,829,8,down,True,1.0,20,2,2,3,2
3,4x4-base,830,1,up,False,0.0,21,0,3,0,3
3,4x4-base,830,2,up,False,0.0,21,0,3,0,3
3,4x4-base,830,3,left,False,0.0,21,0,3,0,2
3,4x4-base,830,4,up,False,0.0,21,0,2,0,3
3,4x4-base,830,5,up,False,0.0,21,0,3,0,2
3,4x4-base,830,6,down,False,0.0,21,0,2,1,2
3,4x4-base,830,7,left,False,0.0,21,1,2,2,2
3,4x4-base,830,8,down,True,0.0,21,2,2,2,3
3,4x4-base,831,1,down,False,0.0,21,0,3,0,2
3,4x4-base,831,2,down,False,0.0,21,0,2,1,2
3,4x4-base,831,3,up,True,0.0,21,1,2,1,3
3,4x4-base,832,1,up,False,0.0,21,0,3,0,3
3,4x4-base,832,2,up,False,0.0,21,0,3,0,3
3,4x4-base,832,3,right,True,0.0,21,0,3,1,3
3,4x4-base,833,1,up,False,0.0,21,0,3,0,3
3,4x4-base,833,2,left,False,0.0,21,0,3,0,2
3,4x4-base,833,3,left,False,0.0,21,0,2,0,2
3,4x4-base,833,4,right,False,0.0,21,0,2,1,2
3,4x4-base,833,5,up,True,0.0,21,1,2,1,3
3,4x4-base,834,1,down,False,0.0,21,0,3,0,3
3,4x4-base,834,2,right,False,0.0,21,0,3,0,3
3,4x4-base,834,3,up,False,0.0,21,0,3,0,3
3,4x4-base,834,4,down,False,0.0,21,0,3,0,3
3,4x4-base,834,5,down,False,0.0,21,0,3,0,3
3,4x4-base,834,6,up,False,0.0,21,0,3,0,3
3,4x4-base,834,7,up,False,0.0,21,0,3,0,3
3,4x4-base,834,8,up,False,0.0,21,0,3,0,3
3,4x4-base,834,9,down,False,0.0,21,0,3,0,2
3,4x4-base,834,10,up,False,0.0,21,0,2,0,3
3,4x4-base,834,11,right,True,0.0,21,0,3,1,3
3,4x4-base,835,1,up,False,0.0,21,0,3,0,3
3,4x4-base,835,2,left,False,0.0,21,0,3,0,3
3,4x4-base,835,3,left,True,0.0,21,0,3,1,3
3,4x4-base,836,1,down,True,0.0,21,0,3,1,3
3,4x4-base,837,1,left,False,0.0,21,0,3,0,2
3,4x4-base,837,2,left,False,0.0,21,0,2,0,1
3,4x4-base,837,3,up,False,0.0,21,0,1,0,2
3,4x4-base,837,4,up,False,0.0,21,0,2,0,3
3,4x4-base,837,5,right,False,0.0,21,0,3,0,3
3,4x4-base,837,6,left,False,0.0,21,0,3,0,2
3,4x4-base,837,7,right,False,0.0,21,0,2,0,2
3,4x4-base,837,8,up,False,0.0,21,0,2,0,2
3,4x4-base,837,9,down,False,0.0,21,0,2,1,2
3,4x4-base,837,10,left,False,0.0,21,1,2,2,2
3,4x4-base,837,11,down,True,0.0,21,2,2,2,3
3,4x4-base,838,1,up,False,0.0,21,0,3,0,2
3,4x4-base,838,2,left,False,0.0,21,0,2,0,2
