ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
5,8x8-base,773,14,up,False,0.0,1,3,1,3,2
5,8x8-base,773,15,up,False,0.0,1,3,2,3,3
5,8x8-base,773,16,up,False,0.0,1,3,3,3,2
5,8x8-base,773,17,right,False,0.0,1,3,2,3,3
5,8x8-base,773,18,right,False,0.0,1,3,3,3,4
5,8x8-base,773,19,right,False,0.0,1,3,4,2,4
5,8x8-base,773,20,left,False,0.0,1,2,4,3,4
5,8x8-base,773,21,up,True,0.0,1,3,4,3,5
5,8x8-base,774,1,up,False,0.0,1,0,5,0,4
5,8x8-base,774,2,down,False,0.0,1,0,4,0,5
5,8x8-base,774,3,up,False,0.0,1,0,5,0,4
5,8x8-base,774,4,right,False,0.0,1,0,4,1,4
5,8x8-base,774,5,up,False,0.0,1,1,4,1,3
5,8x8-base,774,6,left,True,0.0,1,1,3,2,3
5,8x8-base,775,1,down,False,0.0,1,0,5,1,5
5,8x8-base,775,2,up,False,0.0,1,1,5,1,4
5,8x8-base,775,3,right,False,0.0,1,1,4,0,4
5,8x8-base,775,4,left,False,0.0,1,0,4,0,4
5,8x8-base,775,5,up,False,0.0,1,0,4,0,5
5,8x8-base,775,6,up,False,0.0,1,0,5,0,4
5,8x8-base,775,7,down,False,0.0,1,0,4,0,3
5,8x8-base,775,8,up,False,0.0,1,0,3,0,4
5,8x8-base,775,9,down,False,0.0,1,0,4,0,5
5,8x8-base,775,10,left,False,0.0,1,0,5,0,5
5,8x8-base,775,11,left,False,0.0,1,0,5,1,5
5,8x8-base,775,12,up,False,0.0,1,1,5,0,5
5,8x8-base,775,13,right,False,0.0,1,0,5,0,5
5,8x8-base,775,14,right,False,0.0,1,0,5,0,5
5,8x8-base,775,15,up,False,0.0,1,0,5,0,6
5,8x8-base,775,16,right,False,0.0,1,0,6,0,6
5,8x8-base,775,17,right,False,0.0,1,0,6,1,6
5,8x8-base,775,18,down,False,0.0,1,1,6,1,7
5,8x8-base,775,19,down,False,0.0,1,1,7,1,7
5,8x8-base,775,20,up,False,0.0,1,1,7,1,7
5,8x8-base,775,21,down,False,0.0,1,1,7,1,7
5,8x8-base,775,22,left,False,0.0,1,1,7,0,7
5,8x8-base,775,23,left,False,0.0,1,0,7,1,7
5,8x8-base,775,24,right,False,0.0,1,1,7,1,7
5,8x8-base,775,25,right,False,0.0,1,1,7,2,7
5,8x8-base,775,26,up,False,0.0,1,2,7,1,7
5,8x8-base,775,27,up,False,0.0,1,1,7,1,7
5,8x8-base,775,28,up,False,0.0,1,1,7,0,7
5,8x8-base,775,29,down,False,0.0,1,0,7,0,7
5,8x8-base,775,30,down,False,0.0,1,0,7,0,6
5,8x8-base,775,31,down,False,0.0,1,0,6,1,6
5,8x8-base,775,32,up,False,0.0,1,1,6,1,5
5,8x8-base,775,33,left,False,0.0,1,1,5,0,5
5,8x8-base,775,34,right,False,0.0,1,0,5,1,5
5,8x8-base,775,35,right,False,0.0,1,1,5,0,5
5,8x8-base,775,36,left,False,0.0,1,0,5,0,4
5,8x8-base,775,37,up,False,0.0,1,0,4,0,5
5,8x8-base,775,38,down,False,0.0,1,0,5,0,6
5,8x8-base,775,39,up,False,0.0,1,0,6,0,6
5,8x8-base,775,40,down,False,0.0,1,0,6,0,7
5,8x8-base,775,41,up,False,0.0,1,0,7,0,7
5,8x8-base,775,42,down,False,0.0,1,0,7,0,7
5,8x8-base,775,43,up,False,0.0,1,0,7,0,6
5,8x8-base,775,44,up,False,0.0,1,0,6,0,7
5,8x8-base,775,45,left,False,0.0,1,0,7,0,7
5,8x8-base,775,46,left,False,0.0,1,0,7,0,6
5,8x8-base,775,47,left,False,0.0,1,0,6,0,6
5,8x8-base,775,48,right,False,0.0,1,0,6,1,6
5,8x8-base,775,49,up,False,0.0,1,1,6,1,5
5,8x8-base,775,50,left,False,0.0,1,1,5,0,5
5,8x8-base,775,51,left,False,0.0,1,0,5,0,5
5,8x8-base,775,52,right,False,0.0,1,0,5,0,6
5,8x8-base,775,53,right,False,0.0,1,0,6,0,7
5,8x8-base,775,54,up,False,0.0,1,0,7,0,7
5,8x8-base,775,55,down,False,0.0,1,0,7,0,7
5,8x8-base,775,56,right,False,0.0,1,0,7,1,7
5,8x8-base,775,57,right,False,0.0,1,1,7,2,7
5,8x8-base,775,58,right,False,0.0,1,2,7,1,7
5,8x8-base,775,59,up,False,0.0,1,1,7,0,7
5,8x8-base,775,60,down,False,0.0,1,0,7,0,7
5,8x8-base,775,61,left,False,0.0,1,0,7,0,7
5,8x8-base,775,62,down,False,0.0,1,0,7,1,7
5,8x8-base,775,63,up,False,0.0,1,1,7,1,6
5,8x8-base,775,64,up,False,0.0,1,1,6,1,5
5,8x8-base,775,65,up,False,0.0,1,1,5,1,6
5,8x8-base,775,66,down,False,0.0,1,1,6,2,6
5,8x8-base,775,67,left,False,0.0,1,2,6,3,6
5,8x8-base,775,68,down,False,0.0,1,3,6,4,6
5,8x8-base,775,69,left,False,0.0,1,4,6,4,5
5,8x8-base,775,70,right,True,0.0,1,4,5,3,5
5,8x8-base,776,1,up,False,0.0,1,0,5,0,6
5,8x8-base,776,2,right,False,0.0,1,0,6,1,6
5,8x8-base,776,3,left,False,0.0,1,1,6,2,6
5,8x8-base,776,4,down,False,0.0,1,2,6,2,7
5,8x8-base,776,5,left,False,0.0,1,2,7,2,6
5,8x8-base,776,6,up,False,0.0,1,2,6,1,6
5,8x8-base,776,7,down,False,0.0,1,1,6,2,6
5,8x8-base,776,8,left,False,0.0,1,2,6,2,5
5,8x8-base,776,9,right,False,0.0,1,2,5,2,6
5,8x8-base,776,10,down,False,0.0,1,2,6,2,5
5,8x8-base,776,11,right,False,0.0,1,2,5,1,5
5,8x8-base,776,12,up,False,0.0,1,1,5,1,6
5,8x8-base,776,13,down,False,0.0,1,1,6,2,6
5,8x8-base,776,14,up,False,0.0,1,2,6,1,6
5,8x8-base,776,15,left,False,0.0,1,1,6,2,6
5,8x8-base,776,16,down,False,0.0,1,2,6,3,6
5,8x8-base,776,17,right,False,0.0,1,3,6,3,7
5,8x8-base,776,18,right,False,0.0,1,3,7,2,7
5,8x8-base,776,19,right,False,0.0,1,2,7,1,7
5,8x8-base,776,20,right,False,0.0,1,1,7,2,7
5,8x8-base,776,21,right,False,0.0,1,2,7,3,7
5,8x8-base,776,22,left,False,0.0,1,3,7,3,6
5,8x8-base,776,23,down,True,0.0,1,3,6,3,5
5,8x8-base,777,1,right,False,0.0,1,0,5,1,5
5,8x8-base,777,2,right,False,0.0,1,1,5,2,5
5,8x8-base,777,3,down,False,0.0,1,2,5,2,6
5,8x8-base,777,4,up,False,0.0,1,2,6,2,7
5,8x8-base,777,5,left,False,0.0,1,2,7,2,6
5,8x8-base,777,6,left,False,0.0,1,2,6,3,6
5,8x8-base,777,7,down,True,0.0,1,3,6,3,5
5,8x8-base,778,1,down,False,0.0,1,0,5,1,5
5,8x8-base,778,2,right,False,0.0,1,1,5,0,5
5,8x8-base,778,3,left,False,0.0,1,0,5,1,5
5,8x8-base,778,4,down,False,0.0,1,1,5,2,5
5,8x8-base,778,5,right,False,0.0,1,2,5,1,5
5,8x8-base,778,6,up,False,0.0,1,1,5,1,6
5,8x8-base,778,7,left,False,0.0,1,1,6,0,6
5,8x8-base,778,8,right,False,0.0,1,0,6,0,7
5,8x8-base,778,9,up,False,0.0,1,0,7,0,7
5,8x8-base,778,10,left,False,0.0,1,0,7,0,7
5,8x8-base,778,11,left,False,0.0,1,0,7,0,6
5,8x8-base,778,12,left,False,0.0,1,0,6,0,5
5,8x8-base,778,13,left,False,0.0,1,0,5,1,5
5,8x8-base,778,14,up,False,0.0,1,1,5,1,4
5,8x8-base,778,15,down,False,0.0,1,1,4,1,3
5,8x8-base,778,16,up,False,0.0,1,1,3,0,3
5,8x8-base,778,17,left,False,0.0,1,0,3,0,2
5,8x8-base,778,18,right,False,0.0,1,0,2,1,2
5,8x8-base,778,19,right,False,0.0,1,1,2,1,3
5,8x8-base,778,20,down,False,0.0,1,1,3,1,4
5,8x8-base,778,21,left,False,0.0,1,1,4,1,3
5,8x8-base,778,22,up,False,0.0,1,1,3,1,2
5,8x8-base,778,23,right,False,0.0,1,1,2,0,2
5,8x8-base,778,24,left,False,0.0,1,0,2,0,2
5,8x8-base,778,25,down,False,0.0,1,0,2,0,3
5,8x8-base,778,26,right,False,0.0,1,0,3,0,4
5,8x8-base,778,27,up,False,0.0,1,0,4,0,4
5,8x8-base,778,28,right,False,0.0,1,0,4,1,4
5,8x8-base,778,29,up,False,0.0,1,1,4,0,4
5,8x8-base,778,30,up,False,0.0,1,0,4,0,5
5,8x8-base,778,31,right,False,0.0,1,0,5,0,6
5,8x8-base,778,32,down,False,0.0,1,0,6,1,6
5,8x8-base,778,33,up,False,0.0,1,1,6,0,6
5,8x8-base,778,34,right,False,0.0,1,0,6,0,7
5,8x8-base,778,35,up,False,0.0,1,0,7,0,6
5,8x8-base,778,36,up,False,0.0,1,0,6,0,5
5,8x8-base,778,37,left,False,0.0,1,0,5,0,4
5,8x8-base,778,38,up,False,0.0,1,0,4,0,4
5,8x8-base,778,39,left,False,0.0,1,0,4,0,3
5,8x8-base,778,40,right,False,0.0,1,0,3,1,3
5,8x8-base,778,41,down,False,0.0,1,1,3,1,4
5,8x8-base,778,42,left,False,0.0,1,1,4,2,4
5,8x8-base,778,43,left,False,0.0,1,2,4,3,4
5,8x8-base,778,44,left,False,0.0,1,3,4,3,3
5,8x8-base,778,45,right,True,0.0,1,3,3,4,3
5,8x8-base,779,1,up,False,0.0,1,0,5,0,5
5,8x8-base,779,2,down,False,0.0,1,0,5,0,4
5,8x8-base,779,3,left,False,0.0,1,0,4,0,3
5,8x8-base,779,4,left,False,0.0,1,0,3,0,2
5,8x8-base,779,5,up,False,0.0,1,0,2,0,3
5,8x8-base,779,6,down,False,0.0,1,0,3,1,3
5,8x8-base,779,7,up,False,0.0,1,1,3,1,4
5,8x8-base,779,8,down,False,0.0,1,1,4,1,5
5,8x8-base,779,9,right,False,0.0,1,1,5,0,5
5,8x8-base,779,10,left,False,0.0,1,0,5,0,4
5,8x8-base,779,11,up,False,0.0,1,0,4,0,5
5,8x8-base,779,12,down,False,0.0,1,0,5,0,4
5,8x8-base,779,13,right,False,0.0,1,0,4,0,5
5,8x8-base,779,14,left,False,0.0,1,0,5,0,4
5,8x8-base,779,15,right,False,0.0,1,0,4,0,4
5,8x8-base,779,16,down,False,0.0,1,0,4,1,4
5,8x8-base,779,17,down,False,0.0,1,1,4,1,5
5,8x8-base,779,18,left,False,0.0,1,1,5,1,4
5,8x8-base,779,19,left,False,0.0,1,1,4,2,4
5,8x8-base,779,20,right,False,0.0,1,2,4,1,4
5,8x8-base,779,21,up,False,0.0,1,1,4,1,5
5,8x8-base,779,22,down,False,0.0,1,1,5,2,5
5,8x8-base,779,23,down,True,0.0,1,2,5,3,5
5,8x8-base,780,1,down,False,0.0,1,0,5,0,4
5,8x8-base,780,2,up,False,0.0,1,0,4,0,3
5,8x8-base,780,3,left,False,0.0,1,0,3,1,3
5,8x8-base,780,4,left,False,0.0,1,1,3,0,3
5,8x8-base,780,5,up,False,0.0,1,0,3,0,4
5,8x8-base,780,6,up,False,0.0,1,0,4,0,3
5,8x8-base,780,7,down,False,0.0,1,0,3,1,3
5,8x8-base,780,8,up,False,0.0,1,1,3,1,4
5,8x8-base,780,9,up,False,0.0,1,1,4,0,4
5,8x8-base,780,10,down,False,0.0,1,0,4,0,3
5,8x8-base,780,11,down,False,0.0,1,0,3,0,2
5,8x8-base,780,12,down,False,0.0,1,0,2,0,1
5,8x8-base,780,13,left,False,0.0,1,0,1,1,1
5,8x8-base,780,14,right,False,0.0,1,1,1,0,1
5,8x8-base,780,15,up,True,0.0,1,0,1,0,0
5,8x8-base,781,1,right,False,0.0,1,0,5,0,6
5,8x8-base,781,2,down,False,0.0,1,0,6,0,5
5,8x8-base,781,3,down,False,0.0,1,0,5,0,6
5,8x8-base,781,4,up,False,0.0,1,0,6,0,7
5,8x8-base,781,5,down,False,0.0,1,0,7,1,7
5,8x8-base,781,6,down,False,0.0,1,1,7,1,7
5,8x8-base,781,7,down,False,0.0,1,1,7,1,6
5,8x8-base,781,8,left,False,0.0,1,1,6,2,6
5,8x8-base,781,9,down,False,0.0,1,2,6,2,7
5,8x8-base,781,10,up,False,0.0,1,2,7,1,7
5,8x8-base,781,11,right,False,0.0,1,1,7,2,7
5,8x8-base,781,12,left,False,0.0,1,2,7,2,6
5,8x8-base,781,13,down,False,0.0,1,2,6,2,7
5,8x8-base,781,14,up,False,0.0,1,2,7,1,7
5,8x8-base,781,15,up,False,0.0,1,1,7,0,7
5,8x8-base,781,16,up,False,0.0,1,0,7,0,7
5,8x8-base,781,17,left,False,0.0,1,0,7,0,7
5,8x8-base,781,18,down,False,0.0,1,0,7,0,7
5,8x8-base,781,19,left,False,0.0,1,0,7,1,7
5,8x8-base,781,20,left,False,0.0,1,1,7,2,7
5,8x8-base,781,21,up,False,0.0,1,2,7,1,7
5,8x8-base,781,22,up,False,0.0,1,1,7,0,7
5,8x8-base,781,23,left,False,0.0,1,0,7,1,7
5,8x8-base,781,24,left,False,0.0,1,1,7,0,7
5,8x8-base,781,25,right,False,0.0,1,0,7,1,7
5,8x8-base,781,26,left,False,0.0,1,1,7,0,7
5,8x8-base,781,27,right,False,0.0,1,0,7,0,7
5,8x8-base,781,28,up,False,0.0,1,0,7,0,7
5,8x8-base,781,29,left,False,0.0,1,0,7,0,6
5,8x8-base,781,30,right,False,0.0,1,0,6,0,6
5,8x8-base,781,31,down,False,0.0,1,0,6,0,7
5,8x8-base,781,32,left,False,0.0,1,0,7,1,7
5,8x8-base,781,33,up,False,0.0,1,1,7,1,7
5,8x8-base,781,34,down,False,0.0,1,1,7,1,6
5,8x8-base,781,35,right,False,0.0,1,1,6,2,6
5,8x8-base,781,36,down,False,0.0,1,2,6,2,7
5,8x8-base,781,37,up,False,0.0,1,2,7,2,6
5,8x8-base,781,38,right,False,0.0,1,2,6,3,6
5,8x8-base,781,39,down,False,0.0,1,3,6,3,7
5,8x8-base,781,40,down,False,0.0,1,3,7,3,6
5,8x8-base,781,41,up,False,0.0,1,3,6,2,6
5,8x8-base,781,42,up,False,0.0,1,2,6,2,5
5,8x8-base,781,43,left,False,0.0,1,2,5,2,4
5,8x8-base,781,44,right,False,0.0,1,2,4,2,5
5,8x8-base,781,45,up,False,0.0,1,2,5,1,5
5,8x8-base,781,46,right,False,0.0,1,1,5,0,5
5,8x8-base,781,47,up,False,0.0,1,0,5,0,5
5,8x8-base,781,48,right,False,0.0,1,0,5,0,6
5,8x8-base,781,49,down,False,0.0,1,0,6,0,5
5,8x8-base,781,50,up,False,0.0,1,0,5,0,4
5,8x8-base,781,51,up,False,0.0,1,0,4,0,3
5,8x8-base,781,52,right,False,0.0,1,0,3,0,4
5,8x8-base,781,53,right,False,0.0,1,0,4,1,4
5,8x8-base,781,54,left,False,0.0,1,1,4,2,4
5,8x8-base,781,55,right,False,0.0,1,2,4,2,5
5,8x8-base,781,56,left,True,0.0,1,2,5,3,5
5,8x8-base,782,1,up,False,0.0,1,0,5,0,4
5,8x8-base,782,2,right,False,0.0,1,0,4,0,5
5,8x8-base,782,3,right,False,0.0,1,0,5,0,6
5,8x8-base,782,4,up,False,0.0,1,0,6,0,7
5,8x8-base,782,5,right,False,0.0,1,0,7,1,7
5,8x8-base,782,6,left,False,0.0,1,1,7,1,6
5,8x8-base,782,7,right,False,0.0,1,1,6,0,6
5,8x8-base,782,8,left,False,0.0,1,0,6,0,6
5,8x8-base,782,9,left,False,0.0,1,0,6,0,6
5,8x8-base,782,10,down,False,0.0,1,0,6,0,5
5,8x8-base,782,11,up,False,0.0,1,0,5,0,6
5,8x8-base,782,12,left,False,0.0,1,0,6,0,6
5,8x8-base,782,13,right,False,0.0,1,0,6,0,6
5,8x8-base,782,14,right,False,0.0,1,0,6,0,6
5,8x8-base,782,15,right,False,0.0,1,0,6,0,6
5,8x8-base,782,16,right,False,0.0,1,0,6,1,6
5,8x8-base,782,17,right,False,0.0,1,1,6,0,6
5,8x8-base,782,18,right,False,0.0,1,0,6,0,6
5,8x8-base,782,19,left,False,0.0,1,0,6,1,6
5,8x8-base,782,20,up,False,0.0,1,1,6,1,5
5,8x8-base,782,21,up,False,0.0,1,1,5,1,4
5,8x8-base,782,22,left,False,0.0,1,1,4,0,4
5,8x8-base,782,23,up,False,0.0,1,0,4,0,4
5,8x8-base,782,24,up,False,0.0,1,0,4,0,5
5,8x8-base,782,25,left,False,0.0,1,0,5,0,4
5,8x8-base,782,26,up,False,0.0,1,0,4,0,3
5,8x8-base,782,27,down,False,0.0,1,0,3,0,2
5,8x8-base,782,28,right,False,0.0,1,0,2,0,2
5,8x8-base,782,29,up,False,0.0,1,0,2,0,1
5,8x8-base,782,30,down,True,0.0,1,0,1,0,0
5,8x8-base,783,1,down,False,0.0,1,0,5,0,4
5,8x8-base,783,2,right,False,0.0,1,0,4,0,4
5,8x8-base,783,3,up,False,0.0,1,0,4,0,3
5,8x8-base,783,4,right,False,0.0,1,0,3,0,4
5,8x8-base,783,5,up,False,0.0,1,0,4,0,5
5,8x8-base,783,6,up,False,0.0,1,0,5,0,6
5,8x8-base,783,7,right,False,0.0,1,0,6,1,6
5,8x8-base,783,8,up,False,0.0,1,1,6,0,6
5,8x8-base,783,9,up,False,0.0,1,0,6,0,5
5,8x8-base,783,10,up,False,0.0,1,0,5,0,6
5,8x8-base,783,11,right,False,0.0,1,0,6,0,7
5,8x8-base,783,12,up,False,0.0,1,0,7,0,7
5,8x8-base,783,13,down,False,0.0,1,0,7,1,7
5,8x8-base,783,14,down,False,0.0,1,1,7,2,7
5,8x8-base,783,15,down,False,0.0,1,2,7,3,7
5,8x8-base,783,16,right,False,0.0,1,3,7,4,7
5,8x8-base,783,17,down,False,0.0,1,4,7,4,7
5,8x8-base,783,18,up,False,0.0,1,4,7,4,6
5,8x8-base,783,19,up,False,0.0,1,4,6,3,6
5,8x8-base,783,20,right,False,0.0,1,3,6,2,6
5,8x8-base,783,21,down,False,0.0,1,2,6,3,6
5,8x8-base,783,22,left,False,0.0,1,3,6,2,6
5,8x8-base,783,23,left,False,0.0,1,2,6,1,6
5,8x8-base,783,24,left,False,0.0,1,1,6,2,6
5,8x8-base,783,25,down,False,0.0,1,2,6,3,6
5,8x8-base,783,26,right,False,0.0,1,3,6,2,6
5,8x8-base,783,27,right,False,0.0,1,2,6,3,6
5,8x8-base,783,28,left,False,0.0,1,3,6,4,6
5,8x8-base,783,29,down,False,0.0,1,4,6,4,5
5,8x8-base,783,30,right,True,0.0,1,4,5,3,5
5,8x8-base,784,1,right,False,0.0,1,0,5,0,6
5,8x8-base,784,2,down,False,0.0,1,0,6,1,6
5,8x8-base,784,3,up,False,0.0,1,1,6,1,5
5,8x8-base,784,4,up,False,0.0,1,1,5,1,6
5,8x8-base,784,5,right,False,0.0,1,1,6,2,6
5,8x8-base,784,6,up,False,0.0,1,2,6,2,5
5,8x8-base,784,7,up,False,0.0,1,2,5,1,5
5,8x8-base,784,8,up,False,0.0,1,1,5,1,6
5,8x8-base,784,9,left,False,0.0,1,1,6,0,6
5,8x8-base,784,10,right,False,0.0,1,0,6,1,6
5,8x8-base,784,11,right,False,0.0,1,1,6,1,7
5,8x8-base,784,12,up,False,0.0,1,1,7,1,6
5,8x8-base,784,13,left,False,0.0,1,1,6,2,6
5,8x8-base,784,14,up,False,0.0,1,2,6,2,7
5,8x8-base,784,15,right,False,0.0,1,2,7,2,7
5,8x8-base,784,16,left,False,0.0,1,2,7,1,7
5,8x8-base,784,17,right,False,0.0,1,1,7,0,7
5,8x8-base,784,18,up,False,0.0,1,0,7,0,7
5,8x8-base,784,19,up,False,0.0,1,0,7,0,7
5,8x8-base,784,20,right,False,0.0,1,0,7,1,7
5,8x8-base,784,21,up,False,0.0,1,1,7,0,7
5,8x8-base,784,22,up,False,0.0,1,0,7,0,7
5,8x8-base,784,23,left,False,0.0,1,0,7,0,7
5,8x8-base,784,24,up,False,0.0,1,0,7,0,7
5,8x8-base,784,25,left,False,0.0,1,0,7,0,7
5,8x8-base,784,26,right,False,0.0,1,0,7,0,7
5,8x8-base,784,27,right,False,0.0,1,0,7,0,7
5,8x8-base,784,28,up,False,0.0,1,0,7,0,6
5,8x8-base,784,29,down,False,0.0,1,0,6,1,6
5,8x8-base,784,30,left,False,0.0,1,1,6,0,6
5,8x8-base,784,31,left,False,0.0,1,0,6,0,5
5,8x8-base,784,32,up,False,0.0,1,0,5,0,6
5,8x8-base,784,33,down,False,0.0,1,0,6,0,7
5,8x8-base,784,34,right,False,0.0,1,0,7,0,7
5,8x8-base,784,35,down,False,0.0,1,0,7,1,7
5,8x8-base,784,36,right,False,0.0,1,1,7,2,7
5,8x8-base,784,37,right,False,0.0,1,2,7,3,7
5,8x8-base,784,38,right,False,0.0,1,3,7,4,7
5,8x8-base,784,39,down,False,0.0,1,4,7,5,7
5,8x8-base,784,40,up,False,0.0,1,5,7,4,7
5,8x8-base,784,41,left,False,0.0,1,4,7,5,7
5,8x8-base,784,42,down,False,0.0,1,5,7,5,7
5,8x8-base,784,43,right,False,0.0,1,5,7,5,7
5,8x8-base,784,44,right,False,0.0,1,5,7,5,7
5,8x8-base,784,45,left,True,0.0,1,5,7,5,6
5,8x8-base,785,1,up,False,0.0,1,0,5,0,4
5,8x8-base,785,2,right,False,0.0,1,0,4,0,5
5,8x8-base,785,3,down,False,0.0,1,0,5,0,6
5,8x8-base,785,4,up,False,0.0,1,0,6,0,5
5,8x8-base,785,5,down,False,0.0,1,0,5,0,6
5,8x8-base,785,6,up,False,0.0,1,0,6,0,7
5,8x8-base,785,7,up,False,0.0,1,0,7,0,6
5,8x8-base,785,8,up,False,0.0,1,0,6,0,7
5,8x8-base,785,9,right,False,0.0,1,0,7,1,7
5,8x8-base,785,10,down,False,0.0,1,1,7,2,7
5,8x8-base,785,11,right,False,0.0,1,2,7,3,7
5,8x8-base,785,12,down,False,0.0,1,3,7,3,7
5,8x8-base,785,13,up,False,0.0,1,3,7,2,7
5,8x8-base,785,14,left,False,0.0,1,2,7,1,7
5,8x8-base,785,15,down,False,0.0,1,1,7,1,7
5,8x8-base,785,16,left,False,0.0,1,1,7,2,7
5,8x8-base,785,17,up,False,0.0,1,2,7,2,6
5,8x8-base,785,18,down,False,0.0,1,2,6,2,5
5,8x8-base,785,19,down,False,0.0,1,2,5,2,4
5,8x8-base,785,20,up,False,0.0,1,2,4,1,4
5,8x8-base,785,21,down,False,0.0,1,1,4,1,5
5,8x8-base,785,22,down,False,0.0,1,1,5,1,6
5,8x8-base,785,23,down,False,0.0,1,1,6,1,5
5,8x8-base,785,24,right,False,0.0,1,1,5,2,5
5,8x8-base,785,25,down,False,0.0,1,2,5,2,6
5,8x8-base,785,26,up,False,0.0,1,2,6,1,6
5,8x8-base,785,27,down,False,0.0,1,1,6,1,7
5,8x8-base,785,28,right,False,0.0,1,1,7,1,7
5,8x8-base,785,29,right,False,0.0,1,1,7,0,7
5,8x8-base,785,30,up,False,0.0,1,0,7,0,7
5,8x8-base,785,31,left,False,0.0,1,0,7,0,7
5,8x8-base,785,32,left,False,0.0,1,0,7,0,7
5,8x8-base,785,33,up,False,0.0,1,0,7,0,6
5,8x8-base,785,34,up,False,0.0,1,0,6,0,7
5,8x8-base,785,35,left,False,0.0,1,0,7,0,7
5,8x8-base,785,36,down,False,0.0,1,0,7,0,7
5,8x8-base,785,37,up,False,0.0,1,0,7,0,7
5,8x8-base,785,38,down,False,0.0,1,0,7,1,7
5,8x8-base,785,39,right,False,0.0,1,1,7,2,7
5,8x8-base,785,40,right,False,0.0,1,2,7,1,7
5,8x8-base,785,41,left,False,0.0,1,1,7,1,6
5,8x8-base,785,42,left,False,0.0,1,1,6,2,6
5,8x8-base,785,43,left,False,0.0,1,2,6,1,6
5,8x8-base,785,44,down,False,0.0,1,1,6,1,7
5,8x8-base,785,45,up,False,0.0,1,1,7,1,6
5,8x8-base,785,46,right,False,0.0,1,1,6,1,7
5,8x8-base,785,47,up,False,0.0,1,1,7,1,7
5,8x8-base,785,48,left,False,0.0,1,1,7,2,7
5,8x8-base,785,49,right,False,0.0,1,2,7,1,7
5,8x8-base,785,50,left,False,0.0,1,1,7,2,7
5,8x8-base,785,51,right,False,0.0,1,2,7,1,7
5,8x8-base,785,52,right,False,0.0,1,1,7,2,7
5,8x8-base,785,53,up,False,0.0,1,2,7,1,7
5,8x8-base,785,54,left,False,0.0,1,1,7,2,7
5,8x8-base,785,55,left,False,0.0,1,2,7,2,6
5,8x8-base,785,56,right,False,0.0,1,2,6,1,6
5,8x8-base,785,57,left,False,0.0,1,1,6,0,6
5,8x8-base,785,58,up,False,0.0,1,0,6,0,7
5,8x8-base,785,59,right,False,0.0,1,0,7,0,7
5,8x8-base,785,60,up,False,0.0,1,0,7,0,7
5,8x8-base,785,61,right,False,0.0,1,0,7,0,7
5,8x8-base,785,62,right,False,0.0,1,0,7,1,7
5,8x8-base,785,63,left,False,0.0,1,1,7,1,6
5,8x8-base,785,64,down,False,0.0,1,1,6,1,5
5,8x8-base,785,65,down,False,0.0,1,1,5,1,4
5,8x8-base,785,66,up,False,0.0,1,1,4,1,5
5,8x8-base,785,67,left,False,0.0,1,1,5,1,4
5,8x8-base,785,68,up,False,0.0,1,1,4,0,4
5,8x8-base,785,69,up,False,0.0,1,0,4,0,3
5,8x8-base,785,70,up,False,0.0,1,0,3,0,3
5,8x8-base,785,71,right,False,0.0,1,0,3,1,3
5,8x8-base,785,72,left,True,0.0,1,1,3,2,3
5,8x8-base,786,1,down,False,0.0,1,0,5,1,5
5,8x8-base,786,2,up,False,0.0,1,1,5,1,4
5,8x8-base,786,3,left,False,0.0,1,1,4,0,4
5,8x8-base,786,4,right,False,0.0,1,0,4,0,5
5,8x8-base,786,5,right,False,0.0,1,0,5,0,5
5,8x8-base,786,6,up,False,0.0,1,0,5,0,6
5,8x8-base,786,7,down,False,0.0,1,0,6,1,6
5,8x8-base,786,8,right,False,0.0,1,1,6,1,7
5,8x8-base,786,9,down,False,0.0,1,1,7,1,6
5,8x8-base,786,10,right,False,0.0,1,1,6,1,7
5,8x8-base,786,11,up,False,0.0,1,1,7,0,7
5,8x8-base,786,12,right,False,0.0,1,0,7,0,7
5,8x8-base,786,13,right,False,0.0,1,0,7,0,7
5,8x8-base,786,14,down,False,0.0,1,0,7,0,6
5,8x8-base,786,15,right,False,0.0,1,0,6,1,6
5,8x8-base,786,16,left,False,0.0,1,1,6,0,6
5,8x8-base,786,17,right,False,0.0,1,0,6,0,6
5,8x8-base,786,18,up,False,0.0,1,0,6,0,7
5,8x8-base,786,19,right,False,0.0,1,0,7,0,7
5,8x8-base,786,20,down,False,0.0,1,0,7,1,7
5,8x8-base,786,21,up,False,0.0,1,1,7,1,7
5,8x8-base,786,22,right,False,0.0,1,1,7,0,7
5,8x8-base,786,23,down,False,0.0,1,0,7,0,6
5,8x8-base,786,24,up,False,0.0,1,0,6,0,7
5,8x8-base,786,25,right,False,0.0,1,0,7,1,7
5,8x8-base,786,26,left,False,0.0,1,1,7,2,7
5,8x8-base,786,27,down,False,0.0,1,2,7,2,6
5,8x8-base,786,28,up,False,0.0,1,2,6,2,7
5,8x8-base,786,29,left,False,0.0,1,2,7,1,7
5,8x8-base,786,30,down,False,0.0,1,1,7,1,7
5,8x8-base,786,31,down,False,0.0,1,1,7,2,7
5,8x8-base,786,32,up,False,0.0,1,2,7,1,7
5,8x8-base,786,33,down,False,0.0,1,1,7,1,7
5,8x8-base,786,34,up,False,0.0,1,1,7,1,7
