ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
2,4x4-base,763,3,left,False,0,762,2,2,1,2
2,4x4-base,763,4,left,False,0,762,1,2,0,2
2,4x4-base,763,5,down,True,1,763,0,2,0,3
2,4x4-base,764,1,down,False,0,763,2,0,2,1
2,4x4-base,764,2,down,False,0,763,2,1,2,2
2,4x4-base,764,3,left,False,0,763,2,2,1,2
2,4x4-base,764,4,left,False,0,763,1,2,0,2
2,4x4-base,764,5,down,True,1,764,0,2,0,3
2,4x4-base,765,1,down,False,0,764,2,0,2,1
2,4x4-base,765,2,down,False,0,764,2,1,2,2
2,4x4-base,765,3,left,False,0,764,2,2,1,2
2,4x4-base,765,4,left,False,0,764,1,2,0,2
2,4x4-base,765,5,down,True,1,765,0,2,0,3
2,4x4-base,766,1,down,False,0,765,2,0,2,1
2,4x4-base,766,2,down,False,0,765,2,1,2,2
2,4x4-base,766,3,left,False,0,765,2,2,1,2
2,4x4-base,766,4,left,False,0,765,1,2,0,2
2,4x4-base,766,5,down,True,1,766,0,2,0,3
2,4x4-base,767,1,down,False,0,766,2,0,2,1
2,4x4-base,767,2,down,False,0,766,2,1,2,2
2,4x4-base,767,3,left,False,0,766,2,2,1,2
2,4x4-base,767,4,left,False,0,766,1,2,0,2
2,4x4-base,767,5,down,True,1,767,0,2,0,3
2,4x4-base,768,1,down,False,0,767,2,0,2,1
2,4x4-base,768,2,down,False,0,767,2,1,2,2
2,4x4-base,768,3,left,False,0,767,2,2,1,2
2,4x4-base,768,4,left,False,0,767,1,2,0,2
2,4x4-base,768,5,down,True,1,768,0,2,0,3
2,4x4-base,769,1,down,False,0,768,2,0,2,1
2,4x4-base,769,2,down,False,0,768,2,1,2,2
2,4x4-base,769,3,left,False,0,768,2,2,1,2
2,4x4-base,769,4,left,False,0,768,1,2,0,2
2,4x4-base,769,5,down,True,1,769,0,2,0,3
2,4x4-base,770,1,down,False,0,769,2,0,2,1
2,4x4-base,770,2,down,False,0,769,2,1,2,2
2,4x4-base,770,3,left,False,0,769,2,2,1,2
2,4x4-base,770,4,left,False,0,769,1,2,0,2
2,4x4-base,770,5,down,True,1,770,0,2,0,3
2,4x4-base,771,1,down,False,0,770,2,0,2,1
2,4x4-base,771,2,down,False,0,770,2,1,2,2
2,4x4-base,771,3,left,False,0,770,2,2,1,2
2,4x4-base,771,4,left,False,0,770,1,2,0,2
2,4x4-base,771,5,down,True,1,771,0,2,0,3
2,4x4-base,772,1,down,False,0,771,2,0,2,1
2,4x4-base,772,2,down,False,0,771,2,1,2,2
2,4x4-base,772,3,left,False,0,771,2,2,1,2
2,4x4-base,772,4,left,False,0,771,1,2,0,2
2,4x4-base,772,5,down,True,1,772,0,2,0,3
2,4x4-base,773,1,down,False,0,772,2,0,2,1
2,4x4-base,773,2,down,False,0,772,2,1,2,2
2,4x4-base,773,3,left,False,0,772,2,2,1,2
2,4x4-base,773,4,left,False,0,772,1,2,0,2
2,4x4-base,773,5,down,True,1,773,0,2,0,3
2,4x4-base,774,1,down,False,0,773,2,0,2,1
2,4x4-base,774,2,down,False,0,773,2,1,2,2
2,4x4-base,774,3,left,False,0,773,2,2,1,2
2,4x4-base,774,4,left,False,0,773,1,2,0,2
2,4x4-base,774,5,down,True,1,774,0,2,0,3
2,4x4-base,775,1,down,False,0,774,2,0,2,1
2,4x4-base,775,2,down,False,0,774,2,1,2,2
2,4x4-base,775,3,left,False,0,774,2,2,1,2
2,4x4-base,775,4,left,False,0,774,1,2,0,2
2,4x4-base,775,5,down,True,1,775,0,2,0,3
2,4x4-base,776,1,down,False,0,775,2,0,2,1
2,4x4-base,776,2,down,False,0,775,2,1,2,2
2,4x4-base,776,3,left,False,0,775,2,2,1,2
2,4x4-base,776,4,left,False,0,775,1,2,0,2
2,4x4-base,776,5,down,True,1,776,0,2,0,3
2,4x4-base,777,1,down,False,0,776,2,0,2,1
2,4x4-base,777,2,down,False,0,776,2,1,2,2
2,4x4-base,777,3,left,False,0,776,2,2,1,2
2,4x4-base,777,4,left,False,0,776,1,2,0,2
2,4x4-base,777,5,down,True,1,777,0,2,0,3
2,4x4-base,778,1,down,False,0,777,2,0,2,1
2,4x4-base,778,2,down,False,0,777,2,1,2,2
2,4x4-base,778,3,left,False,0,777,2,2,1,2
2,4x4-base,778,4,left,False,0,777,1,2,0,2
2,4x4-base,778,5,down,True,1,778,0,2,0,3
2,4x4-base,779,1,down,False,0,778,2,0,2,1
2,4x4-base,779,2,down,False,0,778,2,1,2,2
2,4x4-base,779,3,left,False,0,778,2,2,1,2
2,4x4-base,779,4,left,False,0,778,1,2,0,2
2,4x4-base,779,5,down,True,1,779,0,2,0,3
2,4x4-base,780,1,down,False,0,779,2,0,2,1
2,4x4-base,780,2,down,False,0,779,2,1,2,2
2,4x4-base,780,3,left,False,0,779,2,2,1,2
2,4x4-base,780,4,left,False,0,779,1,2,0,2
2,4x4-base,780,5,down,True,1,780,0,2,0,3
2,4x4-base,781,1,down,False,0,780,2,0,2,1
2,4x4-base,781,2,down,False,0,780,2,1,2,2
2,4x4-base,781,3,left,False,0,780,2,2,1,2
2,4x4-base,781,4,left,False,0,780,1,2,0,2
2,4x4-base,781,5,down,True,1,781,0,2,0,3
2,4x4-base,782,1,down,False,0,781,2,0,2,1
2,4x4-base,782,2,down,False,0,781,2,1,2,2
2,4x4-base,782,3,left,False,0,781,2,2,1,2
2,4x4-base,782,4,left,False,0,781,1,2,0,2
2,4x4-base,782,5,down,True,1,782,0,2,0,3
2,4x4-base,783,1,down,False,0,782,2,0,2,1
2,4x4-base,783,2,down,False,0,782,2,1,2,2
2,4x4-base,783,3,left,False,0,782,2,2,1,2
2,4x4-base,783,4,left,False,0,782,1,2,0,2
2,4x4-base,783,5,down,True,1,783,0,2,0,3
2,4x4-base,784,1,down,False,0,783,2,0,2,1
2,4x4-base,784,2,down,False,0,783,2,1,2,2
2,4x4-base,784,3,left,False,0,783,2,2,1,2
2,4x4-base,784,4,left,False,0,783,1,2,0,2
2,4x4-base,784,5,down,True,1,784,0,2,0,3
2,4x4-base,785,1,down,False,0,784,2,0,2,1
2,4x4-base,785,2,down,False,0,784,2,1,2,2
2,4x4-base,785,3,left,False,0,784,2,2,1,2
2,4x4-base,785,4,left,False,0,784,1,2,0,2
2,4x4-base,785,5,down,True,1,785,0,2,0,3
2,4x4-base,786,1,down,False,0,785,2,0,2,1
2,4x4-base,786,2,down,False,0,785,2,1,2,2
2,4x4-base,786,3,left,False,0,785,2,2,1,2
2,4x4-base,786,4,left,False,0,785,1,2,0,2
2,4x4-base,786,5,down,True,1,786,0,2,0,3
2,4x4-base,787,1,down,False,0,786,2,0,2,1
2,4x4-base,787,2,down,False,0,786,2,1,2,2
2,4x4-base,787,3,left,False,0,786,2,2,1,2
2,4x4-base,787,4,left,False,0,786,1,2,0,2
2,4x4-base,787,5,down,True,1,787,0,2,0,3
2,4x4-base,788,1,down,False,0,787,2,0,2,1
2,4x4-base,788,2,down,False,0,787,2,1,2,2
2,4x4-base,788,3,left,False,0,787,2,2,1,2
2,4x4-base,788,4,left,False,0,787,1,2,0,2
2,4x4-base,788,5,down,True,1,788,0,2,0,3
2,4x4-base,789,1,down,False,0,788,2,0,2,1
2,4x4-base,789,2,down,False,0,788,2,1,2,2
2,4x4-base,789,3,left,False,0,788,2,2,1,2
2,4x4-base,789,4,left,False,0,788,1,2,0,2
2,4x4-base,789,5,down,True,1,789,0,2,0,3
2,4x4-base,790,1,down,False,0,789,2,0,2,1
2,4x4-base,790,2,down,False,0,789,2,1,2,2
2,4x4-base,790,3,left,False,0,789,2,2,1,2
2,4x4-base,790,4,left,False,0,789,1,2,0,2
2,4x4-base,790,5,down,True,1,790,0,2,0,3
2,4x4-base,791,1,down,False,0,790,2,0,2,1
2,4x4-base,791,2,down,False,0,790,2,1,2,2
2,4x4-base,791,3,left,False,0,790,2,2,1,2
2,4x4-base,791,4,left,False,0,790,1,2,0,2
2,4x4-base,791,5,down,True,1,791,0,2,0,3
2,4x4-base,792,1,down,False,0,791,2,0,2,1
2,4x4-base,792,2,down,False,0,791,2,1,2,2
2,4x4-base,792,3,left,False,0,791,2,2,1,2
2,4x4-base,792,4,left,False,0,791,1,2,0,2
2,4x4-base,792,5,down,True,1,792,0,2,0,3
2,4x4-base,793,1,down,False,0,792,2,0,2,1
2,4x4-base,793,2,down,False,0,792,2,1,2,2
2,4x4-base,793,3,left,False,0,792,2,2,1,2
2,4x4-base,793,4,left,False,0,792,1,2,0,2
2,4x4-base,793,5,down,True,1,793,0,2,0,3
2,4x4-base,794,1,down,False,0,793,2,0,2,1
2,4x4-base,794,2,down,False,0,793,2,1,2,2
2,4x4-base,794,3,left,False,0,793,2,2,1,2
2,4x4-base,794,4,left,False,0,793,1,2,0,2
2,4x4-base,794,5,down,True,1,794,0,2,0,3
2,4x4-base,795,1,down,False,0,794,2,0,2,1
2,4x4-base,795,2,down,False,0,794,2,1,2,2
2,4x4-base,795,3,left,False,0,794,2,2,1,2
2,4x4-base,795,4,left,False,0,794,1,2,0,2
2,4x4-base,795,5,down,True,1,795,0,2,0,3
2,4x4-base,796,1,down,False,0,795,2,0,2,1
2,4x4-base,796,2,down,False,0,795,2,1,2,2
2,4x4-base,796,3,left,False,0,795,2,2,1,2
2,4x4-base,796,4,left,False,0,795,1,2,0,2
2,4x4-base,796,5,down,True,1,796,0,2,0,3
2,4x4-base,797,1,down,False,0,796,2,0,2,1
2,4x4-base,797,2,down,False,0,796,2,1,2,2
2,4x4-base,797,3,left,False,0,796,2,2,1,2
2,4x4-base,797,4,left,False,0,796,1,2,0,2
2,4x4-base,797,5,down,True,1,797,0,2,0,3
2,4x4-base,798,1,down,False,0,797,2,0,2,1
2,4x4-base,798,2,down,False,0,797,2,1,2,2
2,4x4-base,798,3,left,False,0,797,2,2,1,2
2,4x4-base,798,4,left,False,0,797,1,2,0,2
2,4x4-base,798,5,down,True,1,798,0,2,0,3
2,4x4-base,799,1,down,False,0,798,2,0,2,1
2,4x4-base,799,2,down,False,0,798,2,1,2,2
2,4x4-base,799,3,left,False,0,798,2,2,1,2
2,4x4-base,799,4,left,False,0,798,1,2,0,2
2,4x4-base,799,5,down,True,1,799,0,2,0,3
2,4x4-base,800,1,down,False,0,799,2,0,2,1
2,4x4-base,800,2,down,False,0,799,2,1,2,2
2,4x4-base,800,3,left,False,0,799,2,2,1,2
2,4x4-base,800,4,left,False,0,799,1,2,0,2
2,4x4-base,800,5,down,True,1,800,0,2,0,3
2,4x4-base,801,1,down,False,0,800,2,0,2,1
2,4x4-base,801,2,down,False,0,800,2,1,2,2
2,4x4-base,801,3,left,False,0,800,2,2,1,2
2,4x4-base,801,4,left,False,0,800,1,2,0,2
2,4x4-base,801,5,down,True,1,801,0,2,0,3
2,4x4-base,802,1,down,False,0,801,2,0,2,1
2,4x4-base,802,2,down,False,0,801,2,1,2,2
2,4x4-base,802,3,left,False,0,801,2,2,1,2
2,4x4-base,802,4,left,False,0,801,1,2,0,2
2,4x4-base,802,5,down,True,1,802,0,2,0,3
2,4x4-base,803,1,down,False,0,802,2,0,2,1
2,4x4-base,803,2,down,False,0,802,2,1,2,2
2,4x4-base,803,3,left,False,0,802,2,2,1,2
2,4x4-base,803,4,left,False,0,802,1,2,0,2
2,4x4-base,803,5,down,True,1,803,0,2,0,3
2,4x4-base,804,1,down,False,0,803,2,0,2,1
2,4x4-base,804,2,down,False,0,803,2,1,2,2
2,4x4-base,804,3,left,False,0,803,2,2,1,2
2,4x4-base,804,4,left,False,0,803,1,2,0,2
2,4x4-base,804,5,down,True,1,804,0,2,0,3
2,4x4-base,805,1,down,False,0,804,2,0,2,1
2,4x4-base,805,2,down,False,0,804,2,1,2,2
2,4x4-base,805,3,left,False,0,804,2,2,1,2
2,4x4-base,805,4,left,False,0,804,1,2,0,2
2,4x4-base,805,5,down,True,1,805,0,2,0,3
2,4x4-base,806,1,down,False,0,805,2,0,2,1
2,4x4-base,806,2,down,False,0,805,2,1,2,2
2,4x4-base,806,3,left,False,0,805,2,2,1,2
2,4x4-base,806,4,left,False,0,805,1,2,0,2
2,4x4-base,806,5,down,True,1,806,0,2,0,3
2,4x4-base,807,1,down,False,0,806,2,0,2,1
2,4x4-base,807,2,down,False,0,806,2,1,2,2
2,4x4-base,807,3,left,False,0,806,2,2,1,2
2,4x4-base,807,4,left,False,0,806,1,2,0,2
2,4x4-base,807,5,down,True,1,807,0,2,0,3
2,4x4-base,808,1,down,False,0,807,2,0,2,1
2,4x4-base,808,2,down,False,0,807,2,1,2,2
2,4x4-base,808,3,left,False,0,807,2,2,1,2
2,4x4-base,808,4,left,False,0,807,1,2,0,2
2,4x4-base,808,5,down,True,1,808,0,2,0,3
2,4x4-base,809,1,down,False,0,808,2,0,2,1
2,4x4-base,809,2,down,False,0,808,2,1,2,2
2,4x4-base,809,3,left,False,0,808,2,2,1,2
2,4x4-base,809,4,left,False,0,808,1,2,0,2
2,4x4-base,809,5,down,True,1,809,0,2,0,3
2,4x4-base,810,1,down,False,0,809,2,0,2,1
2,4x4-base,810,2,down,False,0,809,2,1,2,2
2,4x4-base,810,3,left,False,0,809,2,2,1,2
2,4x4-base,810,4,left,False,0,809,1,2,0,2
2,4x4-base,810,5,down,True,1,810,0,2,0,3
2,4x4-base,811,1,down,False,0,810,2,0,2,1
2,4x4-base,811,2,down,False,0,810,2,1,2,2
2,4x4-base,811,3,left,False,0,810,2,2,1,2
2,4x4-base,811,4,left,False,0,810,1,2,0,2
2,4x4-base,811,5,down,True,1,811,0,2,0,3
2,4x4-base,812,1,down,False,0,811,2,0,2,1
2,4x4-base,812,2,down,False,0,811,2,1,2,2
2,4x4-base,812,3,left,False,0,811,2,2,1,2
2,4x4-base,812,4,left,False,0,811,1,2,0,2
2,4x4-base,812,5,down,True,1,812,0,2,0,3
2,4x4-base,813,1,down,False,0,812,2,0,2,1
2,4x4-base,813,2,down,False,0,812,2,1,2,2
2,4x4-base,813,3,left,False,0,812,2,2,1,2
2,4x4-base,813,4,left,False,0,812,1,2,0,2
2,4x4-base,813,5,down,True,1,813,0,2,0,3
2,4x4-base,814,1,down,False,0,813,2,0,2,1
2,4x4-base,814,2,down,False,0,813,2,1,2,2
2,4x4-base,814,3,left,False,0,813,2,2,1,2
2,4x4-base,814,4,left,False,0,813,1,2,0,2
2,4x4-base,814,5,down,True,1,814,0,2,0,3
2,4x4-base,815,1,down,False,0,814,2,0,2,1
2,4x4-base,815,2,down,False,0,814,2,1,2,2
2,4x4-base,815,3,left,False,0,814,2,2,1,2
2,4x4-base,815,4,left,False,0,814,1,2,0,2
2,4x4-base,815,5,down,True,1,815,0,2,0,3
2,4x4-base,816,1,down,False,0,815,2,0,2,1
2,4x4-base,816,2,down,False,0,815,2,1,2,2
2,4x4-base,816,3,left,False,0,815,2,2,1,2
2,4x4-base,816,4,left,False,0,815,1,2,0,2
2,4x4-base,816,5,down,True,1,816,0,2,0,3
2,4x4-base,817,1,down,False,0,816,2,0,2,1
2,4x4-base,817,2,down,False,0,816,2,1,2,2
2,4x4-base,817,3,left,False,0,816,2,2,1,2
2,4x4-base,817,4,left,False,0,816,1,2,0,2
2,4x4-base,817,5,down,True,1,817,0,2,0,3
2,4x4-base,818,1,down,False,0,817,2,0,2,1
2,4x4-base,818,2,down,False,0,817,2,1,2,2
2,4x4-base,818,3,left,False,0,817,2,2,1,2
2,4x4-base,818,4,left,False,0,817,1,2,0,2
2,4x4-base,818,5,down,True,1,818,0,2,0,3
2,4x4-base,819,1,down,False,0,818,2,0,2,1
2,4x4-base,819,2,down,False,0,818,2,1,2,2
2,4x4-base,819,3,left,False,0,818,2,2,1,2
2,4x4-base,819,4,left,False,0,818,1,2,0,2
2,4x4-base,819,5,down,True,1,819,0,2,0,3
2,4x4-base,820,1,down,False,0,819,2,0,2,1
2,4x4-base,820,2,down,False,0,819,2,1,2,2
2,4x4-base,820,3,left,False,0,819,2,2,1,2
2,4x4-base,820,4,left,False,0,819,1,2,0,2
2,4x4-base,820,5,down,True,1,820,0,2,0,3
2,4x4-base,821,1,down,False,0,820,2,0,2,1
2,4x4-base,821,2,down,False,0,820,2,1,2,2
2,4x4-base,821,3,left,False,0,820,2,2,1,2
2,4x4-base,821,4,left,False,0,820,1,2,0,2
2,4x4-base,821,5,down,True,1,821,0,2,0,3
2,4x4-base,822,1,down,False,0,821,2,0,2,1
2,4x4-base,822,2,down,False,0,821,2,1,2,2
2,4x4-base,822,3,left,False,0,821,2,2,1,2
2,4x4-base,822,4,left,False,0,821,1,2,0,2
2,4x4-base,822,5,down,True,1,822,0,2,0,3
2,4x4-base,823,1,down,False,0,822,2,0,2,1
2,4x4-base,823,2,down,False,0,822,2,1,2,2
2,4x4-base,823,3,left,False,0,822,2,2,1,2
2,4x4-base,823,4,left,False,0,822,1,2,0,2
2,4x4-base,823,5,down,True,1,823,0,2,0,3
2,4x4-base,824,1,down,False,0,823,2,0,2,1
2,4x4-base,824,2,down,False,0,823,2,1,2,2
2,4x4-base,824,3,left,False,0,823,2,2,1,2
2,4x4-base,824,4,left,False,0,823,1,2,0,2
2,4x4-base,824,5,down,True,1,824,0,2,0,3
2,4x4-base,825,1,down,False,0,824,2,0,2,1
2,4x4-base,825,2,down,False,0,824,2,1,2,2
2,4x4-base,825,3,left,False,0,824,2,2,1,2
2,4x4-base,825,4,left,False,0,824,1,2,0,2
2,4x4-base,825,5,down,True,1,825,0,2,0,3
2,4x4-base,826,1,down,False,0,825,2,0,2,1
2,4x4-base,826,2,down,False,0,825,2,1,2,2
2,4x4-base,826,3,left,False,0,825,2,2,1,2
2,4x4-base,826,4,left,False,0,825,1,2,0,2
2,4x4-base,826,5,down,True,1,826,0,2,0,3
2,4x4-base,827,1,down,False,0,826,2,0,2,1
2,4x4-base,827,2,down,False,0,826,2,1,2,2
2,4x4-base,827,3,left,False,0,826,2,2,1,2
2,4x4-base,827,4,left,False,0,826,1,2,0,2
2,4x4-base,827,5,down,True,1,827,0,2,0,3
2,4x4-base,828,1,down,False,0,827,2,0,2,1
2,4x4-base,828,2,down,False,0,827,2,1,2,2
2,4x4-base,828,3,left,False,0,827,2,2,1,2
2,4x4-base,828,4,left,False,0,827,1,2,0,2
2,4x4-base,828,5,down,True,1,828,0,2,0,3
2,4x4-base,829,1,down,False,0,828,2,0,2,1
2,4x4-base,829,2,down,False,0,828,2,1,2,2
2,4x4-base,829,3,left,False,0,828,2,2,1,2
2,4x4-base,829,4,left,False,0,828,1,2,0,2
2,4x4-base,829,5,down,True,1,829,0,2,0,3
2,4x4-base,830,1,down,False,0,829,2,0,2,1
2,4x4-base,830,2,down,False,0,829,2,1,2,2
2,4x4-base,830,3,left,False,0,829,2,2,1,2
2,4x4-base,830,4,left,False,0,829,1,2,0,2
2,4x4-base,830,5,down,True,1,830,0,2,0,3
2,4x4-base,831,1,down,False,0,830,2,0,2,1
2,4x4-base,831,2,down,False,0,830,2,1,2,2
2,4x4-base,831,3,left,False,0,830,2,2,1,2
2,4x4-base,831,4,left,False,0,830,1,2,0,2
2,4x4-base,831,5,down,True,1,831,0,2,0,3
2,4x4-base,832,1,down,False,0,831,2,0,2,1
2,4x4-base,832,2,down,False,0,831,2,1,2,2
2,4x4-base,832,3,left,False,0,831,2,2,1,2
2,4x4-base,832,4,left,False,0,831,1,2,0,2
2,4x4-base,832,5,down,True,1,832,0,2,0,3
2,4x4-base,833,1,down,False,0,832,2,0,2,1
2,4x4-base,833,2,down,False,0,832,2,1,2,2
2,4x4-base,833,3,left,False,0,832,2,2,1,2
2,4x4-base,833,4,left,False,0,832,1,2,0,2
2,4x4-base,833,5,down,True,1,833,0,2,0,3
2,4x4-base,834,1,down,False,0,833,2,0,2,1
2,4x4-base,834,2,down,False,0,833,2,1,2,2
2,4x4-base,834,3,left,False,0,833,2,2,1,2
2,4x4-base,834,4,left,False,0,833,1,2,0,2
2,4x4-base,834,5,down,True,1,834,0,2,0,3
2,4x4-base,835,1,down,False,0,834,2,0,2,1
2,4x4-base,835,2,down,False,0,834,2,1,2,2
2,4x4-base,835,3,left,False,0,834,2,2,1,2
2,4x4-base,835,4,left,False,0,834,1,2,0,2
2,4x4-base,835,5,down,True,1,835,0,2,0,3
2,4x4-base,836,1,down,False,0,835,2,0,2,1
2,4x4-base,836,2,down,False,0,835,2,1,2,2
2,4x4-base,836,3,left,False,0,835,2,2,1,2
2,4x4-base,836,4,left,False,0,835,1,2,0,2
2,4x4-base,836,5,down,True,1,836,0,2,0,3
2,4x4-base,837,1,down,False,0,836,2,0,2,1
2,4x4-base,837,2,down,False,0,836,2,1,2,2
2,4x4-base,837,3,left,False,0,836,2,2,1,2
2,4x4-base,837,4,left,False,0,836,1,2,0,2
2,4x4-base,837,5,down,True,1,837,0,2,0,3
2,4x4-base,838,1,down,False,0,837,2,0,2,1
2,4x4-base,838,2,down,False,0,837,2,1,2,2
2,4x4-base,838,3,left,False,0,837,2,2,1,2
2,4x4-base,838,4,left,False,0,837,1,2,0,2
2,4x4-base,838,5,down,True,1,838,0,2,0,3
2,4x4-base,839,1,down,False,0,838,2,0,2,1
2,4x4-base,839,2,down,False,0,838,2,1,2,2
2,4x4-base,839,3,left,False,0,838,2,2,1,2
2,4x4-base,839,4,left,False,0,838,1,2,0,2
2,4x4-base,839,5,down,True,1,839,0,2,0,3
2,4x4-base,840,1,down,False,0,839,2,0,2,1
2,4x4-base,840,2,down,False,0,839,2,1,2,2
2,4x4-base,840,3,left,False,0,839,2,2,1,2
2,4x4-base,840,4,left,False,0,839,1,2,0,2
2,4x4-base,840,5,down,True,1,840,0,2,0,3
2,4x4-base,841,1,down,False,0,840,2,0,2,1
2,4x4-base,841,2,down,False,0,840,2,1,2,2
2,4x4-base,841,3,left,False,0,840,2,2,1,2
2,4x4-base,841,4,left,False,0,840,1,2,0,2
2,4x4-base,841,5,down,True,1,841,0,2,0,3
2,4x4-base,842,1,down,False,0,841,2,0,2,1
2,4x4-base,842,2,down,False,0,841,2,1,2,2
2,4x4-base,842,3,left,False,0,841,2,2,1,2
2,4x4-base,842,4,left,False,0,841,1,2,0,2
2,4x4-base,842,5,down,True,1,842,0,2,0,3
2,4x4-base,843,1,down,False,0,842,2,0,2,1
2,4x4-base,843,2,down,False,0,842,2,1,2,2
2,4x4-base,843,3,left,False,0,842,2,2,1,2
2,4x4-base,843,4,left,False,0,842,1,2,0,2
2,4x4-base,843,5,down,True,1,843,0,2,0,3
2,4x4-base,844,1,down,False,0,843,2,0,2,1
2,4x4-base,844,2,down,False,0,843,2,1,2,2
2,4x4-base,844,3,left,False,0,843,2,2,1,2
2,4x4-base,844,4,left,False,0,843,1,2,0,2
2,4x4-base,844,5,down,True,1,844,0,2,0,3
2,4x4-base,845,1,down,False,0,844,2,0,2,1
2,4x4-base,845,2,down,False,0,844,2,1,2,2
2,4x4-base,845,3,left,False,0,844,2,2,1,2
2,4x4-base,845,4,left,False,0,844,1,2,0,2
2,4x4-base,845,5,down,True,1,845,0,2,0,3
2,4x4-base,846,1,down,False,0,845,2,0,2,1
2,4x4-base,846,2,down,False,0,845,2,1,2,2
2,4x4-base,846,3,left,False,0,845,2,2,1,2
2,4x4-base,846,4,left,False,0,845,1,2,0,2
2,4x4-base,846,5,down,True,1,846,0,2,0,3
2,4x4-base,847,1,down,False,0,846,2,0,2,1
2,4x4-base,847,2,down,False,0,846,2,1,2,2
2,4x4-base,847,3,left,False,0,846,2,2,1,2
2,4x4-base,847,4,left,False,0,846,1,2,0,2
2,4x4-base,847,5,down,True,1,847,0,2,0,3
2,4x4-base,848,1,down,False,0,847,2,0,2,1
2,4x4-base,848,2,down,False,0,847,2,1,2,2
2,4x4-base,848,3,left,False,0,847,2,2,1,2
2,4x4-base,848,4,left,False,0,847,1,2,0,2
2,4x4-base,848,5,down,True,1,848,0,2,0,3
2,4x4-base,849,1,down,False,0,848,2,0,2,1
2,4x4-base,849,2,down,False,0,848,2,1,2,2
2,4x4-base,849,3,left,False,0,848,2,2,1,2
2,4x4-base,849,4,left,False,0,848,1,2,0,2
2,4x4-base,849,5,down,True,1,849,0,2,0,3
2,4x4-base,850,1,down,False,0,849,2,0,2,1
2,4x4-base,850,2,down,False,0,849,2,1,2,2
2,4x4-base,850,3,left,False,0,849,2,2,1,2
2,4x4-base,850,4,left,False,0,849,1,2,0,2
2,4x4-base,850,5,down,True,1,850,0,2,0,3
2,4x4-base,851,1,down,False,0,850,2,0,2,1
2,4x4-base,851,2,down,False,0,850,2,1,2,2
2,4x4-base,851,3,left,False,0,850,2,2,1,2
2,4x4-base,851,4,left,False,0,850,1,2,0,2
2,4x4-base,851,5,down,True,1,851,0,2,0,3
2,4x4-base,852,1,down,False,0,851,2,0,2,1
2,4x4-base,852,2,down,False,0,851,2,1,2,2
2,4x4-base,852,3,left,False,0,851,2,2,1,2
2,4x4-base,852,4,left,False,0,851,1,2,0,2
2,4x4-base,852,5,down,True,1,852,0,2,0,3
2,4x4-base,853,1,down,False,0,852,2,0,2,1
2,4x4-base,853,2,down,False,0,852,2,1,2,2
2,4x4-base,853,3,left,False,0,852,2,2,1,2
2,4x4-base,853,4,left,False,0,852,1,2,0,2
2,4x4-base,853,5,down,True,1,853,0,2,0,3
2,4x4-base,854,1,down,False,0,853,2,0,2,1
2,4x4-base,854,2,down,False,0,853,2,1,2,2
2,4x4-base,854,3,left,False,0,853,2,2,1,2
2,4x4-base,854,4,left,False,0,853,1,2,0,2
2,4x4-base,854,5,down,True,1,854,0,2,0,3
2,4x4-base,855,1,down,False,0,854,2,0,2,1
2,4x4-base,855,2,down,False,0,854,2,1,2,2
2,4x4-base,855,3,left,False,0,854,2,2,1,2
2,4x4-base,855,4,left,False,0,854,1,2,0,2
2,4x4-base,855,5,down,True,1,855,0,2,0,3
2,4x4-base,856,1,down,False,0,855,2,0,2,1
2,4x4-base,856,2,down,False,0,855,2,1,2,2
2,4x4-base,856,3,left,False,0,855,2,2,1,2
2,4x4-base,856,4,left,False,0,855,1,2,0,2
2,4x4-base,856,5,down,True,1,856,0,2,0,3
2,4x4-base,857,1,down,False,0,856,2,0,2,1
2,4x4-base,857,2,down,False,0,856,2,1,2,2
2,4x4-base,857,3,left,False,0,856,2,2,1,2
2,4x4-base,857,4,left,False,0,856,1,2,0,2
2,4x4-base,857,5,down,True,1,857,0,2,0,3
2,4x4-base,858,1,down,False,0,857,2,0,2,1
2,4x4-base,858,2,down,False,0,857,2,1,2,2
2,4x4-base,858,3,left,False,0,857,2,2,1,2
2,4x4-base,858,4,left,False,0,857,1,2,0,2
2,4x4-base,858,5,down,True,1,858,0,2,0,3
2,4x4-base,859,1,down,False,0,858,2,0,2,1
2,4x4-base,859,2,down,False,0,858,2,1,2,2
2,4x4-base,859,3,left,False,0,858,2,2,1,2
2,4x4-base,859,4,left,False,0,858,1,2,0,2
2,4x4-base,859,5,down,True,1,859,0,2,0,3
2,4x4-base,860,1,down,False,0,859,2,0,2,1
2,4x4-base,860,2,down,False,0,859,2,1,2,2
2,4x4-base,860,3,left,False,0,859,2,2,1,2
2,4x4-base,860,4,left,False,0,859,1,2,0,2
2,4x4-base,860,5,down,True,1,860,0,2,0,3
2,4x4-base,861,1,down,False,0,860,2,0,2,1
2,4x4-base,861,2,down,False,0,860,2,1,2,2
2,4x4-base,861,3,left,False,0,860,2,2,1,2
2,4x4-base,861,4,left,False,0,860,1,2,0,2
2,4x4-base,861,5,down,True,1,861,0,2,0,3
2,4x4-base,862,1,down,False,0,861,2,0,2,1
2,4x4-base,862,2,down,False,0,861,2,1,2,2
2,4x4-base,862,3,left,False,0,861,2,2,1,2
2,4x4-base,862,4,left,False,0,861,1,2,0,2
