ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
2,8x8-base,721,1,down,False,0,720,2,1,2,2
2,8x8-base,721,2,down,False,0,720,2,2,2,3
2,8x8-base,721,3,down,False,0,720,2,3,2,4
2,8x8-base,721,4,left,False,0,720,2,4,1,4
2,8x8-base,721,5,left,False,0,720,1,4,0,4
2,8x8-base,721,6,down,False,0,720,0,4,0,5
2,8x8-base,721,7,down,False,0,720,0,5,0,6
2,8x8-base,721,8,down,True,1,721,0,6,0,7
2,8x8-base,722,1,down,False,0,721,2,1,2,2
2,8x8-base,722,2,down,False,0,721,2,2,2,3
2,8x8-base,722,3,down,False,0,721,2,3,2,4
2,8x8-base,722,4,left,False,0,721,2,4,1,4
2,8x8-base,722,5,left,False,0,721,1,4,0,4
2,8x8-base,722,6,down,False,0,721,0,4,0,5
2,8x8-base,722,7,down,False,0,721,0,5,0,6
2,8x8-base,722,8,down,True,1,722,0,6,0,7
2,8x8-base,723,1,down,False,0,722,2,1,2,2
2,8x8-base,723,2,down,False,0,722,2,2,2,3
2,8x8-base,723,3,down,False,0,722,2,3,2,4
2,8x8-base,723,4,left,False,0,722,2,4,1,4
2,8x8-base,723,5,left,False,0,722,1,4,0,4
2,8x8-base,723,6,down,False,0,722,0,4,0,5
2,8x8-base,723,7,down,False,0,722,0,5,0,6
2,8x8-base,723,8,down,True,1,723,0,6,0,7
2,8x8-base,724,1,down,False,0,723,2,1,2,2
2,8x8-base,724,2,down,False,0,723,2,2,2,3
2,8x8-base,724,3,down,False,0,723,2,3,2,4
2,8x8-base,724,4,left,False,0,723,2,4,1,4
2,8x8-base,724,5,left,False,0,723,1,4,0,4
2,8x8-base,724,6,down,False,0,723,0,4,0,5
2,8x8-base,724,7,down,False,0,723,0,5,0,6
2,8x8-base,724,8,down,True,1,724,0,6,0,7
2,8x8-base,725,1,down,False,0,724,2,1,2,2
2,8x8-base,725,2,down,False,0,724,2,2,2,3
2,8x8-base,725,3,down,False,0,724,2,3,2,4
2,8x8-base,725,4,left,False,0,724,2,4,1,4
2,8x8-base,725,5,left,False,0,724,1,4,0,4
2,8x8-base,725,6,down,False,0,724,0,4,0,5
2,8x8-base,725,7,down,False,0,724,0,5,0,6
2,8x8-base,725,8,down,True,1,725,0,6,0,7
2,8x8-base,726,1,down,False,0,725,2,1,2,2
2,8x8-base,726,2,down,False,0,725,2,2,2,3
2,8x8-base,726,3,down,False,0,725,2,3,2,4
2,8x8-base,726,4,left,False,0,725,2,4,1,4
2,8x8-base,726,5,left,False,0,725,1,4,0,4
2,8x8-base,726,6,down,False,0,725,0,4,0,5
2,8x8-base,726,7,down,False,0,725,0,5,0,6
2,8x8-base,726,8,down,True,1,726,0,6,0,7
2,8x8-base,727,1,down,False,0,726,2,1,2,2
2,8x8-base,727,2,down,False,0,726,2,2,2,3
2,8x8-base,727,3,down,False,0,726,2,3,2,4
2,8x8-base,727,4,left,False,0,726,2,4,1,4
2,8x8-base,727,5,left,False,0,726,1,4,0,4
2,8x8-base,727,6,down,False,0,726,0,4,0,5
2,8x8-base,727,7,down,False,0,726,0,5,0,6
2,8x8-base,727,8,down,True,1,727,0,6,0,7
2,8x8-base,728,1,down,False,0,727,2,1,2,2
2,8x8-base,728,2,down,False,0,727,2,2,2,3
2,8x8-base,728,3,down,False,0,727,2,3,2,4
2,8x8-base,728,4,left,False,0,727,2,4,1,4
2,8x8-base,728,5,left,False,0,727,1,4,0,4
2,8x8-base,728,6,down,False,0,727,0,4,0,5
2,8x8-base,728,7,down,False,0,727,0,5,0,6
2,8x8-base,728,8,down,True,1,728,0,6,0,7
2,8x8-base,729,1,down,False,0,728,2,1,2,2
2,8x8-base,729,2,down,False,0,728,2,2,2,3
2,8x8-base,729,3,down,False,0,728,2,3,2,4
2,8x8-base,729,4,left,False,0,728,2,4,1,4
2,8x8-base,729,5,left,False,0,728,1,4,0,4
2,8x8-base,729,6,down,False,0,728,0,4,0,5
2,8x8-base,729,7,down,False,0,728,0,5,0,6
2,8x8-base,729,8,down,True,1,729,0,6,0,7
2,8x8-base,730,1,down,False,0,729,2,1,2,2
2,8x8-base,730,2,down,False,0,729,2,2,2,3
2,8x8-base,730,3,down,False,0,729,2,3,2,4
2,8x8-base,730,4,left,False,0,729,2,4,1,4
2,8x8-base,730,5,left,False,0,729,1,4,0,4
2,8x8-base,730,6,down,False,0,729,0,4,0,5
2,8x8-base,730,7,down,False,0,729,0,5,0,6
2,8x8-base,730,8,down,True,1,730,0,6,0,7
2,8x8-base,731,1,down,False,0,730,2,1,2,2
2,8x8-base,731,2,down,False,0,730,2,2,2,3
2,8x8-base,731,3,down,False,0,730,2,3,2,4
2,8x8-base,731,4,left,False,0,730,2,4,1,4
2,8x8-base,731,5,left,False,0,730,1,4,0,4
2,8x8-base,731,6,down,False,0,730,0,4,0,5
2,8x8-base,731,7,down,False,0,730,0,5,0,6
2,8x8-base,731,8,down,True,1,731,0,6,0,7
2,8x8-base,732,1,down,False,0,731,2,1,2,2
2,8x8-base,732,2,down,False,0,731,2,2,2,3
2,8x8-base,732,3,down,False,0,731,2,3,2,4
2,8x8-base,732,4,left,False,0,731,2,4,1,4
2,8x8-base,732,5,left,False,0,731,1,4,0,4
2,8x8-base,732,6,down,False,0,731,0,4,0,5
2,8x8-base,732,7,down,False,0,731,0,5,0,6
2,8x8-base,732,8,down,True,1,732,0,6,0,7
2,8x8-base,733,1,down,False,0,732,2,1,2,2
2,8x8-base,733,2,down,False,0,732,2,2,2,3
2,8x8-base,733,3,down,False,0,732,2,3,2,4
2,8x8-base,733,4,left,False,0,732,2,4,1,4
2,8x8-base,733,5,left,False,0,732,1,4,0,4
2,8x8-base,733,6,down,False,0,732,0,4,0,5
2,8x8-base,733,7,down,False,0,732,0,5,0,6
2,8x8-base,733,8,down,True,1,733,0,6,0,7
2,8x8-base,734,1,down,False,0,733,2,1,2,2
2,8x8-base,734,2,down,False,0,733,2,2,2,3
2,8x8-base,734,3,down,False,0,733,2,3,2,4
2,8x8-base,734,4,left,False,0,733,2,4,1,4
2,8x8-base,734,5,left,False,0,733,1,4,0,4
2,8x8-base,734,6,down,False,0,733,0,4,0,5
2,8x8-base,734,7,down,False,0,733,0,5,0,6
2,8x8-base,734,8,down,True,1,734,0,6,0,7
2,8x8-base,735,1,down,False,0,734,2,1,2,2
2,8x8-base,735,2,down,False,0,734,2,2,2,3
2,8x8-base,735,3,down,False,0,734,2,3,2,4
2,8x8-base,735,4,left,False,0,734,2,4,1,4
2,8x8-base,735,5,left,False,0,734,1,4,0,4
2,8x8-base,735,6,down,False,0,734,0,4,0,5
2,8x8-base,735,7,down,False,0,734,0,5,0,6
2,8x8-base,735,8,down,True,1,735,0,6,0,7
2,8x8-base,736,1,down,False,0,735,2,1,2,2
2,8x8-base,736,2,down,False,0,735,2,2,2,3
2,8x8-base,736,3,down,False,0,735,2,3,2,4
2,8x8-base,736,4,left,False,0,735,2,4,1,4
2,8x8-base,736,5,left,False,0,735,1,4,0,4
2,8x8-base,736,6,down,False,0,735,0,4,0,5
2,8x8-base,736,7,down,False,0,735,0,5,0,6
2,8x8-base,736,8,down,True,1,736,0,6,0,7
2,8x8-base,737,1,down,False,0,736,2,1,2,2
2,8x8-base,737,2,down,False,0,736,2,2,2,3
2,8x8-base,737,3,down,False,0,736,2,3,2,4
2,8x8-base,737,4,left,False,0,736,2,4,1,4
2,8x8-base,737,5,left,False,0,736,1,4,0,4
2,8x8-base,737,6,down,False,0,736,0,4,0,5
2,8x8-base,737,7,down,False,0,736,0,5,0,6
2,8x8-base,737,8,down,True,1,737,0,6,0,7
2,8x8-base,738,1,down,False,0,737,2,1,2,2
2,8x8-base,738,2,down,False,0,737,2,2,2,3
2,8x8-base,738,3,down,False,0,737,2,3,2,4
2,8x8-base,738,4,left,False,0,737,2,4,1,4
2,8x8-base,738,5,left,False,0,737,1,4,0,4
2,8x8-base,738,6,down,False,0,737,0,4,0,5
2,8x8-base,738,7,down,False,0,737,0,5,0,6
2,8x8-base,738,8,down,True,1,738,0,6,0,7
2,8x8-base,739,1,down,False,0,738,2,1,2,2
2,8x8-base,739,2,down,False,0,738,2,2,2,3
2,8x8-base,739,3,down,False,0,738,2,3,2,4
2,8x8-base,739,4,left,False,0,738,2,4,1,4
2,8x8-base,739,5,left,False,0,738,1,4,0,4
2,8x8-base,739,6,down,False,0,738,0,4,0,5
2,8x8-base,739,7,down,False,0,738,0,5,0,6
2,8x8-base,739,8,down,True,1,739,0,6,0,7
2,8x8-base,740,1,down,False,0,739,2,1,2,2
2,8x8-base,740,2,down,False,0,739,2,2,2,3
2,8x8-base,740,3,down,False,0,739,2,3,2,4
2,8x8-base,740,4,left,False,0,739,2,4,1,4
2,8x8-base,740,5,left,False,0,739,1,4,0,4
2,8x8-base,740,6,down,False,0,739,0,4,0,5
2,8x8-base,740,7,down,False,0,739,0,5,0,6
2,8x8-base,740,8,down,True,1,740,0,6,0,7
2,8x8-base,741,1,down,False,0,740,2,1,2,2
2,8x8-base,741,2,down,False,0,740,2,2,2,3
2,8x8-base,741,3,down,False,0,740,2,3,2,4
2,8x8-base,741,4,left,False,0,740,2,4,1,4
2,8x8-base,741,5,left,False,0,740,1,4,0,4
2,8x8-base,741,6,down,False,0,740,0,4,0,5
2,8x8-base,741,7,down,False,0,740,0,5,0,6
2,8x8-base,741,8,down,True,1,741,0,6,0,7
2,8x8-base,742,1,down,False,0,741,2,1,2,2
2,8x8-base,742,2,down,False,0,741,2,2,2,3
2,8x8-base,742,3,down,False,0,741,2,3,2,4
2,8x8-base,742,4,left,False,0,741,2,4,1,4
2,8x8-base,742,5,left,False,0,741,1,4,0,4
2,8x8-base,742,6,down,False,0,741,0,4,0,5
2,8x8-base,742,7,down,False,0,741,0,5,0,6
2,8x8-base,742,8,down,True,1,742,0,6,0,7
2,8x8-base,743,1,down,False,0,742,2,1,2,2
2,8x8-base,743,2,down,False,0,742,2,2,2,3
2,8x8-base,743,3,down,False,0,742,2,3,2,4
2,8x8-base,743,4,left,False,0,742,2,4,1,4
2,8x8-base,743,5,left,False,0,742,1,4,0,4
2,8x8-base,743,6,down,False,0,742,0,4,0,5
2,8x8-base,743,7,down,False,0,742,0,5,0,6
2,8x8-base,743,8,down,True,1,743,0,6,0,7
2,8x8-base,744,1,down,False,0,743,2,1,2,2
2,8x8-base,744,2,down,False,0,743,2,2,2,3
2,8x8-base,744,3,down,False,0,743,2,3,2,4
2,8x8-base,744,4,left,False,0,743,2,4,1,4
2,8x8-base,744,5,left,False,0,743,1,4,0,4
2,8x8-base,744,6,down,False,0,743,0,4,0,5
2,8x8-base,744,7,down,False,0,743,0,5,0,6
2,8x8-base,744,8,down,True,1,744,0,6,0,7
2,8x8-base,745,1,down,False,0,744,2,1,2,2
2,8x8-base,745,2,down,False,0,744,2,2,2,3
2,8x8-base,745,3,down,False,0,744,2,3,2,4
2,8x8-base,745,4,left,False,0,744,2,4,1,4
2,8x8-base,745,5,left,False,0,744,1,4,0,4
2,8x8-base,745,6,down,False,0,744,0,4,0,5
2,8x8-base,745,7,down,False,0,744,0,5,0,6
2,8x8-base,745,8,down,True,1,745,0,6,0,7
2,8x8-base,746,1,down,False,0,745,2,1,2,2
2,8x8-base,746,2,down,False,0,745,2,2,2,3
2,8x8-base,746,3,down,False,0,745,2,3,2,4
2,8x8-base,746,4,left,False,0,745,2,4,1,4
2,8x8-base,746,5,left,False,0,745,1,4,0,4
2,8x8-base,746,6,down,False,0,745,0,4,0,5
2,8x8-base,746,7,down,False,0,745,0,5,0,6
2,8x8-base,746,8,down,True,1,746,0,6,0,7
2,8x8-base,747,1,down,False,0,746,2,1,2,2
2,8x8-base,747,2,down,False,0,746,2,2,2,3
2,8x8-base,747,3,down,False,0,746,2,3,2,4
2,8x8-base,747,4,left,False,0,746,2,4,1,4
2,8x8-base,747,5,left,False,0,746,1,4,0,4
2,8x8-base,747,6,down,False,0,746,0,4,0,5
2,8x8-base,747,7,down,False,0,746,0,5,0,6
2,8x8-base,747,8,down,True,1,747,0,6,0,7
2,8x8-base,748,1,down,False,0,747,2,1,2,2
2,8x8-base,748,2,down,False,0,747,2,2,2,3
2,8x8-base,748,3,down,False,0,747,2,3,2,4
2,8x8-base,748,4,left,False,0,747,2,4,1,4
2,8x8-base,748,5,left,False,0,747,1,4,0,4
2,8x8-base,748,6,down,False,0,747,0,4,0,5
2,8x8-base,748,7,down,False,0,747,0,5,0,6
2,8x8-base,748,8,down,True,1,748,0,6,0,7
2,8x8-base,749,1,down,False,0,748,2,1,2,2
2,8x8-base,749,2,down,False,0,748,2,2,2,3
2,8x8-base,749,3,down,False,0,748,2,3,2,4
2,8x8-base,749,4,left,False,0,748,2,4,1,4
2,8x8-base,749,5,left,False,0,748,1,4,0,4
2,8x8-base,749,6,down,False,0,748,0,4,0,5
2,8x8-base,749,7,down,False,0,748,0,5,0,6
2,8x8-base,749,8,down,True,1,749,0,6,0,7
2,8x8-base,750,1,down,False,0,749,2,1,2,2
2,8x8-base,750,2,down,False,0,749,2,2,2,3
2,8x8-base,750,3,down,False,0,749,2,3,2,4
2,8x8-base,750,4,left,False,0,749,2,4,1,4
2,8x8-base,750,5,left,False,0,749,1,4,0,4
2,8x8-base,750,6,down,False,0,749,0,4,0,5
2,8x8-base,750,7,down,False,0,749,0,5,0,6
2,8x8-base,750,8,down,True,1,750,0,6,0,7
2,8x8-base,751,1,down,False,0,750,2,1,2,2
2,8x8-base,751,2,down,False,0,750,2,2,2,3
2,8x8-base,751,3,down,False,0,750,2,3,2,4
2,8x8-base,751,4,left,False,0,750,2,4,1,4
2,8x8-base,751,5,left,False,0,750,1,4,0,4
2,8x8-base,751,6,down,False,0,750,0,4,0,5
2,8x8-base,751,7,down,False,0,750,0,5,0,6
2,8x8-base,751,8,down,True,1,751,0,6,0,7
2,8x8-base,752,1,down,False,0,751,2,1,2,2
2,8x8-base,752,2,down,False,0,751,2,2,2,3
2,8x8-base,752,3,down,False,0,751,2,3,2,4
2,8x8-base,752,4,left,False,0,751,2,4,1,4
2,8x8-base,752,5,left,False,0,751,1,4,0,4
2,8x8-base,752,6,down,False,0,751,0,4,0,5
2,8x8-base,752,7,down,False,0,751,0,5,0,6
2,8x8-base,752,8,down,True,1,752,0,6,0,7
2,8x8-base,753,1,down,False,0,752,2,1,2,2
2,8x8-base,753,2,down,False,0,752,2,2,2,3
2,8x8-base,753,3,down,False,0,752,2,3,2,4
2,8x8-base,753,4,left,False,0,752,2,4,1,4
2,8x8-base,753,5,left,False,0,752,1,4,0,4
2,8x8-base,753,6,down,False,0,752,0,4,0,5
2,8x8-base,753,7,down,False,0,752,0,5,0,6
2,8x8-base,753,8,down,True,1,753,0,6,0,7
2,8x8-base,754,1,down,False,0,753,2,1,2,2
2,8x8-base,754,2,down,False,0,753,2,2,2,3
2,8x8-base,754,3,down,False,0,753,2,3,2,4
2,8x8-base,754,4,left,False,0,753,2,4,1,4
2,8x8-base,754,5,left,False,0,753,1,4,0,4
2,8x8-base,754,6,down,False,0,753,0,4,0,5
2,8x8-base,754,7,down,False,0,753,0,5,0,6
2,8x8-base,754,8,down,True,1,754,0,6,0,7
2,8x8-base,755,1,down,False,0,754,2,1,2,2
2,8x8-base,755,2,down,False,0,754,2,2,2,3
2,8x8-base,755,3,down,False,0,754,2,3,2,4
2,8x8-base,755,4,left,False,0,754,2,4,1,4
2,8x8-base,755,5,left,False,0,754,1,4,0,4
2,8x8-base,755,6,down,False,0,754,0,4,0,5
2,8x8-base,755,7,down,False,0,754,0,5,0,6
2,8x8-base,755,8,down,True,1,755,0,6,0,7
2,8x8-base,756,1,down,False,0,755,2,1,2,2
2,8x8-base,756,2,down,False,0,755,2,2,2,3
2,8x8-base,756,3,down,False,0,755,2,3,2,4
2,8x8-base,756,4,left,False,0,755,2,4,1,4
2,8x8-base,756,5,left,False,0,755,1,4,0,4
2,8x8-base,756,6,down,False,0,755,0,4,0,5
2,8x8-base,756,7,down,False,0,755,0,5,0,6
2,8x8-base,756,8,down,True,1,756,0,6,0,7
2,8x8-base,757,1,down,False,0,756,2,1,2,2
2,8x8-base,757,2,down,False,0,756,2,2,2,3
2,8x8-base,757,3,down,False,0,756,2,3,2,4
2,8x8-base,757,4,left,False,0,756,2,4,1,4
2,8x8-base,757,5,left,False,0,756,1,4,0,4
2,8x8-base,757,6,down,False,0,756,0,4,0,5
2,8x8-base,757,7,down,False,0,756,0,5,0,6
2,8x8-base,757,8,down,True,1,757,0,6,0,7
2,8x8-base,758,1,down,False,0,757,2,1,2,2
2,8x8-base,758,2,down,False,0,757,2,2,2,3
2,8x8-base,758,3,down,False,0,757,2,3,2,4
2,8x8-base,758,4,left,False,0,757,2,4,1,4
2,8x8-base,758,5,left,False,0,757,1,4,0,4
2,8x8-base,758,6,down,False,0,757,0,4,0,5
2,8x8-base,758,7,down,False,0,757,0,5,0,6
2,8x8-base,758,8,down,True,1,758,0,6,0,7
2,8x8-base,759,1,down,False,0,758,2,1,2,2
2,8x8-base,759,2,down,False,0,758,2,2,2,3
2,8x8-base,759,3,down,False,0,758,2,3,2,4
2,8x8-base,759,4,left,False,0,758,2,4,1,4
2,8x8-base,759,5,left,False,0,758,1,4,0,4
2,8x8-base,759,6,down,False,0,758,0,4,0,5
2,8x8-base,759,7,down,False,0,758,0,5,0,6
2,8x8-base,759,8,down,True,1,759,0,6,0,7
2,8x8-base,760,1,down,False,0,759,2,1,2,2
2,8x8-base,760,2,down,False,0,759,2,2,2,3
2,8x8-base,760,3,down,False,0,759,2,3,2,4
2,8x8-base,760,4,left,False,0,759,2,4,1,4
2,8x8-base,760,5,left,False,0,759,1,4,0,4
2,8x8-base,760,6,down,False,0,759,0,4,0,5
2,8x8-base,760,7,down,False,0,759,0,5,0,6
2,8x8-base,760,8,down,True,1,760,0,6,0,7
2,8x8-base,761,1,down,False,0,760,2,1,2,2
2,8x8-base,761,2,down,False,0,760,2,2,2,3
2,8x8-base,761,3,down,False,0,760,2,3,2,4
2,8x8-base,761,4,left,False,0,760,2,4,1,4
2,8x8-base,761,5,left,False,0,760,1,4,0,4
2,8x8-base,761,6,down,False,0,760,0,4,0,5
2,8x8-base,761,7,down,False,0,760,0,5,0,6
2,8x8-base,761,8,down,True,1,761,0,6,0,7
2,8x8-base,762,1,down,False,0,761,2,1,2,2
2,8x8-base,762,2,down,False,0,761,2,2,2,3
2,8x8-base,762,3,down,False,0,761,2,3,2,4
2,8x8-base,762,4,left,False,0,761,2,4,1,4
2,8x8-base,762,5,left,False,0,761,1,4,0,4
2,8x8-base,762,6,down,False,0,761,0,4,0,5
2,8x8-base,762,7,down,False,0,761,0,5,0,6
2,8x8-base,762,8,down,True,1,762,0,6,0,7
2,8x8-base,763,1,down,False,0,762,2,1,2,2
2,8x8-base,763,2,down,False,0,762,2,2,2,3
2,8x8-base,763,3,down,False,0,762,2,3,2,4
2,8x8-base,763,4,left,False,0,762,2,4,1,4
2,8x8-base,763,5,left,False,0,762,1,4,0,4
2,8x8-base,763,6,down,False,0,762,0,4,0,5
2,8x8-base,763,7,down,False,0,762,0,5,0,6
2,8x8-base,763,8,down,True,1,763,0,6,0,7
2,8x8-base,764,1,down,False,0,763,2,1,2,2
2,8x8-base,764,2,down,False,0,763,2,2,2,3
2,8x8-base,764,3,down,False,0,763,2,3,2,4
2,8x8-base,764,4,left,False,0,763,2,4,1,4
2,8x8-base,764,5,left,False,0,763,1,4,0,4
2,8x8-base,764,6,down,False,0,763,0,4,0,5
2,8x8-base,764,7,down,False,0,763,0,5,0,6
2,8x8-base,764,8,down,True,1,764,0,6,0,7
2,8x8-base,765,1,down,False,0,764,2,1,2,2
2,8x8-base,765,2,down,False,0,764,2,2,2,3
2,8x8-base,765,3,down,False,0,764,2,3,2,4
2,8x8-base,765,4,left,False,0,764,2,4,1,4
2,8x8-base,765,5,left,False,0,764,1,4,0,4
2,8x8-base,765,6,down,False,0,764,0,4,0,5
2,8x8-base,765,7,down,False,0,764,0,5,0,6
2,8x8-base,765,8,down,True,1,765,0,6,0,7
2,8x8-base,766,1,down,False,0,765,2,1,2,2
2,8x8-base,766,2,down,False,0,765,2,2,2,3
2,8x8-base,766,3,down,False,0,765,2,3,2,4
2,8x8-base,766,4,left,False,0,765,2,4,1,4
2,8x8-base,766,5,left,False,0,765,1,4,0,4
2,8x8-base,766,6,down,False,0,765,0,4,0,5
2,8x8-base,766,7,down,False,0,765,0,5,0,6
2,8x8-base,766,8,down,True,1,766,0,6,0,7
2,8x8-base,767,1,down,False,0,766,2,1,2,2
2,8x8-base,767,2,down,False,0,766,2,2,2,3
2,8x8-base,767,3,down,False,0,766,2,3,2,4
2,8x8-base,767,4,left,False,0,766,2,4,1,4
2,8x8-base,767,5,left,False,0,766,1,4,0,4
2,8x8-base,767,6,down,False,0,766,0,4,0,5
2,8x8-base,767,7,down,False,0,766,0,5,0,6
2,8x8-base,767,8,down,True,1,767,0,6,0,7
2,8x8-base,768,1,down,False,0,767,2,1,2,2
2,8x8-base,768,2,down,False,0,767,2,2,2,3
2,8x8-base,768,3,down,False,0,767,2,3,2,4
2,8x8-base,768,4,left,False,0,767,2,4,1,4
2,8x8-base,768,5,left,False,0,767,1,4,0,4
2,8x8-base,768,6,down,False,0,767,0,4,0,5
2,8x8-base,768,7,down,False,0,767,0,5,0,6
2,8x8-base,768,8,down,True,1,768,0,6,0,7
2,8x8-base,769,1,down,False,0,768,2,1,2,2
2,8x8-base,769,2,down,False,0,768,2,2,2,3
2,8x8-base,769,3,down,False,0,768,2,3,2,4
2,8x8-base,769,4,left,False,0,768,2,4,1,4
2,8x8-base,769,5,left,False,0,768,1,4,0,4
2,8x8-base,769,6,down,False,0,768,0,4,0,5
2,8x8-base,769,7,down,False,0,768,0,5,0,6
2,8x8-base,769,8,down,True,1,769,0,6,0,7
2,8x8-base,770,1,down,False,0,769,2,1,2,2
2,8x8-base,770,2,down,False,0,769,2,2,2,3
2,8x8-base,770,3,down,False,0,769,2,3,2,4
2,8x8-base,770,4,left,False,0,769,2,4,1,4
2,8x8-base,770,5,left,False,0,769,1,4,0,4
2,8x8-base,770,6,down,False,0,769,0,4,0,5
2,8x8-base,770,7,down,False,0,769,0,5,0,6
2,8x8-base,770,8,down,True,1,770,0,6,0,7
2,8x8-base,771,1,down,False,0,770,2,1,2,2
2,8x8-base,771,2,down,False,0,770,2,2,2,3
2,8x8-base,771,3,down,False,0,770,2,3,2,4
2,8x8-base,771,4,left,False,0,770,2,4,1,4
2,8x8-base,771,5,left,False,0,770,1,4,0,4
2,8x8-base,771,6,down,False,0,770,0,4,0,5
2,8x8-base,771,7,down,False,0,770,0,5,0,6
2,8x8-base,771,8,down,True,1,771,0,6,0,7
2,8x8-base,772,1,down,False,0,771,2,1,2,2
2,8x8-base,772,2,down,False,0,771,2,2,2,3
2,8x8-base,772,3,down,False,0,771,2,3,2,4
2,8x8-base,772,4,left,False,0,771,2,4,1,4
2,8x8-base,772,5,left,False,0,771,1,4,0,4
2,8x8-base,772,6,down,False,0,771,0,4,0,5
2,8x8-base,772,7,down,False,0,771,0,5,0,6
2,8x8-base,772,8,down,True,1,772,0,6,0,7
2,8x8-base,773,1,down,False,0,772,2,1,2,2
2,8x8-base,773,2,down,False,0,772,2,2,2,3
2,8x8-base,773,3,down,False,0,772,2,3,2,4
2,8x8-base,773,4,left,False,0,772,2,4,1,4
2,8x8-base,773,5,left,False,0,772,1,4,0,4
2,8x8-base,773,6,down,False,0,772,0,4,0,5
2,8x8-base,773,7,down,False,0,772,0,5,0,6
2,8x8-base,773,8,down,True,1,773,0,6,0,7
2,8x8-base,774,1,down,False,0,773,2,1,2,2
2,8x8-base,774,2,down,False,0,773,2,2,2,3
2,8x8-base,774,3,down,False,0,773,2,3,2,4
2,8x8-base,774,4,left,False,0,773,2,4,1,4
2,8x8-base,774,5,left,False,0,773,1,4,0,4
2,8x8-base,774,6,down,False,0,773,0,4,0,5
2,8x8-base,774,7,down,False,0,773,0,5,0,6
2,8x8-base,774,8,down,True,1,774,0,6,0,7
2,8x8-base,775,1,down,False,0,774,2,1,2,2
2,8x8-base,775,2,down,False,0,774,2,2,2,3
2,8x8-base,775,3,down,False,0,774,2,3,2,4
2,8x8-base,775,4,left,False,0,774,2,4,1,4
2,8x8-base,775,5,left,False,0,774,1,4,0,4
2,8x8-base,775,6,down,False,0,774,0,4,0,5
2,8x8-base,775,7,down,False,0,774,0,5,0,6
2,8x8-base,775,8,down,True,1,775,0,6,0,7
2,8x8-base,776,1,down,False,0,775,2,1,2,2
2,8x8-base,776,2,down,False,0,775,2,2,2,3
2,8x8-base,776,3,down,False,0,775,2,3,2,4
2,8x8-base,776,4,left,False,0,775,2,4,1,4
2,8x8-base,776,5,left,False,0,775,1,4,0,4
2,8x8-base,776,6,down,False,0,775,0,4,0,5
2,8x8-base,776,7,down,False,0,775,0,5,0,6
2,8x8-base,776,8,down,True,1,776,0,6,0,7
2,8x8-base,777,1,down,False,0,776,2,1,2,2
2,8x8-base,777,2,down,False,0,776,2,2,2,3
2,8x8-base,777,3,down,False,0,776,2,3,2,4
2,8x8-base,777,4,left,False,0,776,2,4,1,4
2,8x8-base,777,5,left,False,0,776,1,4,0,4
2,8x8-base,777,6,down,False,0,776,0,4,0,5
2,8x8-base,777,7,down,False,0,776,0,5,0,6
2,8x8-base,777,8,down,True,1,777,0,6,0,7
2,8x8-base,778,1,down,False,0,777,2,1,2,2
2,8x8-base,778,2,down,False,0,777,2,2,2,3
2,8x8-base,778,3,down,False,0,777,2,3,2,4
2,8x8-base,778,4,left,False,0,777,2,4,1,4
2,8x8-base,778,5,left,False,0,777,1,4,0,4
2,8x8-base,778,6,down,False,0,777,0,4,0,5
2,8x8-base,778,7,down,False,0,777,0,5,0,6
2,8x8-base,778,8,down,True,1,778,0,6,0,7
2,8x8-base,779,1,down,False,0,778,2,1,2,2
2,8x8-base,779,2,down,False,0,778,2,2,2,3
2,8x8-base,779,3,down,False,0,778,2,3,2,4
2,8x8-base,779,4,left,False,0,778,2,4,1,4
2,8x8-base,779,5,left,False,0,778,1,4,0,4
2,8x8-base,779,6,down,False,0,778,0,4,0,5
2,8x8-base,779,7,down,False,0,778,0,5,0,6
2,8x8-base,779,8,down,True,1,779,0,6,0,7
2,8x8-base,780,1,down,False,0,779,2,1,2,2
2,8x8-base,780,2,down,False,0,779,2,2,2,3
2,8x8-base,780,3,down,False,0,779,2,3,2,4
2,8x8-base,780,4,left,False,0,779,2,4,1,4
2,8x8-base,780,5,left,False,0,779,1,4,0,4
2,8x8-base,780,6,down,False,0,779,0,4,0,5
2,8x8-base,780,7,down,False,0,779,0,5,0,6
2,8x8-base,780,8,down,True,1,780,0,6,0,7
2,8x8-base,781,1,down,False,0,780,2,1,2,2
2,8x8-base,781,2,down,False,0,780,2,2,2,3
2,8x8-base,781,3,down,False,0,780,2,3,2,4
2,8x8-base,781,4,left,False,0,780,2,4,1,4
2,8x8-base,781,5,left,False,0,780,1,4,0,4
2,8x8-base,781,6,down,False,0,780,0,4,0,5
2,8x8-base,781,7,down,False,0,780,0,5,0,6
2,8x8-base,781,8,down,True,1,781,0,6,0,7
2,8x8-base,782,1,down,False,0,781,2,1,2,2
2,8x8-base,782,2,down,False,0,781,2,2,2,3
2,8x8-base,782,3,down,False,0,781,2,3,2,4
2,8x8-base,782,4,left,False,0,781,2,4,1,4
2,8x8-base,782,5,left,False,0,781,1,4,0,4
2,8x8-base,782,6,down,False,0,781,0,4,0,5
2,8x8-base,782,7,down,False,0,781,0,5,0,6
2,8x8-base,782,8,down,True,1,782,0,6,0,7
2,8x8-base,783,1,down,False,0,782,2,1,2,2
