ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
3,8x8-base,773,20,left,False,0.0,1,2,1,3,1
3,8x8-base,773,21,right,False,0.0,1,3,1,3,2
3,8x8-base,773,22,up,False,0.0,1,3,2,3,3
3,8x8-base,773,23,right,False,0.0,1,3,3,3,4
3,8x8-base,773,24,up,True,0.0,1,3,4,3,5
3,8x8-base,774,1,down,False,0.0,1,0,3,0,2
3,8x8-base,774,2,down,False,0.0,1,0,2,0,3
3,8x8-base,774,3,right,False,0.0,1,0,3,0,4
3,8x8-base,774,4,right,False,0.0,1,0,4,1,4
3,8x8-base,774,5,left,False,0.0,1,1,4,2,4
3,8x8-base,774,6,right,False,0.0,1,2,4,1,4
3,8x8-base,774,7,down,False,0.0,1,1,4,1,5
3,8x8-base,774,8,left,False,0.0,1,1,5,1,4
3,8x8-base,774,9,up,False,0.0,1,1,4,1,3
3,8x8-base,774,10,up,False,0.0,1,1,3,1,4
3,8x8-base,774,11,up,False,0.0,1,1,4,1,5
3,8x8-base,774,12,down,False,0.0,1,1,5,1,4
3,8x8-base,774,13,right,False,0.0,1,1,4,1,5
3,8x8-base,774,14,left,False,0.0,1,1,5,1,4
3,8x8-base,774,15,up,False,0.0,1,1,4,0,4
3,8x8-base,774,16,left,False,0.0,1,0,4,0,3
3,8x8-base,774,17,up,False,0.0,1,0,3,0,3
3,8x8-base,774,18,right,False,0.0,1,0,3,0,3
3,8x8-base,774,19,right,False,0.0,1,0,3,0,4
3,8x8-base,774,20,up,False,0.0,1,0,4,0,4
3,8x8-base,774,21,down,False,0.0,1,0,4,0,3
3,8x8-base,774,22,right,False,0.0,1,0,3,0,4
3,8x8-base,774,23,down,False,0.0,1,0,4,1,4
3,8x8-base,774,24,right,False,0.0,1,1,4,2,4
3,8x8-base,774,25,down,False,0.0,1,2,4,3,4
3,8x8-base,774,26,up,False,0.0,1,3,4,3,3
3,8x8-base,774,27,up,True,0.0,1,3,3,2,3
3,8x8-base,775,1,down,False,0.0,1,0,3,0,4
3,8x8-base,775,2,left,False,0.0,1,0,4,0,4
3,8x8-base,775,3,up,True,0.0,1,0,4,0,5
3,8x8-base,776,1,up,False,0.0,1,0,3,0,4
3,8x8-base,776,2,left,False,0.0,1,0,4,0,4
3,8x8-base,776,3,right,True,0.0,1,0,4,0,5
3,8x8-base,777,1,right,False,0.0,1,0,3,0,4
3,8x8-base,777,2,down,True,0.0,1,0,4,0,5
3,8x8-base,778,1,left,False,0.0,1,0,3,0,2
3,8x8-base,778,2,right,False,0.0,1,0,2,0,2
3,8x8-base,778,3,left,False,0.0,1,0,2,0,2
3,8x8-base,778,4,left,False,0.0,1,0,2,0,2
3,8x8-base,778,5,left,False,0.0,1,0,2,0,1
3,8x8-base,778,6,left,False,0.0,1,0,1,1,1
3,8x8-base,778,7,right,False,0.0,1,1,1,0,1
3,8x8-base,778,8,right,False,0.0,1,0,1,0,2
3,8x8-base,778,9,down,False,0.0,1,0,2,0,1
3,8x8-base,778,10,down,False,0.0,1,0,1,0,2
3,8x8-base,778,11,down,False,0.0,1,0,2,0,3
3,8x8-base,778,12,down,False,0.0,1,0,3,1,3
3,8x8-base,778,13,up,False,0.0,1,1,3,0,3
3,8x8-base,778,14,left,False,0.0,1,0,3,0,3
3,8x8-base,778,15,down,False,0.0,1,0,3,0,4
3,8x8-base,778,16,up,False,0.0,1,0,4,0,4
3,8x8-base,778,17,right,False,0.0,1,0,4,0,4
3,8x8-base,778,18,down,True,0.0,1,0,4,0,5
3,8x8-base,779,1,up,False,0.0,1,0,3,0,4
3,8x8-base,779,2,down,False,0.0,1,0,4,0,3
3,8x8-base,779,3,right,False,0.0,1,0,3,0,4
3,8x8-base,779,4,down,True,0.0,1,0,4,0,5
3,8x8-base,780,1,up,False,0.0,1,0,3,0,4
3,8x8-base,780,2,down,False,0.0,1,0,4,0,3
3,8x8-base,780,3,right,False,0.0,1,0,3,0,3
3,8x8-base,780,4,down,False,0.0,1,0,3,0,4
3,8x8-base,780,5,right,True,0.0,1,0,4,0,5
3,8x8-base,781,1,left,False,0.0,1,0,3,0,3
3,8x8-base,781,2,right,False,0.0,1,0,3,0,3
3,8x8-base,781,3,down,False,0.0,1,0,3,0,2
3,8x8-base,781,4,right,False,0.0,1,0,2,0,3
3,8x8-base,781,5,right,False,0.0,1,0,3,1,3
3,8x8-base,781,6,up,False,0.0,1,1,3,0,3
3,8x8-base,781,7,left,False,0.0,1,0,3,1,3
3,8x8-base,781,8,left,False,0.0,1,1,3,0,3
3,8x8-base,781,9,up,False,0.0,1,0,3,0,3
3,8x8-base,781,10,left,False,0.0,1,0,3,1,3
3,8x8-base,781,11,down,True,0.0,1,1,3,2,3
3,8x8-base,782,1,down,False,0.0,1,0,3,0,4
3,8x8-base,782,2,down,False,0.0,1,0,4,1,4
3,8x8-base,782,3,right,False,0.0,1,1,4,0,4
3,8x8-base,782,4,left,False,0.0,1,0,4,0,3
3,8x8-base,782,5,up,False,0.0,1,0,3,0,2
3,8x8-base,782,6,right,False,0.0,1,0,2,0,2
3,8x8-base,782,7,up,False,0.0,1,0,2,0,1
3,8x8-base,782,8,left,True,0.0,1,0,1,0,0
3,8x8-base,783,1,left,False,0.0,1,0,3,1,3
3,8x8-base,783,2,up,False,0.0,1,1,3,1,4
3,8x8-base,783,3,down,False,0.0,1,1,4,1,5
3,8x8-base,783,4,right,False,0.0,1,1,5,1,6
3,8x8-base,783,5,down,False,0.0,1,1,6,1,7
3,8x8-base,783,6,right,False,0.0,1,1,7,0,7
3,8x8-base,783,7,right,False,0.0,1,0,7,1,7
3,8x8-base,783,8,up,False,0.0,1,1,7,0,7
3,8x8-base,783,9,up,False,0.0,1,0,7,0,7
3,8x8-base,783,10,right,False,0.0,1,0,7,0,7
3,8x8-base,783,11,down,False,0.0,1,0,7,0,7
3,8x8-base,783,12,up,False,0.0,1,0,7,0,6
3,8x8-base,783,13,down,True,0.0,1,0,6,0,5
3,8x8-base,784,1,up,False,0.0,1,0,3,0,4
3,8x8-base,784,2,up,False,0.0,1,0,4,0,3
3,8x8-base,784,3,down,False,0.0,1,0,3,1,3
3,8x8-base,784,4,up,False,0.0,1,1,3,1,2
3,8x8-base,784,5,left,False,0.0,1,1,2,1,1
3,8x8-base,784,6,right,False,0.0,1,1,1,2,1
3,8x8-base,784,7,left,False,0.0,1,2,1,1,1
3,8x8-base,784,8,up,False,0.0,1,1,1,1,2
3,8x8-base,784,9,down,False,0.0,1,1,2,1,3
3,8x8-base,784,10,right,False,0.0,1,1,3,0,3
3,8x8-base,784,11,down,False,0.0,1,0,3,0,2
3,8x8-base,784,12,down,False,0.0,1,0,2,1,2
3,8x8-base,784,13,up,False,0.0,1,1,2,1,3
3,8x8-base,784,14,down,False,0.0,1,1,3,1,4
3,8x8-base,784,15,up,False,0.0,1,1,4,1,5
3,8x8-base,784,16,left,False,0.0,1,1,5,1,4
3,8x8-base,784,17,left,False,0.0,1,1,4,0,4
3,8x8-base,784,18,up,False,0.0,1,0,4,0,3
3,8x8-base,784,19,right,False,0.0,1,0,3,0,3
3,8x8-base,784,20,right,False,0.0,1,0,3,0,4
3,8x8-base,784,21,down,False,0.0,1,0,4,0,3
3,8x8-base,784,22,down,False,0.0,1,0,3,1,3
3,8x8-base,784,23,up,False,0.0,1,1,3,1,2
3,8x8-base,784,24,down,False,0.0,1,1,2,1,1
3,8x8-base,784,25,up,False,0.0,1,1,1,1,0
3,8x8-base,784,26,up,True,0.0,1,1,0,0,0
3,8x8-base,785,1,left,False,0.0,1,0,3,1,3
3,8x8-base,785,2,down,False,0.0,1,1,3,1,4
3,8x8-base,785,3,left,False,0.0,1,1,4,1,3
3,8x8-base,785,4,left,True,0.0,1,1,3,2,3
3,8x8-base,786,1,right,False,0.0,1,0,3,1,3
3,8x8-base,786,2,down,True,0.0,1,1,3,2,3
3,8x8-base,787,1,right,False,0.0,1,0,3,0,3
3,8x8-base,787,2,left,False,0.0,1,0,3,0,3
3,8x8-base,787,3,left,False,0.0,1,0,3,1,3
3,8x8-base,787,4,left,True,0.0,1,1,3,2,3
3,8x8-base,788,1,right,False,0.0,1,0,3,0,3
3,8x8-base,788,2,up,False,0.0,1,0,3,0,4
3,8x8-base,788,3,up,True,0.0,1,0,4,0,5
3,8x8-base,789,1,right,False,0.0,1,0,3,0,3
3,8x8-base,789,2,right,False,0.0,1,0,3,1,3
3,8x8-base,789,3,up,False,0.0,1,1,3,0,3
3,8x8-base,789,4,right,False,0.0,1,0,3,1,3
3,8x8-base,789,5,down,False,0.0,1,1,3,1,2
3,8x8-base,789,6,right,False,0.0,1,1,2,2,2
3,8x8-base,789,7,left,False,0.0,1,2,2,3,2
3,8x8-base,789,8,down,False,0.0,1,3,2,4,2
3,8x8-base,789,9,left,False,0.0,1,4,2,4,1
3,8x8-base,789,10,right,False,0.0,1,4,1,3,1
3,8x8-base,789,11,down,False,0.0,1,3,1,3,0
3,8x8-base,789,12,down,False,0.0,1,3,0,3,1
3,8x8-base,789,13,up,False,0.0,1,3,1,3,0
3,8x8-base,789,14,up,False,0.0,1,3,0,3,1
3,8x8-base,789,15,down,False,0.0,1,3,1,3,2
3,8x8-base,789,16,up,False,0.0,1,3,2,3,1
3,8x8-base,789,17,right,False,0.0,1,3,1,2,1
3,8x8-base,789,18,right,False,0.0,1,2,1,1,1
3,8x8-base,789,19,left,False,0.0,1,1,1,0,1
3,8x8-base,789,20,right,False,0.0,1,0,1,0,1
3,8x8-base,789,21,up,False,0.0,1,0,1,0,2
3,8x8-base,789,22,right,False,0.0,1,0,2,1,2
3,8x8-base,789,23,down,False,0.0,1,1,2,1,3
3,8x8-base,789,24,left,True,0.0,1,1,3,2,3
3,8x8-base,790,1,up,False,0.0,1,0,3,0,4
3,8x8-base,790,2,up,False,0.0,1,0,4,0,3
3,8x8-base,790,3,left,False,0.0,1,0,3,1,3
3,8x8-base,790,4,right,True,0.0,1,1,3,2,3
3,8x8-base,791,1,right,False,0.0,1,0,3,1,3
3,8x8-base,791,2,down,False,0.0,1,1,3,1,2
3,8x8-base,791,3,right,False,0.0,1,1,2,0,2
3,8x8-base,791,4,left,False,0.0,1,0,2,0,2
3,8x8-base,791,5,left,False,0.0,1,0,2,0,1
3,8x8-base,791,6,up,True,0.0,1,0,1,0,0
3,8x8-base,792,1,left,False,0.0,1,0,3,1,3
3,8x8-base,792,2,right,False,0.0,1,1,3,1,4
3,8x8-base,792,3,up,False,0.0,1,1,4,1,3
3,8x8-base,792,4,down,False,0.0,1,1,3,1,2
3,8x8-base,792,5,right,False,0.0,1,1,2,1,3
3,8x8-base,792,6,up,False,0.0,1,1,3,1,2
3,8x8-base,792,7,right,False,0.0,1,1,2,2,2
3,8x8-base,792,8,right,False,0.0,1,2,2,1,2
3,8x8-base,792,9,up,False,0.0,1,1,2,0,2
3,8x8-base,792,10,right,False,0.0,1,0,2,0,2
3,8x8-base,792,11,up,False,0.0,1,0,2,0,2
3,8x8-base,792,12,left,False,0.0,1,0,2,1,2
3,8x8-base,792,13,right,False,0.0,1,1,2,1,3
3,8x8-base,792,14,right,True,0.0,1,1,3,2,3
3,8x8-base,793,1,right,False,0.0,1,0,3,0,3
3,8x8-base,793,2,up,False,0.0,1,0,3,0,4
3,8x8-base,793,3,down,True,0.0,1,0,4,0,5
3,8x8-base,794,1,left,False,0.0,1,0,3,0,3
3,8x8-base,794,2,left,False,0.0,1,0,3,0,3
3,8x8-base,794,3,up,False,0.0,1,0,3,0,2
3,8x8-base,794,4,right,False,0.0,1,0,2,0,2
3,8x8-base,794,5,right,False,0.0,1,0,2,0,3
3,8x8-base,794,6,up,False,0.0,1,0,3,0,2
3,8x8-base,794,7,left,False,0.0,1,0,2,1,2
3,8x8-base,794,8,left,False,0.0,1,1,2,1,1
3,8x8-base,794,9,up,False,0.0,1,1,1,0,1
3,8x8-base,794,10,right,False,0.0,1,0,1,1,1
3,8x8-base,794,11,up,False,0.0,1,1,1,1,2
3,8x8-base,794,12,right,False,0.0,1,1,2,2,2
3,8x8-base,794,13,down,False,0.0,1,2,2,3,2
3,8x8-base,794,14,down,False,0.0,1,3,2,4,2
3,8x8-base,794,15,right,True,0.0,1,4,2,4,3
3,8x8-base,795,1,right,False,0.0,1,0,3,0,3
3,8x8-base,795,2,up,False,0.0,1,0,3,0,3
3,8x8-base,795,3,up,False,0.0,1,0,3,0,2
3,8x8-base,795,4,left,False,0.0,1,0,2,0,2
3,8x8-base,795,5,right,False,0.0,1,0,2,1,2
3,8x8-base,795,6,down,False,0.0,1,1,2,1,1
3,8x8-base,795,7,left,False,0.0,1,1,1,0,1
3,8x8-base,795,8,down,False,0.0,1,0,1,1,1
3,8x8-base,795,9,down,False,0.0,1,1,1,2,1
3,8x8-base,795,10,left,False,0.0,1,2,1,2,0
3,8x8-base,795,11,right,False,0.0,1,2,0,3,0
3,8x8-base,795,12,left,False,0.0,1,3,0,4,0
3,8x8-base,795,13,left,False,0.0,1,4,0,4,0
3,8x8-base,795,14,up,False,0.0,1,4,0,4,1
3,8x8-base,795,15,left,False,0.0,1,4,1,3,1
3,8x8-base,795,16,down,False,0.0,1,3,1,3,0
3,8x8-base,795,17,up,False,0.0,1,3,0,3,1
3,8x8-base,795,18,up,False,0.0,1,3,1,2,1
3,8x8-base,795,19,up,False,0.0,1,2,1,1,1
3,8x8-base,795,20,up,False,0.0,1,1,1,0,1
3,8x8-base,795,21,left,True,0.0,1,0,1,0,0
3,8x8-base,796,1,right,False,0.0,1,0,3,0,3
3,8x8-base,796,2,left,False,0.0,1,0,3,1,3
3,8x8-base,796,3,up,False,0.0,1,1,3,0,3
3,8x8-base,796,4,down,False,0.0,1,0,3,0,2
3,8x8-base,796,5,down,False,0.0,1,0,2,0,1
3,8x8-base,796,6,right,False,0.0,1,0,1,0,1
3,8x8-base,796,7,down,True,0.0,1,0,1,0,0
3,8x8-base,797,1,left,False,0.0,1,0,3,1,3
3,8x8-base,797,2,right,False,0.0,1,1,3,0,3
3,8x8-base,797,3,down,False,0.0,1,0,3,0,2
3,8x8-base,797,4,up,False,0.0,1,0,2,0,3
3,8x8-base,797,5,right,False,0.0,1,0,3,0,3
3,8x8-base,797,6,right,False,0.0,1,0,3,0,4
3,8x8-base,797,7,down,False,0.0,1,0,4,0,3
3,8x8-base,797,8,left,False,0.0,1,0,3,0,3
3,8x8-base,797,9,down,False,0.0,1,0,3,0,4
3,8x8-base,797,10,left,False,0.0,1,0,4,0,3
3,8x8-base,797,11,up,False,0.0,1,0,3,0,2
3,8x8-base,797,12,down,False,0.0,1,0,2,1,2
3,8x8-base,797,13,down,False,0.0,1,1,2,1,3
3,8x8-base,797,14,down,True,0.0,1,1,3,2,3
3,8x8-base,798,1,up,False,0.0,1,0,3,0,3
3,8x8-base,798,2,up,False,0.0,1,0,3,0,2
3,8x8-base,798,3,up,False,0.0,1,0,2,0,3
3,8x8-base,798,4,right,False,0.0,1,0,3,0,4
3,8x8-base,798,5,down,True,0.0,1,0,4,0,5
3,8x8-base,799,1,right,False,0.0,1,0,3,1,3
3,8x8-base,799,2,up,False,0.0,1,1,3,0,3
3,8x8-base,799,3,down,False,0.0,1,0,3,0,2
3,8x8-base,799,4,down,False,0.0,1,0,2,1,2
3,8x8-base,799,5,down,False,0.0,1,1,2,2,2
3,8x8-base,799,6,down,False,0.0,1,2,2,2,1
3,8x8-base,799,7,up,False,0.0,1,2,1,2,2
3,8x8-base,799,8,left,False,0.0,1,2,2,1,2
3,8x8-base,799,9,up,False,0.0,1,1,2,0,2
3,8x8-base,799,10,down,False,0.0,1,0,2,1,2
3,8x8-base,799,11,left,False,0.0,1,1,2,1,1
3,8x8-base,799,12,right,False,0.0,1,1,1,1,2
3,8x8-base,799,13,left,False,0.0,1,1,2,0,2
3,8x8-base,799,14,right,False,0.0,1,0,2,1,2
3,8x8-base,799,15,down,False,0.0,1,1,2,2,2
3,8x8-base,799,16,down,False,0.0,1,2,2,3,2
3,8x8-base,799,17,right,False,0.0,1,3,2,4,2
3,8x8-base,799,18,up,False,0.0,1,4,2,3,2
3,8x8-base,799,19,down,False,0.0,1,3,2,3,3
3,8x8-base,799,20,down,False,0.0,1,3,3,3,4
3,8x8-base,799,21,right,False,0.0,1,3,4,2,4
3,8x8-base,799,22,down,False,0.0,1,2,4,2,5
3,8x8-base,799,23,up,False,0.0,1,2,5,2,6
3,8x8-base,799,24,up,False,0.0,1,2,6,1,6
3,8x8-base,799,25,down,False,0.0,1,1,6,1,5
3,8x8-base,799,26,up,True,0.0,1,1,5,0,5
3,8x8-base,800,1,right,False,0.0,1,0,3,0,3
3,8x8-base,800,2,left,False,0.0,1,0,3,0,2
3,8x8-base,800,3,left,False,0.0,1,0,2,1,2
3,8x8-base,800,4,down,False,0.0,1,1,2,1,3
3,8x8-base,800,5,right,True,0.0,1,1,3,2,3
3,8x8-base,801,1,up,False,0.0,1,0,3,0,3
3,8x8-base,801,2,up,False,0.0,1,0,3,0,2
3,8x8-base,801,3,right,False,0.0,1,0,2,0,3
3,8x8-base,801,4,down,False,0.0,1,0,3,0,4
3,8x8-base,801,5,left,False,0.0,1,0,4,1,4
3,8x8-base,801,6,up,False,0.0,1,1,4,0,4
3,8x8-base,801,7,up,False,0.0,1,0,4,0,4
3,8x8-base,801,8,down,False,0.0,1,0,4,1,4
3,8x8-base,801,9,down,False,0.0,1,1,4,1,3
3,8x8-base,801,10,right,False,0.0,1,1,3,0,3
3,8x8-base,801,11,left,False,0.0,1,0,3,0,2
3,8x8-base,801,12,down,False,0.0,1,0,2,0,1
3,8x8-base,801,13,right,False,0.0,1,0,1,0,2
3,8x8-base,801,14,up,False,0.0,1,0,2,0,2
3,8x8-base,801,15,down,False,0.0,1,0,2,1,2
3,8x8-base,801,16,up,False,0.0,1,1,2,0,2
3,8x8-base,801,17,right,False,0.0,1,0,2,0,2
3,8x8-base,801,18,right,False,0.0,1,0,2,0,2
3,8x8-base,801,19,left,False,0.0,1,0,2,0,2
3,8x8-base,801,20,down,False,0.0,1,0,2,1,2
3,8x8-base,801,21,up,False,0.0,1,1,2,0,2
3,8x8-base,801,22,down,False,0.0,1,0,2,0,1
3,8x8-base,801,23,down,False,0.0,1,0,1,0,2
3,8x8-base,801,24,left,False,0.0,1,0,2,0,1
3,8x8-base,801,25,down,True,0.0,1,0,1,0,0
3,8x8-base,802,1,down,False,0.0,1,0,3,0,2
3,8x8-base,802,2,down,False,0.0,1,0,2,0,1
3,8x8-base,802,3,up,True,0.0,1,0,1,0,0
3,8x8-base,803,1,left,False,0.0,1,0,3,0,2
3,8x8-base,803,2,down,False,0.0,1,0,2,1,2
3,8x8-base,803,3,right,False,0.0,1,1,2,1,3
3,8x8-base,803,4,left,False,0.0,1,1,3,0,3
3,8x8-base,803,5,up,False,0.0,1,0,3,0,3
3,8x8-base,803,6,up,False,0.0,1,0,3,0,3
3,8x8-base,803,7,up,False,0.0,1,0,3,0,3
3,8x8-base,803,8,up,False,0.0,1,0,3,0,2
3,8x8-base,803,9,right,False,0.0,1,0,2,0,2
3,8x8-base,803,10,up,False,0.0,1,0,2,0,2
3,8x8-base,803,11,left,False,0.0,1,0,2,0,1
3,8x8-base,803,12,left,False,0.0,1,0,1,1,1
3,8x8-base,803,13,left,False,0.0,1,1,1,0,1
3,8x8-base,803,14,down,False,0.0,1,0,1,1,1
3,8x8-base,803,15,right,False,0.0,1,1,1,1,2
3,8x8-base,803,16,down,False,0.0,1,1,2,2,2
3,8x8-base,803,17,left,False,0.0,1,2,2,3,2
3,8x8-base,803,18,left,False,0.0,1,3,2,3,1
3,8x8-base,803,19,up,False,0.0,1,3,1,2,1
3,8x8-base,803,20,down,False,0.0,1,2,1,2,0
3,8x8-base,803,21,down,False,0.0,1,2,0,2,1
3,8x8-base,803,22,down,False,0.0,1,2,1,2,2
3,8x8-base,803,23,right,False,0.0,1,2,2,3,2
3,8x8-base,803,24,right,False,0.0,1,3,2,2,2
3,8x8-base,803,25,down,False,0.0,1,2,2,3,2
3,8x8-base,803,26,right,False,0.0,1,3,2,3,3
3,8x8-base,803,27,down,True,0.0,1,3,3,4,3
3,8x8-base,804,1,up,False,0.0,1,0,3,0,2
3,8x8-base,804,2,down,False,0.0,1,0,2,1,2
3,8x8-base,804,3,left,False,0.0,1,1,2,1,1
3,8x8-base,804,4,left,False,0.0,1,1,1,2,1
3,8x8-base,804,5,right,False,0.0,1,2,1,1,1
3,8x8-base,804,6,down,False,0.0,1,1,1,1,0
3,8x8-base,804,7,right,True,0.0,1,1,0,0,0
3,8x8-base,805,1,down,False,0.0,1,0,3,0,2
3,8x8-base,805,2,up,False,0.0,1,0,2,0,3
3,8x8-base,805,3,right,False,0.0,1,0,3,0,3
3,8x8-base,805,4,up,False,0.0,1,0,3,0,2
3,8x8-base,805,5,down,False,0.0,1,0,2,0,1
3,8x8-base,805,6,right,False,0.0,1,0,1,0,1
3,8x8-base,805,7,up,False,0.0,1,0,1,0,2
3,8x8-base,805,8,up,False,0.0,1,0,2,0,2
3,8x8-base,805,9,down,False,0.0,1,0,2,1,2
3,8x8-base,805,10,down,False,0.0,1,1,2,1,3
3,8x8-base,805,11,right,False,0.0,1,1,3,1,4
3,8x8-base,805,12,down,False,0.0,1,1,4,1,5
3,8x8-base,805,13,left,False,0.0,1,1,5,1,4
3,8x8-base,805,14,right,False,0.0,1,1,4,2,4
3,8x8-base,805,15,down,False,0.0,1,2,4,2,5
3,8x8-base,805,16,left,True,0.0,1,2,5,3,5
3,8x8-base,806,1,up,False,0.0,1,0,3,0,3
3,8x8-base,806,2,left,False,0.0,1,0,3,1,3
3,8x8-base,806,3,up,False,0.0,1,1,3,1,2
3,8x8-base,806,4,down,False,0.0,1,1,2,2,2
3,8x8-base,806,5,right,False,0.0,1,2,2,1,2
3,8x8-base,806,6,down,False,0.0,1,1,2,1,1
3,8x8-base,806,7,down,False,0.0,1,1,1,2,1
3,8x8-base,806,8,left,False,0.0,1,2,1,2,0
3,8x8-base,806,9,up,False,0.0,1,2,0,2,1
3,8x8-base,806,10,up,False,0.0,1,2,1,1,1
3,8x8-base,806,11,right,False,0.0,1,1,1,1,2
3,8x8-base,806,12,right,False,0.0,1,1,2,0,2
3,8x8-base,806,13,right,False,0.0,1,0,2,1,2
3,8x8-base,806,14,right,False,0.0,1,1,2,1,3
3,8x8-base,806,15,down,False,0.0,1,1,3,1,2
3,8x8-base,806,16,right,False,0.0,1,1,2,2,2
3,8x8-base,806,17,right,False,0.0,1,2,2,3,2
3,8x8-base,806,18,right,False,0.0,1,3,2,4,2
3,8x8-base,806,19,left,True,0.0,1,4,2,5,2
3,8x8-base,807,1,up,False,0.0,1,0,3,0,4
3,8x8-base,807,2,up,False,0.0,1,0,4,0,4
3,8x8-base,807,3,left,False,0.0,1,0,4,0,4
3,8x8-base,807,4,down,True,0.0,1,0,4,0,5
3,8x8-base,808,1,down,False,0.0,1,0,3,1,3
3,8x8-base,808,2,down,True,0.0,1,1,3,2,3
3,8x8-base,809,1,down,False,0.0,1,0,3,0,2
3,8x8-base,809,2,right,False,0.0,1,0,2,0,3
3,8x8-base,809,3,left,False,0.0,1,0,3,0,3
3,8x8-base,809,4,up,False,0.0,1,0,3,0,2
3,8x8-base,809,5,right,False,0.0,1,0,2,0,2
3,8x8-base,809,6,right,False,0.0,1,0,2,0,3
3,8x8-base,809,7,down,False,0.0,1,0,3,0,4
3,8x8-base,809,8,left,False,0.0,1,0,4,1,4
3,8x8-base,809,9,right,False,0.0,1,1,4,0,4
3,8x8-base,809,10,right,True,0.0,1,0,4,0,5
3,8x8-base,810,1,left,False,0.0,1,0,3,0,2
3,8x8-base,810,2,up,False,0.0,1,0,2,0,3
3,8x8-base,810,3,down,False,0.0,1,0,3,1,3
3,8x8-base,810,4,right,True,0.0,1,1,3,2,3
3,8x8-base,811,1,down,False,0.0,1,0,3,1,3
3,8x8-base,811,2,right,False,0.0,1,1,3,0,3
3,8x8-base,811,3,down,False,0.0,1,0,3,1,3
3,8x8-base,811,4,up,False,0.0,1,1,3,1,4
3,8x8-base,811,5,up,False,0.0,1,1,4,1,5
3,8x8-base,811,6,right,True,0.0,1,1,5,0,5
3,8x8-base,812,1,down,False,0.0,1,0,3,0,4
3,8x8-base,812,2,up,False,0.0,1,0,4,0,4
3,8x8-base,812,3,right,False,0.0,1,0,4,0,4
3,8x8-base,812,4,left,False,0.0,1,0,4,1,4
3,8x8-base,812,5,up,False,0.0,1,1,4,0,4
3,8x8-base,812,6,left,False,0.0,1,0,4,0,4
3,8x8-base,812,7,up,False,0.0,1,0,4,0,3
3,8x8-base,812,8,up,False,0.0,1,0,3,0,4
3,8x8-base,812,9,right,False,0.0,1,0,4,1,4
3,8x8-base,812,10,up,False,0.0,1,1,4,1,5
3,8x8-base,812,11,down,False,0.0,1,1,5,1,6
3,8x8-base,812,12,right,False,0.0,1,1,6,2,6
3,8x8-base,812,13,left,False,0.0,1,2,6,2,5
3,8x8-base,812,14,right,True,0.0,1,2,5,3,5
3,8x8-base,813,1,left,False,0.0,1,0,3,1,3
3,8x8-base,813,2,down,False,0.0,1,1,3,1,4
3,8x8-base,813,3,down,False,0.0,1,1,4,2,4
3,8x8-base,813,4,right,False,0.0,1,2,4,2,5
3,8x8-base,813,5,left,True,0.0,1,2,5,3,5
3,8x8-base,814,1,down,False,0.0,1,0,3,1,3
3,8x8-base,814,2,up,False,0.0,1,1,3,0,3
3,8x8-base,814,3,right,False,0.0,1,0,3,0,4
3,8x8-base,814,4,up,True,0.0,1,0,4,0,5
3,8x8-base,815,1,right,False,0.0,1,0,3,1,3
3,8x8-base,815,2,up,False,0.0,1,1,3,1,4
3,8x8-base,815,3,right,False,0.0,1,1,4,2,4
3,8x8-base,815,4,right,False,0.0,1,2,4,1,4
3,8x8-base,815,5,up,False,0.0,1,1,4,0,4
3,8x8-base,815,6,up,False,0.0,1,0,4,0,3
3,8x8-base,815,7,down,False,0.0,1,0,3,0,4
3,8x8-base,815,8,down,True,0.0,1,0,4,0,5
3,8x8-base,816,1,down,False,0.0,1,0,3,0,2
3,8x8-base,816,2,left,False,0.0,1,0,2,1,2
3,8x8-base,816,3,up,False,0.0,1,1,2,1,1
3,8x8-base,816,4,up,False,0.0,1,1,1,1,0
3,8x8-base,816,5,down,False,0.0,1,1,0,1,1
3,8x8-base,816,6,right,False,0.0,1,1,1,1,2
3,8x8-base,816,7,right,False,0.0,1,1,2,1,3
3,8x8-base,816,8,left,False,0.0,1,1,3,0,3
3,8x8-base,816,9,right,False,0.0,1,0,3,1,3
3,8x8-base,816,10,left,False,0.0,1,1,3,0,3
3,8x8-base,816,11,right,False,0.0,1,0,3,0,4
3,8x8-base,816,12,left,False,0.0,1,0,4,0,4
3,8x8-base,816,13,up,True,0.0,1,0,4,0,5
3,8x8-base,817,1,down,False,0.0,1,0,3,0,2
3,8x8-base,817,2,down,False,0.0,1,0,2,1,2
3,8x8-base,817,3,up,False,0.0,1,1,2,0,2
3,8x8-base,817,4,left,False,0.0,1,0,2,0,1
3,8x8-base,817,5,up,False,0.0,1,0,1,0,1
3,8x8-base,817,6,down,False,0.0,1,0,1,1,1
3,8x8-base,817,7,right,False,0.0,1,1,1,0,1
3,8x8-base,817,8,down,True,0.0,1,0,1,0,0
3,8x8-base,818,1,left,False,0.0,1,0,3,0,3
3,8x8-base,818,2,up,False,0.0,1,0,3,0,4
3,8x8-base,818,3,left,False,0.0,1,0,4,0,4
3,8x8-base,818,4,down,False,0.0,1,0,4,1,4
3,8x8-base,818,5,right,False,0.0,1,1,4,0,4
3,8x8-base,818,6,right,True,0.0,1,0,4,0,5
3,8x8-base,819,1,left,False,0.0,1,0,3,0,3
